lep_pt	genWeights	sumWeight	N_exp
75.96895	0.49554962	289079.88	35563
60.600708	0.49554962	289079.88	35563
81.99383	0.49554962	289079.88	35563
89.945244	-0.49554962	289079.88	35563
156.54196	0.49554962	289079.88	35563
48.814827	0.49554962	289079.88	35563
111.27222	0.49554962	289079.88	35563
87.03856	0.49554962	289079.88	35563
44.604683	0.49554962	289079.88	35563
65.73985	0.49554962	289079.88	35563
69.96288	0.49554962	289079.88	35563
51.967308	0.49554962	289079.88	35563
35.96674	-0.49554962	289079.88	35563
237.98264	0.49554962	289079.88	35563
63.718994	0.49554962	289079.88	35563
67.779175	0.49554962	289079.88	35563
98.67427	0.49554962	289079.88	35563
18.29396	0.49554962	289079.88	35563
28.585152	0.49554962	289079.88	35563
132.296	0.49554962	289079.88	35563
47.890736	0.49554962	289079.88	35563
129.9403	0.49554962	289079.88	35563
59.259155	0.49554962	289079.88	35563
96.38728	0.49554962	289079.88	35563
98.617935	0.49554962	289079.88	35563
136.54013	0.49554962	289079.88	35563
79.06806	0.49554962	289079.88	35563
40.90128	0.49554962	289079.88	35563
38.853775	0.49554962	289079.88	35563
71.98705	-0.49554962	289079.88	35563
52.358627	0.49554962	289079.88	35563
120.1962	0.49554962	289079.88	35563
90.675766	0.49554962	289079.88	35563
147.3962	0.49554962	289079.88	35563
78.19245	0.49554962	289079.88	35563
81.02937	-0.49554962	289079.88	35563
53.146202	0.49554962	289079.88	35563
149.39972	0.49554962	289079.88	35563
53.83799	0.49554962	289079.88	35563
108.48418	0.49554962	289079.88	35563
77.54221	-0.49554962	289079.88	35563
45.957798	0.49554962	289079.88	35563
31.678358	0.49554962	289079.88	35563
209.07541	0.49554962	289079.88	35563
54.809296	-0.49554962	289079.88	35563
69.26611	0.49554962	289079.88	35563
42.407185	0.49554962	289079.88	35563
76.72064	0.49554962	289079.88	35563
85.45763	0.49554962	289079.88	35563
59.584072	-0.49554962	289079.88	35563
112.174644	0.49554962	289079.88	35563
52.697826	0.49554962	289079.88	35563
38.587803	-0.49554962	289079.88	35563
43.39693	0.49554962	289079.88	35563
60.658176	0.49554962	289079.88	35563
92.633934	0.49554962	289079.88	35563
89.738945	0.49554962	289079.88	35563
34.99669	-0.49554962	289079.88	35563
92.83688	0.49554962	289079.88	35563
92.40252	0.49554962	289079.88	35563
39.662407	-0.49554962	289079.88	35563
26.812845	-0.49554962	289079.88	35563
203.55763	-0.49554962	289079.88	35563
44.52726	0.49554962	289079.88	35563
39.636616	0.49554962	289079.88	35563
70.73308	-0.49554962	289079.88	35563
26.414745	-0.49554962	289079.88	35563
116.00672	0.49554962	289079.88	35563
97.08656	0.49554962	289079.88	35563
52.669292	0.49554962	289079.88	35563
40.48069	0.49554962	289079.88	35563
17.013226	0.49554962	289079.88	35563
108.33873	-0.49554962	289079.88	35563
65.17597	-0.49554962	289079.88	35563
32.74423	0.49554962	289079.88	35563
35.56017	-0.49554962	289079.88	35563
56.58982	-0.49554962	289079.88	35563
21.527939	0.49554962	289079.88	35563
172.87108	0.49554962	289079.88	35563
46.907215	0.49554962	289079.88	35563
50.471523	0.49554962	289079.88	35563
62.31279	0.49554962	289079.88	35563
51.083996	0.49554962	289079.88	35563
29.319893	-0.49554962	289079.88	35563
44.49245	-0.49554962	289079.88	35563
102.932175	0.49554962	289079.88	35563
67.079834	0.49554962	289079.88	35563
81.323586	0.49554962	289079.88	35563
54.120583	0.49554962	289079.88	35563
45.486134	0.49554962	289079.88	35563
51.107555	0.49554962	289079.88	35563
46.778038	0.49554962	289079.88	35563
44.700893	0.49554962	289079.88	35563
45.93076	-0.49554962	289079.88	35563
31.049078	0.49554962	289079.88	35563
101.11911	0.49554962	289079.88	35563
99.91189	0.49554962	289079.88	35563
22.723059	-0.49554962	289079.88	35563
89.97319	0.49554962	289079.88	35563
58.219746	0.49554962	289079.88	35563
45.39039	0.49554962	289079.88	35563
65.043625	0.49554962	289079.88	35563
19.820482	0.49554962	289079.88	35563
99.35439	0.49554962	289079.88	35563
196.89313	0.49554962	289079.88	35563
43.47622	-0.49554962	289079.88	35563
73.32003	0.49554962	289079.88	35563
116.259636	0.49554962	289079.88	35563
96.19033	0.49554962	289079.88	35563
85.13202	0.49554962	289079.88	35563
122.77399	-0.49554962	289079.88	35563
41.04865	0.49554962	289079.88	35563
41.667965	-0.49554962	289079.88	35563
31.504776	0.49554962	289079.88	35563
89.962	-0.49554962	289079.88	35563
29.5658	0.49554962	289079.88	35563
84.384964	0.49554962	289079.88	35563
71.258095	0.49554962	289079.88	35563
55.31405	-0.49554962	289079.88	35563
312.57446	0.49554962	289079.88	35563
61.99427	0.49554962	289079.88	35563
85.1125	0.49554962	289079.88	35563
34.70089	0.49554962	289079.88	35563
94.05128	0.49554962	289079.88	35563
74.41625	-0.49554962	289079.88	35563
77.506096	0.49554962	289079.88	35563
47.65832	-0.49554962	289079.88	35563
113.72268	-0.49554962	289079.88	35563
184.44806	0.49554962	289079.88	35563
53.51657	-0.49554962	289079.88	35563
46.23357	0.49554962	289079.88	35563
153.27951	0.49554962	289079.88	35563
93.20621	0.49554962	289079.88	35563
105.33938	0.49554962	289079.88	35563
54.13818	0.49554962	289079.88	35563
73.90544	0.49554962	289079.88	35563
112.441246	-0.49554962	289079.88	35563
53.805878	0.49554962	289079.88	35563
66.27854	0.49554962	289079.88	35563
63.66267	0.49554962	289079.88	35563
161.85399	0.49554962	289079.88	35563
158.10263	0.49554962	289079.88	35563
56.289093	0.49554962	289079.88	35563
56.64506	-0.49554962	289079.88	35563
117.926186	0.49554962	289079.88	35563
112.48529	0.49554962	289079.88	35563
35.487194	0.49554962	289079.88	35563
103.17072	0.49554962	289079.88	35563
28.31854	0.49554962	289079.88	35563
90.04377	0.49554962	289079.88	35563
51.149208	0.49554962	289079.88	35563
170.81023	0.49554962	289079.88	35563
221.6687	-0.49554962	289079.88	35563
17.047188	0.49554962	289079.88	35563
43.118176	-0.49554962	289079.88	35563
127.24005	0.49554962	289079.88	35563
226.6706	-0.49554962	289079.88	35563
87.854416	0.49554962	289079.88	35563
120.185036	0.49554962	289079.88	35563
31.203123	0.49554962	289079.88	35563
171.4412	0.49554962	289079.88	35563
50.446465	0.49554962	289079.88	35563
59.48615	0.49554962	289079.88	35563
57.201588	-0.49554962	289079.88	35563
46.204807	-0.49554962	289079.88	35563
86.55658	0.49554962	289079.88	35563
170.59679	0.49554962	289079.88	35563
134.7887	0.49554962	289079.88	35563
92.2878	0.49554962	289079.88	35563
59.967556	0.49554962	289079.88	35563
62.491608	-0.49554962	289079.88	35563
177.25273	0.49554962	289079.88	35563
66.89841	-0.49554962	289079.88	35563
107.84925	-0.49554962	289079.88	35563
98.69481	0.49554962	289079.88	35563
26.13923	0.49554962	289079.88	35563
97.81178	-0.49554962	289079.88	35563
21.810162	-0.49554962	289079.88	35563
98.02617	0.49554962	289079.88	35563
211.73497	0.49554962	289079.88	35563
50.72926	0.49554962	289079.88	35563
75.73777	0.49554962	289079.88	35563
225.84763	0.49554962	289079.88	35563
136.5473	-0.49554962	289079.88	35563
64.85584	0.49554962	289079.88	35563
51.222637	0.49554962	289079.88	35563
17.221357	0.49554962	289079.88	35563
57.104538	0.49554962	289079.88	35563
48.61705	0.49554962	289079.88	35563
39.203823	0.49554962	289079.88	35563
146.73248	-0.49554962	289079.88	35563
108.121704	0.49554962	289079.88	35563
66.51073	0.49554962	289079.88	35563
123.21345	0.49554962	289079.88	35563
80.662056	0.49554962	289079.88	35563
206.9977	0.49554962	289079.88	35563
52.994537	-0.49554962	289079.88	35563
35.822113	0.49554962	289079.88	35563
61.50594	0.49554962	289079.88	35563
142.9489	0.49554962	289079.88	35563
247.86751	0.49554962	289079.88	35563
68.76061	0.49554962	289079.88	35563
58.67737	0.49554962	289079.88	35563
99.8149	-0.49554962	289079.88	35563
118.45704	0.49554962	289079.88	35563
118.02115	0.49554962	289079.88	35563
59.454716	-0.49554962	289079.88	35563
21.976288	0.49554962	289079.88	35563
111.83834	0.49554962	289079.88	35563
295.73257	0.49554962	289079.88	35563
199.20674	0.49554962	289079.88	35563
21.084843	-0.49554962	289079.88	35563
90.328804	0.49554962	289079.88	35563
44.33062	0.49554962	289079.88	35563
114.82566	0.49554962	289079.88	35563
146.49931	0.49554962	289079.88	35563
109.77103	0.49554962	289079.88	35563
71.795456	0.49554962	289079.88	35563
133.56712	-0.49554962	289079.88	35563
138.22607	0.49554962	289079.88	35563
69.11276	0.49554962	289079.88	35563
106.27782	0.49554962	289079.88	35563
39.817276	0.49554962	289079.88	35563
55.391247	-0.49554962	289079.88	35563
107.95188	0.49554962	289079.88	35563
161.37204	0.49554962	289079.88	35563
63.305397	-0.49554962	289079.88	35563
214.95436	0.49554962	289079.88	35563
82.93864	-0.49554962	289079.88	35563
100.02928	-0.49554962	289079.88	35563
193.54622	0.49554962	289079.88	35563
32.869694	0.49554962	289079.88	35563
39.124302	0.49554962	289079.88	35563
47.124336	0.49554962	289079.88	35563
155.73918	0.49554962	289079.88	35563
53.848965	0.49554962	289079.88	35563
103.604126	0.49554962	289079.88	35563
103.94896	0.49554962	289079.88	35563
70.73378	0.49554962	289079.88	35563
113.954185	-0.49554962	289079.88	35563
155.12514	0.49554962	289079.88	35563
106.02216	0.49554962	289079.88	35563
39.22999	0.49554962	289079.88	35563
334.9591	0.49554962	289079.88	35563
49.922462	-0.49554962	289079.88	35563
265.47675	0.49554962	289079.88	35563
102.63486	0.49554962	289079.88	35563
84.01085	-0.49554962	289079.88	35563
198.35608	-0.49554962	289079.88	35563
70.49922	0.49554962	289079.88	35563
353.85114	0.49554962	289079.88	35563
59.065365	0.49554962	289079.88	35563
60.613106	0.49554962	289079.88	35563
104.34547	0.49554962	289079.88	35563
109.811714	-0.49554962	289079.88	35563
44.57085	-0.49554962	289079.88	35563
60.74034	-0.49554962	289079.88	35563
24.63783	0.49554962	289079.88	35563
27.303513	0.49554962	289079.88	35563
51.388683	-0.49554962	289079.88	35563
60.884426	-0.49554962	289079.88	35563
26.810204	0.49554962	289079.88	35563
107.32431	0.49554962	289079.88	35563
24.727373	0.49554962	289079.88	35563
259.22757	0.49554962	289079.88	35563
200.82294	-0.49554962	289079.88	35563
52.112396	0.49554962	289079.88	35563
35.95511	-0.49554962	289079.88	35563
47.685783	0.49554962	289079.88	35563
383.02167	0.49554962	289079.88	35563
53.51192	0.49554962	289079.88	35563
