lep_pt	genWeights	sumWeight	N_exp
46.96808	12.825598	6987012.0	275153
83.370255	12.825598	6987012.0	275153
153.42387	12.825598	6987012.0	275153
151.34518	-12.825598	6987012.0	275153
43.341366	12.825598	6987012.0	275153
95.54823	12.825598	6987012.0	275153
51.149323	12.825598	6987012.0	275153
57.545452	12.825598	6987012.0	275153
322.84885	12.825598	6987012.0	275153
35.047176	12.825598	6987012.0	275153
37.02192	12.825598	6987012.0	275153
66.53475	12.825598	6987012.0	275153
23.3554	12.825598	6987012.0	275153
139.92494	12.825598	6987012.0	275153
54.3807	12.825598	6987012.0	275153
87.82035	12.825598	6987012.0	275153
161.6732	12.825598	6987012.0	275153
73.57553	-12.825598	6987012.0	275153
189.39525	12.825598	6987012.0	275153
48.53095	12.825598	6987012.0	275153
51.351227	12.825598	6987012.0	275153
229.35294	12.825598	6987012.0	275153
86.843636	12.825598	6987012.0	275153
37.072784	12.825598	6987012.0	275153
75.92582	-12.825598	6987012.0	275153
79.14045	12.825598	6987012.0	275153
205.02835	12.825598	6987012.0	275153
37.602173	12.825598	6987012.0	275153
107.16334	12.825598	6987012.0	275153
69.876236	12.825598	6987012.0	275153
58.34134	12.825598	6987012.0	275153
58.502537	12.825598	6987012.0	275153
106.930176	12.825598	6987012.0	275153
78.426216	-12.825598	6987012.0	275153
43.401806	12.825598	6987012.0	275153
58.122246	-12.825598	6987012.0	275153
57.6564	12.825598	6987012.0	275153
39.049595	-12.825598	6987012.0	275153
69.74306	12.825598	6987012.0	275153
53.986977	-12.825598	6987012.0	275153
67.04339	12.825598	6987012.0	275153
63.16544	12.825598	6987012.0	275153
78.43012	12.825598	6987012.0	275153
46.35098	-12.825598	6987012.0	275153
53.654175	12.825598	6987012.0	275153
40.36648	12.825598	6987012.0	275153
68.400375	12.825598	6987012.0	275153
110.87604	12.825598	6987012.0	275153
47.357693	12.825598	6987012.0	275153
53.866608	-12.825598	6987012.0	275153
138.55782	12.825598	6987012.0	275153
96.65309	12.825598	6987012.0	275153
82.0596	-12.825598	6987012.0	275153
78.8449	-12.825598	6987012.0	275153
45.238792	-12.825598	6987012.0	275153
115.700874	12.825598	6987012.0	275153
47.158836	12.825598	6987012.0	275153
77.03869	12.825598	6987012.0	275153
68.588684	12.825598	6987012.0	275153
82.996414	-12.825598	6987012.0	275153
36.54382	12.825598	6987012.0	275153
47.78369	-12.825598	6987012.0	275153
90.995865	12.825598	6987012.0	275153
68.16537	12.825598	6987012.0	275153
59.193146	12.825598	6987012.0	275153
30.22472	12.825598	6987012.0	275153
78.97727	-12.825598	6987012.0	275153
74.539986	12.825598	6987012.0	275153
73.04335	12.825598	6987012.0	275153
45.70882	12.825598	6987012.0	275153
95.400505	-12.825598	6987012.0	275153
59.668804	-12.825598	6987012.0	275153
77.46693	-12.825598	6987012.0	275153
79.25039	12.825598	6987012.0	275153
78.65106	-12.825598	6987012.0	275153
92.88615	-12.825598	6987012.0	275153
66.52981	-12.825598	6987012.0	275153
44.591	-12.825598	6987012.0	275153
67.26402	12.825598	6987012.0	275153
107.53046	-12.825598	6987012.0	275153
53.355793	12.825598	6987012.0	275153
64.343376	12.825598	6987012.0	275153
57.804882	12.825598	6987012.0	275153
97.97672	12.825598	6987012.0	275153
103.912254	-12.825598	6987012.0	275153
71.02543	-12.825598	6987012.0	275153
68.778114	12.825598	6987012.0	275153
57.26734	12.825598	6987012.0	275153
129.64476	12.825598	6987012.0	275153
57.552574	12.825598	6987012.0	275153
102.85619	12.825598	6987012.0	275153
66.253426	-12.825598	6987012.0	275153
68.289474	12.825598	6987012.0	275153
42.691525	12.825598	6987012.0	275153
45.13913	-12.825598	6987012.0	275153
167.17848	12.825598	6987012.0	275153
64.68014	12.825598	6987012.0	275153
64.140465	12.825598	6987012.0	275153
51.80569	12.825598	6987012.0	275153
174.34207	-12.825598	6987012.0	275153
47.16815	12.825598	6987012.0	275153
58.261738	-12.825598	6987012.0	275153
55.369457	12.825598	6987012.0	275153
144.4545	12.825598	6987012.0	275153
174.00647	12.825598	6987012.0	275153
97.349686	12.825598	6987012.0	275153
44.195354	-12.825598	6987012.0	275153
62.328053	12.825598	6987012.0	275153
