lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
36.437176	269.25	92.5625	128.875	72.6983	95192776.0	12199200
41.3852	500.0	53.34375	168.875	72.6983	95192776.0	12199200
110.33693	334.25	94.9375	149.625	72.6983	95192776.0	12199200
108.278534	219.0	72.0625	3.3691406	72.6983	95192776.0	12199200
75.86907	594.5	92.8125	153.25	72.6983	95192776.0	12199200
150.00186	248.0	51.9375	90.4375	72.6983	95192776.0	12199200
75.56345	443.25	71.625	196.25	72.6983	95192776.0	12199200
107.8447	248.25	25.921875	73.4375	72.6983	95192776.0	12199200
44.834614	321.25	52.59375	125.25	72.6983	95192776.0	12199200
130.46457	445.25	130.125	140.5	72.6983	95192776.0	12199200
59.562202	264.25	121.6875	97.0625	72.6983	95192776.0	12199200
195.27446	328.25	62.875	92.3125	72.6983	95192776.0	12199200
121.22896	226.75	44.65625	3.3378906	72.6983	95192776.0	12199200
92.24143	405.0	81.0625	88.0625	72.6983	95192776.0	12199200
