lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
78.054886	211.25	79.5	99.1875	72.6983	71410530.0	12199200
75.16094	302.75	141.25	130.75	72.6983	71410530.0	12199200
87.48885	539.5	77.1875	165.625	72.6983	71410530.0	12199200
104.1283	264.75	48.6875	124.9375	72.6983	71410530.0	12199200
115.33443	733.0	105.8125	5.71875	72.6983	71410530.0	12199200
57.85591	334.75	61.65625	152.0	72.6983	71410530.0	12199200
64.342735	406.25	117.0	40.46875	72.6983	71410530.0	12199200
118.84368	237.875	89.25	112.125	72.6983	71410530.0	12199200
78.98956	254.375	52.90625	68.6875	72.6983	71410530.0	12199200
56.205338	232.125	62.4375	85.375	72.6983	71410530.0	12199200
70.88617	247.0	105.5625	112.6875	72.6983	71410530.0	12199200
51.720448	258.75	42.71875	5.1289062	72.6983	71410530.0	12199200
89.82766	619.5	53.71875	191.625	72.6983	71410530.0	12199200
78.09334	229.625	80.625	94.3125	72.6983	71410530.0	12199200
50.452442	226.875	82.375	97.3125	72.6983	71410530.0	12199200
