lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
124.53196	334.5	128.5	130.375	72.6983	52355716.0	12199200
191.73131	273.0	114.125	121.4375	72.6983	52355716.0	12199200
45.99469	215.5	83.125	98.375	72.6983	52355716.0	12199200
39.523247	227.5	127.75	102.5	72.6983	52355716.0	12199200
116.530464	225.5	85.4375	92.4375	72.6983	52355716.0	12199200
46.243572	355.75	77.8125	13.71875	72.6983	52355716.0	12199200
29.551468	261.0	81.625	111.375	72.6983	52355716.0	12199200
73.254425	432.0	111.25	161.625	72.6983	52355716.0	12199200
73.80081	604.0	174.75	222.5	72.6983	52355716.0	12199200
55.127094	419.75	68.6875	137.125	72.6983	52355716.0	12199200
47.21889	236.5	41.625	90.8125	72.6983	52355716.0	12199200
123.36605	387.25	80.0	170.375	72.6983	52355716.0	12199200
