lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
148.3402	481.75	148.125	126.4375	72.6983	61879052.0	12199200
76.02805	435.75	112.4375	186.375	72.6983	61879052.0	12199200
62.00408	310.25	128.25	35.0625	72.6983	61879052.0	12199200
76.934135	539.0	149.0	98.1875	72.6983	61879052.0	12199200
107.55323	225.875	73.1875	31.078125	72.6983	61879052.0	12199200
58.25184	333.5	76.75	131.5	72.6983	61879052.0	12199200
61.992558	215.125	136.875	98.625	72.6983	61879052.0	12199200
119.098816	373.5	96.0625	163.125	72.6983	61879052.0	12199200
42.19671	457.5	82.875	7.2734375	72.6983	61879052.0	12199200
110.31926	394.25	140.875	164.25	72.6983	61879052.0	12199200
57.81397	313.5	110.875	95.875	72.6983	61879052.0	12199200
60.81751	533.5	103.5	121.6875	72.6983	61879052.0	12199200
70.182945	374.0	107.375	124.3125	72.6983	61879052.0	12199200
73.06008	204.5	58.84375	60.6875	72.6983	61879052.0	12199200
