lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
47.12586	292.0	50.34375	112.625	72.6983	57967748.0	12199200
51.096302	291.0	92.75	106.4375	72.6983	57967748.0	12199200
60.394962	788.5	151.375	209.5	72.6983	57967748.0	12199200
57.433865	387.75	92.0625	119.5625	72.6983	57967748.0	12199200
68.45811	536.0	51.15625	120.25	72.6983	57967748.0	12199200
119.18938	482.0	100.6875	157.0	72.6983	57967748.0	12199200
93.08641	255.75	82.5625	111.6875	72.6983	57967748.0	12199200
99.347595	202.0	74.5	64.8125	72.6983	57967748.0	12199200
112.69602	219.125	39.1875	53.59375	72.6983	57967748.0	12199200
34.496376	253.125	89.4375	57.40625	72.6983	57967748.0	12199200
100.88253	323.25	45.65625	117.5625	72.6983	57967748.0	12199200
117.49189	466.5	92.375	159.5	72.6983	57967748.0	12199200
50.38466	329.0	110.8125	129.25	72.6983	57967748.0	12199200
104.84145	242.25	42.28125	97.3125	72.6983	57967748.0	12199200
85.36289	939.0	52.59375	168.125	72.6983	57967748.0	12199200
