lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
94.40316	310.75	27.390625	135.875	72.6983	95180830.0	12199200
37.65128	222.125	91.25	38.4375	72.6983	95180830.0	12199200
121.89298	309.25	111.5	109.875	72.6983	95180830.0	12199200
70.03278	282.25	89.4375	102.4375	72.6983	95180830.0	12199200
69.31796	246.125	86.625	128.25	72.6983	95180830.0	12199200
122.241776	649.0	26.890625	185.125	72.6983	95180830.0	12199200
107.03878	443.5	80.8125	131.625	72.6983	95180830.0	12199200
67.9829	374.5	45.25	4.0195312	72.6983	95180830.0	12199200
85.01532	314.5	85.4375	101.1875	72.6983	95180830.0	12199200
49.748867	403.0	152.375	115.6875	72.6983	95180830.0	12199200
115.29144	277.0	55.65625	137.375	72.6983	95180830.0	12199200
90.72018	255.375	53.25	107.5	72.6983	95180830.0	12199200
115.559006	260.25	145.75	108.0625	72.6983	95180830.0	12199200
190.80852	286.0	108.875	112.375	72.6983	95180830.0	12199200
49.599873	529.5	84.9375	180.875	72.6983	95180830.0	12199200
51.611816	283.0	67.3125	104.375	72.6983	95180830.0	12199200
94.05905	595.5	237.625	246.75	72.6983	95180830.0	12199200
59.10693	270.75	49.6875	103.0	72.6983	95180830.0	12199200
