lep_pt	genWeights	sumWeight	N_exp
71.94538	0.61813426	9132.316	33941
135.92648	0.61813426	9132.316	33941
153.53078	0.61813426	9132.316	33941
762.5798	-0.61813426	9132.316	33941
193.92216	0.61813426	9132.316	33941
39.33302	0.61813426	9132.316	33941
48.259747	0.61813426	9132.316	33941
191.15459	0.61813426	9132.316	33941
31.376097	-0.61813426	9132.316	33941
109.737335	0.61813426	9132.316	33941
111.417755	0.61813426	9132.316	33941
65.025276	0.61813426	9132.316	33941
98.91319	0.61813426	9132.316	33941
43.74752	0.61813426	9132.316	33941
66.47106	-0.61813426	9132.316	33941
61.62188	0.61813426	9132.316	33941
86.26676	0.61813426	9132.316	33941
78.591484	-0.61813426	9132.316	33941
65.04595	0.61813426	9132.316	33941
75.17437	0.61813426	9132.316	33941
98.81048	0.61813426	9132.316	33941
128.90924	0.61813426	9132.316	33941
111.04149	-0.61813426	9132.316	33941
76.848495	-0.61813426	9132.316	33941
170.24484	0.61813426	9132.316	33941
62.263317	-0.61813426	9132.316	33941
72.36859	0.61813426	9132.316	33941
142.52948	0.61813426	9132.316	33941
71.40659	0.61813426	9132.316	33941
113.17498	0.61813426	9132.316	33941
452.87137	0.61813426	9132.316	33941
66.3624	0.61813426	9132.316	33941
105.38561	0.61813426	9132.316	33941
155.38766	0.61813426	9132.316	33941
71.85485	-0.61813426	9132.316	33941
67.36688	0.61813426	9132.316	33941
42.333096	0.61813426	9132.316	33941
196.68008	0.61813426	9132.316	33941
195.9745	-0.61813426	9132.316	33941
109.896515	0.61813426	9132.316	33941
45.64446	0.61813426	9132.316	33941
143.36449	0.61813426	9132.316	33941
144.97952	0.61813426	9132.316	33941
239.7849	0.61813426	9132.316	33941
139.14903	0.61813426	9132.316	33941
37.958275	0.61813426	9132.316	33941
210.14302	0.61813426	9132.316	33941
180.4399	0.61813426	9132.316	33941
61.60403	0.61813426	9132.316	33941
68.33637	0.61813426	9132.316	33941
55.029903	0.61813426	9132.316	33941
32.23357	-0.61813426	9132.316	33941
103.76509	0.61813426	9132.316	33941
107.405266	0.61813426	9132.316	33941
103.8813	0.61813426	9132.316	33941
151.36824	0.61813426	9132.316	33941
185.44753	0.61813426	9132.316	33941
34.763664	0.61813426	9132.316	33941
273.90604	0.61813426	9132.316	33941
98.015396	0.61813426	9132.316	33941
94.76149	0.61813426	9132.316	33941
111.77767	0.61813426	9132.316	33941
72.36223	0.61813426	9132.316	33941
150.07237	-0.61813426	9132.316	33941
26.478191	0.61813426	9132.316	33941
143.5837	-0.61813426	9132.316	33941
74.04137	0.61813426	9132.316	33941
116.9372	0.61813426	9132.316	33941
119.926025	0.61813426	9132.316	33941
98.449715	0.61813426	9132.316	33941
166.91217	0.61813426	9132.316	33941
