lep_pt	genWeights	sumWeight	N_exp
131.33093	-0.61813426	59470.082	33941
110.65568	0.61813426	59470.082	33941
135.79192	-0.61813426	59470.082	33941
49.201412	0.61813426	59470.082	33941
53.98229	-0.61813426	59470.082	33941
46.341522	0.61813426	59470.082	33941
126.40147	0.61813426	59470.082	33941
59.082592	-0.61813426	59470.082	33941
125.386055	0.61813426	59470.082	33941
66.091866	-0.61813426	59470.082	33941
160.19122	0.61813426	59470.082	33941
55.10912	0.61813426	59470.082	33941
83.18172	0.61813426	59470.082	33941
150.28514	0.61813426	59470.082	33941
74.31474	0.61813426	59470.082	33941
57.481	0.61813426	59470.082	33941
51.748463	0.61813426	59470.082	33941
179.19167	0.61813426	59470.082	33941
66.537926	-0.61813426	59470.082	33941
80.04432	0.61813426	59470.082	33941
199.55338	-0.61813426	59470.082	33941
107.67251	0.61813426	59470.082	33941
57.268616	0.61813426	59470.082	33941
38.753838	0.61813426	59470.082	33941
162.25166	-0.61813426	59470.082	33941
81.80996	0.61813426	59470.082	33941
82.48907	0.61813426	59470.082	33941
111.07101	0.61813426	59470.082	33941
23.970346	0.61813426	59470.082	33941
61.415222	0.61813426	59470.082	33941
110.83581	-0.61813426	59470.082	33941
78.11973	0.61813426	59470.082	33941
30.934216	-0.61813426	59470.082	33941
140.9018	0.61813426	59470.082	33941
87.98833	-0.61813426	59470.082	33941
109.2923	0.61813426	59470.082	33941
501.388	-0.61813426	59470.082	33941
49.513252	0.61813426	59470.082	33941
138.3932	0.61813426	59470.082	33941
66.9016	0.61813426	59470.082	33941
182.971	0.61813426	59470.082	33941
77.68616	0.61813426	59470.082	33941
93.71679	0.61813426	59470.082	33941
178.68083	0.61813426	59470.082	33941
61.069626	0.61813426	59470.082	33941
66.00772	0.61813426	59470.082	33941
43.91822	-0.61813426	59470.082	33941
98.75318	-0.61813426	59470.082	33941
56.163048	0.61813426	59470.082	33941
229.34723	0.61813426	59470.082	33941
188.94383	0.61813426	59470.082	33941
58.957073	0.61813426	59470.082	33941
120.08004	0.61813426	59470.082	33941
140.6696	0.61813426	59470.082	33941
72.3951	0.61813426	59470.082	33941
45.730606	-0.61813426	59470.082	33941
28.696905	0.61813426	59470.082	33941
60.474697	0.61813426	59470.082	33941
67.618645	0.61813426	59470.082	33941
182.69283	0.61813426	59470.082	33941
162.45134	-0.61813426	59470.082	33941
84.265114	-0.61813426	59470.082	33941
91.935394	0.61813426	59470.082	33941
92.62179	0.61813426	59470.082	33941
176.95438	-0.61813426	59470.082	33941
108.673164	0.61813426	59470.082	33941
109.26791	0.61813426	59470.082	33941
121.80828	0.61813426	59470.082	33941
35.61423	0.61813426	59470.082	33941
191.03726	0.61813426	59470.082	33941
97.7904	0.61813426	59470.082	33941
116.62892	-0.61813426	59470.082	33941
138.09381	0.61813426	59470.082	33941
156.36958	0.61813426	59470.082	33941
90.40015	0.61813426	59470.082	33941
104.97871	-0.61813426	59470.082	33941
106.66605	-0.61813426	59470.082	33941
108.49205	0.61813426	59470.082	33941
59.834736	0.61813426	59470.082	33941
50.468132	0.61813426	59470.082	33941
56.7029	0.61813426	59470.082	33941
87.8273	0.61813426	59470.082	33941
348.86288	-0.61813426	59470.082	33941
118.89444	-0.61813426	59470.082	33941
77.4194	0.61813426	59470.082	33941
93.31667	0.61813426	59470.082	33941
240.75461	0.61813426	59470.082	33941
66.12436	0.61813426	59470.082	33941
48.934174	0.61813426	59470.082	33941
56.86961	-0.61813426	59470.082	33941
90.344696	0.61813426	59470.082	33941
91.50593	0.61813426	59470.082	33941
110.656235	-0.61813426	59470.082	33941
184.02577	0.61813426	59470.082	33941
117.12759	-0.61813426	59470.082	33941
68.23686	0.61813426	59470.082	33941
63.530544	-0.61813426	59470.082	33941
59.67716	0.61813426	59470.082	33941
62.63816	0.61813426	59470.082	33941
43.776424	-0.61813426	59470.082	33941
84.78703	-0.61813426	59470.082	33941
81.72205	0.61813426	59470.082	33941
41.246933	-0.61813426	59470.082	33941
120.65883	0.61813426	59470.082	33941
56.0299	0.61813426	59470.082	33941
49.608627	0.61813426	59470.082	33941
142.1149	0.61813426	59470.082	33941
257.4646	-0.61813426	59470.082	33941
86.75789	0.61813426	59470.082	33941
74.18807	0.61813426	59470.082	33941
