lep_pt	genWeights	sumWeight	N_exp
96.69967	0.61813426	36514.426	33941
43.432613	0.61813426	36514.426	33941
39.429546	0.61813426	36514.426	33941
106.60924	0.61813426	36514.426	33941
102.986084	0.61813426	36514.426	33941
152.23598	-0.61813426	36514.426	33941
81.65089	-0.61813426	36514.426	33941
177.06467	-0.61813426	36514.426	33941
37.51047	0.61813426	36514.426	33941
89.956276	0.61813426	36514.426	33941
83.03902	0.61813426	36514.426	33941
93.09293	0.61813426	36514.426	33941
74.87276	-0.61813426	36514.426	33941
34.67405	0.61813426	36514.426	33941
40.37916	0.61813426	36514.426	33941
160.81206	0.61813426	36514.426	33941
56.147617	0.61813426	36514.426	33941
74.3385	0.61813426	36514.426	33941
58.425636	0.61813426	36514.426	33941
159.41267	0.61813426	36514.426	33941
95.394806	0.61813426	36514.426	33941
47.419704	0.61813426	36514.426	33941
30.112503	-0.61813426	36514.426	33941
145.21082	-0.61813426	36514.426	33941
43.83087	-0.61813426	36514.426	33941
168.60365	-0.61813426	36514.426	33941
51.57421	0.61813426	36514.426	33941
40.555096	-0.61813426	36514.426	33941
71.798134	-0.61813426	36514.426	33941
109.29555	0.61813426	36514.426	33941
248.68881	0.61813426	36514.426	33941
244.89735	0.61813426	36514.426	33941
158.82224	0.61813426	36514.426	33941
157.7105	0.61813426	36514.426	33941
87.53372	0.61813426	36514.426	33941
149.70073	-0.61813426	36514.426	33941
35.713047	0.61813426	36514.426	33941
240.47913	0.61813426	36514.426	33941
30.065084	0.61813426	36514.426	33941
87.44877	-0.61813426	36514.426	33941
122.05221	-0.61813426	36514.426	33941
254.11588	0.61813426	36514.426	33941
303.41583	0.61813426	36514.426	33941
114.548065	0.61813426	36514.426	33941
96.711296	0.61813426	36514.426	33941
115.202934	0.61813426	36514.426	33941
210.67194	0.61813426	36514.426	33941
54.615417	0.61813426	36514.426	33941
61.72032	0.61813426	36514.426	33941
46.654922	0.61813426	36514.426	33941
131.9216	0.61813426	36514.426	33941
249.97845	0.61813426	36514.426	33941
104.943634	0.61813426	36514.426	33941
54.77716	0.61813426	36514.426	33941
134.88493	0.61813426	36514.426	33941
54.19349	0.61813426	36514.426	33941
205.50262	-0.61813426	36514.426	33941
38.56021	0.61813426	36514.426	33941
117.68124	0.61813426	36514.426	33941
39.31446	-0.61813426	36514.426	33941
58.838776	0.61813426	36514.426	33941
72.80676	0.61813426	36514.426	33941
60.794533	0.61813426	36514.426	33941
67.005325	0.61813426	36514.426	33941
159.26825	0.61813426	36514.426	33941
97.16638	-0.61813426	36514.426	33941
80.17302	0.61813426	36514.426	33941
75.49697	0.61813426	36514.426	33941
53.797638	0.61813426	36514.426	33941
35.4448	0.61813426	36514.426	33941
123.6722	0.61813426	36514.426	33941
65.80208	0.61813426	36514.426	33941
128.25348	-0.61813426	36514.426	33941
44.608578	0.61813426	36514.426	33941
105.31191	0.61813426	36514.426	33941
73.21422	0.61813426	36514.426	33941
136.58559	-0.61813426	36514.426	33941
289.03674	-0.61813426	36514.426	33941
37.67579	0.61813426	36514.426	33941
96.44902	0.61813426	36514.426	33941
109.26126	0.61813426	36514.426	33941
89.723145	0.61813426	36514.426	33941
104.44572	-0.61813426	36514.426	33941
182.86871	0.61813426	36514.426	33941
100.138664	0.61813426	36514.426	33941
243.15408	0.61813426	36514.426	33941
111.41274	0.61813426	36514.426	33941
86.367096	0.61813426	36514.426	33941
115.3106	-0.61813426	36514.426	33941
70.38501	0.61813426	36514.426	33941
35.74903	0.61813426	36514.426	33941
103.76325	0.61813426	36514.426	33941
33.600357	0.61813426	36514.426	33941
145.59471	0.61813426	36514.426	33941
91.89721	0.61813426	36514.426	33941
60.858494	0.61813426	36514.426	33941
136.88028	0.61813426	36514.426	33941
109.44328	-0.61813426	36514.426	33941
156.13461	0.61813426	36514.426	33941
107.70013	0.61813426	36514.426	33941
101.25178	0.61813426	36514.426	33941
163.25003	0.61813426	36514.426	33941
225.06042	-0.61813426	36514.426	33941
67.35216	0.61813426	36514.426	33941
51.640812	0.61813426	36514.426	33941
205.07455	-0.61813426	36514.426	33941
41.25284	-0.61813426	36514.426	33941
59.978493	0.61813426	36514.426	33941
288.2987	-0.61813426	36514.426	33941
201.01129	-0.61813426	36514.426	33941
80.2171	0.61813426	36514.426	33941
80.29874	-0.61813426	36514.426	33941
57.294598	-0.61813426	36514.426	33941
174.42023	-0.61813426	36514.426	33941
67.74432	-0.61813426	36514.426	33941
42.693043	0.61813426	36514.426	33941
63.26397	0.61813426	36514.426	33941
73.03207	0.61813426	36514.426	33941
52.575027	0.61813426	36514.426	33941
53.037613	0.61813426	36514.426	33941
112.0211	0.61813426	36514.426	33941
97.12824	0.61813426	36514.426	33941
132.69185	-0.61813426	36514.426	33941
67.29907	0.61813426	36514.426	33941
90.37453	0.61813426	36514.426	33941
127.27904	0.61813426	36514.426	33941
168.86084	-0.61813426	36514.426	33941
181.05948	0.61813426	36514.426	33941
80.384926	0.61813426	36514.426	33941
66.26464	0.61813426	36514.426	33941
67.032005	0.61813426	36514.426	33941
29.257633	0.61813426	36514.426	33941
261.67212	0.61813426	36514.426	33941
394.89664	0.61813426	36514.426	33941
68.501785	0.61813426	36514.426	33941
86.17669	0.61813426	36514.426	33941
73.39076	-0.61813426	36514.426	33941
107.91385	0.61813426	36514.426	33941
139.06676	0.61813426	36514.426	33941
98.46451	0.61813426	36514.426	33941
273.49005	0.61813426	36514.426	33941
93.48437	0.61813426	36514.426	33941
145.03804	0.61813426	36514.426	33941
131.79579	0.61813426	36514.426	33941
438.96072	0.61813426	36514.426	33941
118.98223	0.61813426	36514.426	33941
174.33217	0.61813426	36514.426	33941
93.571785	0.61813426	36514.426	33941
74.26993	-0.61813426	36514.426	33941
110.51499	0.61813426	36514.426	33941
130.01251	0.61813426	36514.426	33941
39.49898	0.61813426	36514.426	33941
30.95459	0.61813426	36514.426	33941
98.189476	0.61813426	36514.426	33941
43.387947	0.61813426	36514.426	33941
160.20535	0.61813426	36514.426	33941
181.5986	-0.61813426	36514.426	33941
82.41841	0.61813426	36514.426	33941
103.68988	-0.61813426	36514.426	33941
183.10684	-0.61813426	36514.426	33941
300.8429	0.61813426	36514.426	33941
49.980648	0.61813426	36514.426	33941
61.01783	-0.61813426	36514.426	33941
67.083916	0.61813426	36514.426	33941
55.303066	0.61813426	36514.426	33941
163.94655	0.61813426	36514.426	33941
76.378716	-0.61813426	36514.426	33941
60.46209	0.61813426	36514.426	33941
141.98534	0.61813426	36514.426	33941
136.047	0.61813426	36514.426	33941
111.25417	0.61813426	36514.426	33941
222.54855	0.61813426	36514.426	33941
87.766624	0.61813426	36514.426	33941
54.34368	0.61813426	36514.426	33941
139.0421	-0.61813426	36514.426	33941
77.78826	0.61813426	36514.426	33941
62.82043	0.61813426	36514.426	33941
71.69081	0.61813426	36514.426	33941
47.12551	-0.61813426	36514.426	33941
89.277145	0.61813426	36514.426	33941
237.46866	0.61813426	36514.426	33941
39.130688	0.61813426	36514.426	33941
99.14847	0.61813426	36514.426	33941
97.3755	0.61813426	36514.426	33941
95.838776	-0.61813426	36514.426	33941
42.587784	0.61813426	36514.426	33941
107.00099	0.61813426	36514.426	33941
178.4204	0.61813426	36514.426	33941
83.64715	0.61813426	36514.426	33941
75.73733	0.61813426	36514.426	33941
70.09008	0.61813426	36514.426	33941
179.17432	0.61813426	36514.426	33941
63.3535	0.61813426	36514.426	33941
94.12637	0.61813426	36514.426	33941
86.01209	0.61813426	36514.426	33941
197.18681	0.61813426	36514.426	33941
40.11094	0.61813426	36514.426	33941
35.631645	0.61813426	36514.426	33941
70.57641	0.61813426	36514.426	33941
588.26154	-0.61813426	36514.426	33941
31.605291	0.61813426	36514.426	33941
308.84448	0.61813426	36514.426	33941
72.85158	0.61813426	36514.426	33941
29.805088	0.61813426	36514.426	33941
66.146774	-0.61813426	36514.426	33941
148.68044	0.61813426	36514.426	33941
213.07695	0.61813426	36514.426	33941
135.21388	0.61813426	36514.426	33941
33.85429	0.61813426	36514.426	33941
104.71762	0.61813426	36514.426	33941
49.51118	0.61813426	36514.426	33941
79.95753	0.61813426	36514.426	33941
28.343508	0.61813426	36514.426	33941
122.79328	0.61813426	36514.426	33941
183.89127	0.61813426	36514.426	33941
67.53396	0.61813426	36514.426	33941
130.71173	0.61813426	36514.426	33941
61.154633	0.61813426	36514.426	33941
87.44349	-0.61813426	36514.426	33941
106.50099	0.61813426	36514.426	33941
132.52246	0.61813426	36514.426	33941
50.49535	0.61813426	36514.426	33941
73.78593	0.61813426	36514.426	33941
70.34889	-0.61813426	36514.426	33941
66.18309	0.61813426	36514.426	33941
139.29663	0.61813426	36514.426	33941
107.14352	0.61813426	36514.426	33941
132.59438	0.61813426	36514.426	33941
83.02805	-0.61813426	36514.426	33941
236.76146	0.61813426	36514.426	33941
110.83925	0.61813426	36514.426	33941
111.88404	-0.61813426	36514.426	33941
52.28102	0.61813426	36514.426	33941
45.185204	-0.61813426	36514.426	33941
59.183804	0.61813426	36514.426	33941
35.885944	0.61813426	36514.426	33941
588.73376	0.61813426	36514.426	33941
181.48663	0.61813426	36514.426	33941
66.334755	0.61813426	36514.426	33941
51.946743	-0.61813426	36514.426	33941
82.00071	0.61813426	36514.426	33941
114.7773	-0.61813426	36514.426	33941
62.67345	-0.61813426	36514.426	33941
197.81157	0.61813426	36514.426	33941
51.33272	0.61813426	36514.426	33941
50.37134	0.61813426	36514.426	33941
113.082664	0.61813426	36514.426	33941
50.541508	-0.61813426	36514.426	33941
74.67015	-0.61813426	36514.426	33941
67.255394	0.61813426	36514.426	33941
83.648094	-0.61813426	36514.426	33941
143.60603	-0.61813426	36514.426	33941
164.16963	0.61813426	36514.426	33941
69.501396	0.61813426	36514.426	33941
183.86977	0.61813426	36514.426	33941
58.369854	0.61813426	36514.426	33941
247.79529	0.61813426	36514.426	33941
72.9646	0.61813426	36514.426	33941
145.70161	0.61813426	36514.426	33941
91.87345	-0.61813426	36514.426	33941
118.80646	0.61813426	36514.426	33941
163.63518	0.61813426	36514.426	33941
224.56749	0.61813426	36514.426	33941
182.45534	0.61813426	36514.426	33941
69.47549	0.61813426	36514.426	33941
148.71545	0.61813426	36514.426	33941
62.65964	0.61813426	36514.426	33941
50.06547	0.61813426	36514.426	33941
89.50135	0.61813426	36514.426	33941
36.475594	0.61813426	36514.426	33941
154.4701	-0.61813426	36514.426	33941
85.2629	0.61813426	36514.426	33941
107.10438	-0.61813426	36514.426	33941
65.64368	0.61813426	36514.426	33941
48.437828	-0.61813426	36514.426	33941
222.07004	-0.61813426	36514.426	33941
55.220474	0.61813426	36514.426	33941
69.520966	0.61813426	36514.426	33941
167.89984	0.61813426	36514.426	33941
84.10916	0.61813426	36514.426	33941
35.353237	0.61813426	36514.426	33941
73.67994	0.61813426	36514.426	33941
121.7757	-0.61813426	36514.426	33941
111.934586	0.61813426	36514.426	33941
47.94494	0.61813426	36514.426	33941
64.56648	0.61813426	36514.426	33941
93.40625	0.61813426	36514.426	33941
122.641396	0.61813426	36514.426	33941
423.64926	0.61813426	36514.426	33941
90.98687	0.61813426	36514.426	33941
76.20249	0.61813426	36514.426	33941
70.4297	-0.61813426	36514.426	33941
48.635777	0.61813426	36514.426	33941
86.60373	0.61813426	36514.426	33941
83.30671	0.61813426	36514.426	33941
69.21475	0.61813426	36514.426	33941
113.79206	0.61813426	36514.426	33941
110.561066	0.61813426	36514.426	33941
154.40945	-0.61813426	36514.426	33941
92.234116	0.61813426	36514.426	33941
187.29865	0.61813426	36514.426	33941
85.23626	0.61813426	36514.426	33941
207.20657	0.61813426	36514.426	33941
57.80985	-0.61813426	36514.426	33941
235.05061	0.61813426	36514.426	33941
253.32352	0.61813426	36514.426	33941
65.54976	0.61813426	36514.426	33941
84.728004	0.61813426	36514.426	33941
107.70793	0.61813426	36514.426	33941
56.48561	0.61813426	36514.426	33941
83.21495	-0.61813426	36514.426	33941
68.914055	0.61813426	36514.426	33941
147.0661	-0.61813426	36514.426	33941
59.111427	0.61813426	36514.426	33941
133.7115	0.61813426	36514.426	33941
159.26306	0.61813426	36514.426	33941
139.33316	0.61813426	36514.426	33941
106.84074	0.61813426	36514.426	33941
79.22264	-0.61813426	36514.426	33941
48.641285	0.61813426	36514.426	33941
117.45459	0.61813426	36514.426	33941
110.35765	0.61813426	36514.426	33941
99.51813	0.61813426	36514.426	33941
132.58662	0.61813426	36514.426	33941
58.499718	0.61813426	36514.426	33941
56.28987	-0.61813426	36514.426	33941
77.14448	0.61813426	36514.426	33941
140.36653	0.61813426	36514.426	33941
30.472994	-0.61813426	36514.426	33941
115.97742	0.61813426	36514.426	33941
66.458374	0.61813426	36514.426	33941
80.23697	-0.61813426	36514.426	33941
70.27832	0.61813426	36514.426	33941
67.53707	0.61813426	36514.426	33941
249.30818	0.61813426	36514.426	33941
229.32048	0.61813426	36514.426	33941
230.62384	0.61813426	36514.426	33941
103.58322	-0.61813426	36514.426	33941
61.194763	-0.61813426	36514.426	33941
70.98056	0.61813426	36514.426	33941
111.27784	0.61813426	36514.426	33941
52.595646	0.61813426	36514.426	33941
44.3781	0.61813426	36514.426	33941
106.052536	0.61813426	36514.426	33941
114.991394	-0.61813426	36514.426	33941
86.84346	-0.61813426	36514.426	33941
66.17619	0.61813426	36514.426	33941
164.76639	0.61813426	36514.426	33941
91.11272	-0.61813426	36514.426	33941
71.29808	0.61813426	36514.426	33941
138.08253	-0.61813426	36514.426	33941
71.2754	0.61813426	36514.426	33941
23.293116	0.61813426	36514.426	33941
60.425423	-0.61813426	36514.426	33941
60.776176	0.61813426	36514.426	33941
68.270004	0.61813426	36514.426	33941
99.235085	-0.61813426	36514.426	33941
244.45338	-0.61813426	36514.426	33941
97.091125	0.61813426	36514.426	33941
30.561134	0.61813426	36514.426	33941
73.01965	0.61813426	36514.426	33941
32.701843	-0.61813426	36514.426	33941
105.98219	0.61813426	36514.426	33941
67.11355	-0.61813426	36514.426	33941
176.7025	0.61813426	36514.426	33941
248.8551	0.61813426	36514.426	33941
65.83739	0.61813426	36514.426	33941
103.739136	0.61813426	36514.426	33941
152.07216	0.61813426	36514.426	33941
92.70852	-0.61813426	36514.426	33941
26.709864	0.61813426	36514.426	33941
40.075348	0.61813426	36514.426	33941
71.07758	0.61813426	36514.426	33941
50.902523	0.61813426	36514.426	33941
183.82329	0.61813426	36514.426	33941
187.24796	0.61813426	36514.426	33941
34.294556	0.61813426	36514.426	33941
75.82734	0.61813426	36514.426	33941
103.32582	0.61813426	36514.426	33941
25.957838	0.61813426	36514.426	33941
352.85712	-0.61813426	36514.426	33941
66.9727	-0.61813426	36514.426	33941
52.864254	0.61813426	36514.426	33941
63.832542	0.61813426	36514.426	33941
148.82285	0.61813426	36514.426	33941
43.27335	0.61813426	36514.426	33941
243.37791	0.61813426	36514.426	33941
168.30255	0.61813426	36514.426	33941
70.256	0.61813426	36514.426	33941
31.606009	0.61813426	36514.426	33941
154.71707	-0.61813426	36514.426	33941
112.80998	-0.61813426	36514.426	33941
166.56242	0.61813426	36514.426	33941
40.666477	0.61813426	36514.426	33941
81.90686	0.61813426	36514.426	33941
196.83989	0.61813426	36514.426	33941
65.75027	0.61813426	36514.426	33941
62.502045	0.61813426	36514.426	33941
429.6662	-0.61813426	36514.426	33941
155.13338	0.61813426	36514.426	33941
57.578255	0.61813426	36514.426	33941
198.89006	0.61813426	36514.426	33941
80.649506	0.61813426	36514.426	33941
57.491184	-0.61813426	36514.426	33941
53.130665	0.61813426	36514.426	33941
26.748966	0.61813426	36514.426	33941
102.86454	0.61813426	36514.426	33941
78.72003	-0.61813426	36514.426	33941
127.3492	-0.61813426	36514.426	33941
189.36772	0.61813426	36514.426	33941
120.91951	0.61813426	36514.426	33941
271.6871	0.61813426	36514.426	33941
101.603516	0.61813426	36514.426	33941
61.69826	0.61813426	36514.426	33941
27.095106	0.61813426	36514.426	33941
39.61512	0.61813426	36514.426	33941
133.47179	0.61813426	36514.426	33941
67.637184	0.61813426	36514.426	33941
95.26928	0.61813426	36514.426	33941
103.33791	-0.61813426	36514.426	33941
85.299736	0.61813426	36514.426	33941
63.44706	0.61813426	36514.426	33941
46.834618	-0.61813426	36514.426	33941
50.694218	0.61813426	36514.426	33941
272.02133	0.61813426	36514.426	33941
59.90306	0.61813426	36514.426	33941
170.23796	0.61813426	36514.426	33941
94.066795	0.61813426	36514.426	33941
346.07596	0.61813426	36514.426	33941
148.08784	0.61813426	36514.426	33941
185.44705	-0.61813426	36514.426	33941
173.52484	0.61813426	36514.426	33941
61.320877	0.61813426	36514.426	33941
157.70972	0.61813426	36514.426	33941
61.164127	-0.61813426	36514.426	33941
66.800674	0.61813426	36514.426	33941
97.95312	0.61813426	36514.426	33941
120.022285	0.61813426	36514.426	33941
107.80427	0.61813426	36514.426	33941
60.19598	-0.61813426	36514.426	33941
83.40539	0.61813426	36514.426	33941
102.76772	0.61813426	36514.426	33941
61.94303	-0.61813426	36514.426	33941
99.27554	0.61813426	36514.426	33941
146.29732	0.61813426	36514.426	33941
50.766365	0.61813426	36514.426	33941
138.1043	-0.61813426	36514.426	33941
192.28214	-0.61813426	36514.426	33941
94.14625	0.61813426	36514.426	33941
53.43575	-0.61813426	36514.426	33941
127.19173	0.61813426	36514.426	33941
74.23611	0.61813426	36514.426	33941
110.0211	0.61813426	36514.426	33941
259.39127	-0.61813426	36514.426	33941
115.11904	0.61813426	36514.426	33941
227.94896	0.61813426	36514.426	33941
110.94802	-0.61813426	36514.426	33941
106.2448	-0.61813426	36514.426	33941
118.66093	-0.61813426	36514.426	33941
73.4081	-0.61813426	36514.426	33941
67.964	0.61813426	36514.426	33941
115.35336	0.61813426	36514.426	33941
52.901123	0.61813426	36514.426	33941
43.56909	0.61813426	36514.426	33941
29.1826	0.61813426	36514.426	33941
61.754307	0.61813426	36514.426	33941
189.63084	0.61813426	36514.426	33941
118.45349	0.61813426	36514.426	33941
381.6356	0.61813426	36514.426	33941
89.745895	0.61813426	36514.426	33941
112.60046	0.61813426	36514.426	33941
134.29663	0.61813426	36514.426	33941
54.508026	0.61813426	36514.426	33941
112.48578	-0.61813426	36514.426	33941
55.511425	0.61813426	36514.426	33941
77.38326	0.61813426	36514.426	33941
76.593315	0.61813426	36514.426	33941
43.8159	0.61813426	36514.426	33941
175.39107	0.61813426	36514.426	33941
