lep_pt	genWeights	sumWeight	N_exp
71.29224	1.0	576609.0	77280
24.582317	1.0	576609.0	77280
170.79018	1.0	576609.0	77280
328.9212	1.0	576609.0	77280
85.95926	1.0	576609.0	77280
64.86037	1.0	576609.0	77280
30.745642	1.0	576609.0	77280
71.301796	1.0	576609.0	77280
343.60025	1.0	576609.0	77280
126.42757	1.0	576609.0	77280
76.64713	1.0	576609.0	77280
336.47897	1.0	576609.0	77280
210.8237	1.0	576609.0	77280
49.226967	1.0	576609.0	77280
80.725	1.0	576609.0	77280
80.64625	1.0	576609.0	77280
201.22394	1.0	576609.0	77280
243.52762	1.0	576609.0	77280
91.000984	1.0	576609.0	77280
102.72541	1.0	576609.0	77280
104.294014	1.0	576609.0	77280
45.910065	1.0	576609.0	77280
118.93573	1.0	576609.0	77280
333.69296	1.0	576609.0	77280
163.68999	1.0	576609.0	77280
45.60328	1.0	576609.0	77280
438.97684	1.0	576609.0	77280
263.51215	1.0	576609.0	77280
96.883125	1.0	576609.0	77280
243.72585	1.0	576609.0	77280
621.4042	1.0	576609.0	77280
99.707726	1.0	576609.0	77280
164.44885	1.0	576609.0	77280
669.1414	1.0	576609.0	77280
64.97361	1.0	576609.0	77280
130.1223	1.0	576609.0	77280
222.77922	1.0	576609.0	77280
127.541336	1.0	576609.0	77280
85.761	1.0	576609.0	77280
371.75412	1.0	576609.0	77280
134.8982	1.0	576609.0	77280
187.11543	1.0	576609.0	77280
77.55244	1.0	576609.0	77280
83.85253	1.0	576609.0	77280
83.63098	1.0	576609.0	77280
68.42839	1.0	576609.0	77280
177.7933	1.0	576609.0	77280
66.930336	1.0	576609.0	77280
155.60672	1.0	576609.0	77280
82.075455	1.0	576609.0	77280
57.740177	1.0	576609.0	77280
140.72643	1.0	576609.0	77280
168.90431	1.0	576609.0	77280
169.34085	1.0	576609.0	77280
137.92747	1.0	576609.0	77280
89.20025	1.0	576609.0	77280
178.49937	1.0	576609.0	77280
74.281235	1.0	576609.0	77280
70.51885	1.0	576609.0	77280
30.194954	1.0	576609.0	77280
220.95935	1.0	576609.0	77280
67.3668	1.0	576609.0	77280
40.25063	1.0	576609.0	77280
80.09932	1.0	576609.0	77280
54.84801	1.0	576609.0	77280
911.81116	1.0	576609.0	77280
139.17189	1.0	576609.0	77280
168.1343	1.0	576609.0	77280
57.651722	1.0	576609.0	77280
97.60068	1.0	576609.0	77280
137.80818	1.0	576609.0	77280
43.283165	1.0	576609.0	77280
418.56915	1.0	576609.0	77280
51.846264	1.0	576609.0	77280
323.21878	1.0	576609.0	77280
113.56189	1.0	576609.0	77280
57.824688	1.0	576609.0	77280
74.5744	1.0	576609.0	77280
50.037663	1.0	576609.0	77280
92.30293	1.0	576609.0	77280
419.83435	1.0	576609.0	77280
206.4547	1.0	576609.0	77280
331.09827	1.0	576609.0	77280
91.37424	1.0	576609.0	77280
134.24167	1.0	576609.0	77280
434.15115	1.0	576609.0	77280
426.4088	1.0	576609.0	77280
47.819817	1.0	576609.0	77280
168.10464	1.0	576609.0	77280
40.1022	1.0	576609.0	77280
115.12559	1.0	576609.0	77280
