lep_pt	genWeights	sumWeight	N_exp
131.54573	1.0	67101.0	77280
94.30616	1.0	67101.0	77280
535.6213	1.0	67101.0	77280
245.88005	1.0	67101.0	77280
421.09555	1.0	67101.0	77280
40.453194	1.0	67101.0	77280
320.4121	1.0	67101.0	77280
70.26099	1.0	67101.0	77280
25.53633	1.0	67101.0	77280
599.7248	1.0	67101.0	77280
79.37507	1.0	67101.0	77280
216.89842	1.0	67101.0	77280
220.44247	1.0	67101.0	77280
54.394623	1.0	67101.0	77280
74.35702	1.0	67101.0	77280
233.00893	1.0	67101.0	77280
256.54443	1.0	67101.0	77280
141.50952	1.0	67101.0	77280
132.09023	1.0	67101.0	77280
