lep_pt	genWeights	sumWeight	N_exp
142.86597	-2.8689086	358332.44	29118
59.539524	2.8689086	358332.44	29118
35.03143	2.8689086	358332.44	29118
77.42885	2.8689086	358332.44	29118
92.46341	2.8689086	358332.44	29118
221.27287	2.8689086	358332.44	29118
23.285835	-2.8689086	358332.44	29118
52.368862	-2.8689086	358332.44	29118
81.55457	-2.8689086	358332.44	29118
95.51146	-2.8689086	358332.44	29118
80.32269	2.8689086	358332.44	29118
81.00696	2.8689086	358332.44	29118
128.25728	2.8689086	358332.44	29118
42.020473	2.8689086	358332.44	29118
41.749878	2.8689086	358332.44	29118
28.775053	2.8689086	358332.44	29118
70.72461	2.8689086	358332.44	29118
63.62944	-2.8689086	358332.44	29118
55.32487	2.8689086	358332.44	29118
45.380543	-2.8689086	358332.44	29118
167.33105	2.8689086	358332.44	29118
65.53678	2.8689086	358332.44	29118
158.03287	2.8689086	358332.44	29118
85.27837	2.8689086	358332.44	29118
121.96249	2.8689086	358332.44	29118
31.621965	-2.8689086	358332.44	29118
82.0683	2.8689086	358332.44	29118
67.15591	-2.8689086	358332.44	29118
72.056885	2.8689086	358332.44	29118
72.33111	2.8689086	358332.44	29118
90.47977	-2.8689086	358332.44	29118
65.201004	2.8689086	358332.44	29118
195.56064	2.8689086	358332.44	29118
52.460964	-2.8689086	358332.44	29118
46.386147	-2.8689086	358332.44	29118
59.86648	2.8689086	358332.44	29118
98.40372	2.8689086	358332.44	29118
53.31118	2.8689086	358332.44	29118
33.941036	-2.8689086	358332.44	29118
147.0246	2.8689086	358332.44	29118
38.96521	2.8689086	358332.44	29118
108.0067	2.8689086	358332.44	29118
23.125992	2.8689086	358332.44	29118
43.298553	-2.8689086	358332.44	29118
73.0937	2.8689086	358332.44	29118
72.309685	2.8689086	358332.44	29118
20.461563	2.8689086	358332.44	29118
109.653786	2.8689086	358332.44	29118
115.01071	2.8689086	358332.44	29118
30.609177	-2.8689086	358332.44	29118
41.64366	2.8689086	358332.44	29118
46.887833	-2.8689086	358332.44	29118
150.19835	2.8689086	358332.44	29118
68.32268	-2.8689086	358332.44	29118
70.151405	-2.8689086	358332.44	29118
62.3945	2.8689086	358332.44	29118
48.087543	-2.8689086	358332.44	29118
88.97056	2.8689086	358332.44	29118
149.12225	2.8689086	358332.44	29118
68.95078	2.8689086	358332.44	29118
78.68233	2.8689086	358332.44	29118
125.9616	2.8689086	358332.44	29118
35.65751	2.8689086	358332.44	29118
23.483965	2.8689086	358332.44	29118
42.487614	2.8689086	358332.44	29118
88.53493	-2.8689086	358332.44	29118
52.94692	-2.8689086	358332.44	29118
159.03777	2.8689086	358332.44	29118
44.247833	2.8689086	358332.44	29118
441.07205	2.8689086	358332.44	29118
