lep_pt	genWeights	sumWeight	N_exp
55.002567	2.8689086	24959.504	29118
86.788414	2.8689086	24959.504	29118
108.72409	2.8689086	24959.504	29118
284.3021	2.8689086	24959.504	29118
57.26088	2.8689086	24959.504	29118
76.04706	2.8689086	24959.504	29118
53.37371	2.8689086	24959.504	29118
53.23501	2.8689086	24959.504	29118
28.708601	2.8689086	24959.504	29118
47.934147	-2.8689086	24959.504	29118
135.15553	-2.8689086	24959.504	29118
91.24619	2.8689086	24959.504	29118
40.226868	-2.8689086	24959.504	29118
124.983894	2.8689086	24959.504	29118
48.729626	2.8689086	24959.504	29118
36.037613	-2.8689086	24959.504	29118
90.78496	2.8689086	24959.504	29118
83.5421	-2.8689086	24959.504	29118
89.912834	2.8689086	24959.504	29118
131.14156	2.8689086	24959.504	29118
44.199886	2.8689086	24959.504	29118
119.042725	2.8689086	24959.504	29118
51.597115	2.8689086	24959.504	29118
47.504063	-2.8689086	24959.504	29118
103.86687	2.8689086	24959.504	29118
33.29413	-2.8689086	24959.504	29118
75.82516	2.8689086	24959.504	29118
54.181435	2.8689086	24959.504	29118
48.57042	2.8689086	24959.504	29118
136.36966	2.8689086	24959.504	29118
86.58516	2.8689086	24959.504	29118
84.33089	-2.8689086	24959.504	29118
103.11326	2.8689086	24959.504	29118
48.969913	2.8689086	24959.504	29118
63.847805	2.8689086	24959.504	29118
60.608807	2.8689086	24959.504	29118
67.60194	2.8689086	24959.504	29118
152.24185	2.8689086	24959.504	29118
89.05092	2.8689086	24959.504	29118
75.72626	2.8689086	24959.504	29118
91.73959	2.8689086	24959.504	29118
103.173035	2.8689086	24959.504	29118
65.09163	2.8689086	24959.504	29118
58.529877	-2.8689086	24959.504	29118
93.05185	2.8689086	24959.504	29118
70.933075	2.8689086	24959.504	29118
101.207054	2.8689086	24959.504	29118
139.83635	2.8689086	24959.504	29118
91.489334	2.8689086	24959.504	29118
75.000175	-2.8689086	24959.504	29118
42.0828	-2.8689086	24959.504	29118
96.51561	2.8689086	24959.504	29118
108.96285	2.8689086	24959.504	29118
233.71071	2.8689086	24959.504	29118
280.6446	-2.8689086	24959.504	29118
38.313274	-2.8689086	24959.504	29118
91.81447	2.8689086	24959.504	29118
158.83833	2.8689086	24959.504	29118
111.99019	-2.8689086	24959.504	29118
51.648643	-2.8689086	24959.504	29118
78.74724	2.8689086	24959.504	29118
91.70386	2.8689086	24959.504	29118
153.91475	2.8689086	24959.504	29118
168.63411	-2.8689086	24959.504	29118
41.701748	-2.8689086	24959.504	29118
43.39864	2.8689086	24959.504	29118
70.8508	2.8689086	24959.504	29118
125.02438	2.8689086	24959.504	29118
53.35664	2.8689086	24959.504	29118
