lep_pt	genWeights	sumWeight	N_exp
100.999626	2.8689086	256572.23	29118
34.556183	2.8689086	256572.23	29118
93.37059	2.8689086	256572.23	29118
83.25858	2.8689086	256572.23	29118
30.435314	2.8689086	256572.23	29118
138.42374	2.8689086	256572.23	29118
66.96108	2.8689086	256572.23	29118
47.37518	2.8689086	256572.23	29118
79.86343	2.8689086	256572.23	29118
32.351387	-2.8689086	256572.23	29118
103.6146	2.8689086	256572.23	29118
92.028145	2.8689086	256572.23	29118
91.666435	2.8689086	256572.23	29118
240.30878	2.8689086	256572.23	29118
90.97725	-2.8689086	256572.23	29118
130.36629	-2.8689086	256572.23	29118
139.73276	-2.8689086	256572.23	29118
62.80153	-2.8689086	256572.23	29118
158.44531	-2.8689086	256572.23	29118
57.927612	-2.8689086	256572.23	29118
40.009544	2.8689086	256572.23	29118
30.536802	2.8689086	256572.23	29118
90.80034	2.8689086	256572.23	29118
116.02434	-2.8689086	256572.23	29118
42.7751	-2.8689086	256572.23	29118
94.1476	2.8689086	256572.23	29118
153.61429	-2.8689086	256572.23	29118
129.69093	2.8689086	256572.23	29118
92.268105	2.8689086	256572.23	29118
41.340607	2.8689086	256572.23	29118
114.682045	-2.8689086	256572.23	29118
133.7745	2.8689086	256572.23	29118
56.64831	-2.8689086	256572.23	29118
165.50288	-2.8689086	256572.23	29118
44.545998	2.8689086	256572.23	29118
248.3131	2.8689086	256572.23	29118
28.720581	2.8689086	256572.23	29118
92.52802	2.8689086	256572.23	29118
71.6125	2.8689086	256572.23	29118
78.7393	-2.8689086	256572.23	29118
68.00271	2.8689086	256572.23	29118
65.52576	-2.8689086	256572.23	29118
46.088463	2.8689086	256572.23	29118
91.82186	2.8689086	256572.23	29118
117.84172	2.8689086	256572.23	29118
189.88771	2.8689086	256572.23	29118
68.73596	-2.8689086	256572.23	29118
41.425167	2.8689086	256572.23	29118
142.9705	-2.8689086	256572.23	29118
129.25018	-2.8689086	256572.23	29118
92.591095	2.8689086	256572.23	29118
57.777393	2.8689086	256572.23	29118
146.10402	2.8689086	256572.23	29118
24.852007	2.8689086	256572.23	29118
34.096546	2.8689086	256572.23	29118
31.055843	2.8689086	256572.23	29118
110.00794	2.8689086	256572.23	29118
63.352253	2.8689086	256572.23	29118
63.918114	2.8689086	256572.23	29118
61.36154	2.8689086	256572.23	29118
96.571526	-2.8689086	256572.23	29118
58.1882	2.8689086	256572.23	29118
185.08478	2.8689086	256572.23	29118
146.18217	2.8689086	256572.23	29118
49.87547	-2.8689086	256572.23	29118
178.04628	2.8689086	256572.23	29118
110.03125	2.8689086	256572.23	29118
94.926476	2.8689086	256572.23	29118
88.69347	-2.8689086	256572.23	29118
103.88646	2.8689086	256572.23	29118
128.62027	-2.8689086	256572.23	29118
288.60165	2.8689086	256572.23	29118
40.227486	-2.8689086	256572.23	29118
66.15446	2.8689086	256572.23	29118
129.20052	2.8689086	256572.23	29118
70.17268	2.8689086	256572.23	29118
76.203575	2.8689086	256572.23	29118
55.04705	2.8689086	256572.23	29118
125.45438	2.8689086	256572.23	29118
106.62432	-2.8689086	256572.23	29118
107.05286	-2.8689086	256572.23	29118
58.41351	-2.8689086	256572.23	29118
54.252087	2.8689086	256572.23	29118
132.23627	2.8689086	256572.23	29118
85.86137	2.8689086	256572.23	29118
70.30066	-2.8689086	256572.23	29118
115.69494	-2.8689086	256572.23	29118
58.89232	2.8689086	256572.23	29118
88.22428	2.8689086	256572.23	29118
108.377525	-2.8689086	256572.23	29118
95.210144	2.8689086	256572.23	29118
57.799164	2.8689086	256572.23	29118
88.95483	-2.8689086	256572.23	29118
106.19108	-2.8689086	256572.23	29118
84.99022	-2.8689086	256572.23	29118
36.229855	2.8689086	256572.23	29118
259.03537	2.8689086	256572.23	29118
90.12689	-2.8689086	256572.23	29118
39.098892	2.8689086	256572.23	29118
91.081085	2.8689086	256572.23	29118
87.272064	2.8689086	256572.23	29118
37.44269	2.8689086	256572.23	29118
57.771023	2.8689086	256572.23	29118
58.16621	2.8689086	256572.23	29118
39.417572	-2.8689086	256572.23	29118
212.78693	2.8689086	256572.23	29118
79.56261	2.8689086	256572.23	29118
54.302166	-2.8689086	256572.23	29118
107.0172	2.8689086	256572.23	29118
110.3688	2.8689086	256572.23	29118
112.7264	-2.8689086	256572.23	29118
106.62945	2.8689086	256572.23	29118
39.22887	-2.8689086	256572.23	29118
65.50424	2.8689086	256572.23	29118
92.27795	2.8689086	256572.23	29118
66.97319	-2.8689086	256572.23	29118
44.948483	-2.8689086	256572.23	29118
288.75146	-2.8689086	256572.23	29118
92.40708	-2.8689086	256572.23	29118
27.46002	-2.8689086	256572.23	29118
67.22562	2.8689086	256572.23	29118
71.48703	2.8689086	256572.23	29118
62.075554	2.8689086	256572.23	29118
118.47666	2.8689086	256572.23	29118
61.67266	2.8689086	256572.23	29118
114.37074	2.8689086	256572.23	29118
94.93398	2.8689086	256572.23	29118
56.039658	-2.8689086	256572.23	29118
85.27043	2.8689086	256572.23	29118
124.33443	2.8689086	256572.23	29118
127.564224	2.8689086	256572.23	29118
111.3587	-2.8689086	256572.23	29118
125.10051	-2.8689086	256572.23	29118
66.27485	-2.8689086	256572.23	29118
24.495531	2.8689086	256572.23	29118
75.63396	-2.8689086	256572.23	29118
36.85553	-2.8689086	256572.23	29118
40.125248	2.8689086	256572.23	29118
116.29852	-2.8689086	256572.23	29118
58.105034	2.8689086	256572.23	29118
65.46182	-2.8689086	256572.23	29118
86.388306	2.8689086	256572.23	29118
53.97746	2.8689086	256572.23	29118
