lep_pt	AK8_pt	genWeights	sumWeight	N_exp
134.47722	599.0	-0.49554962	156882.11	35563
212.06865	304.75	0.49554962	156882.11	35563
173.41594	293.75	-0.49554962	156882.11	35563
300.37354	591.5	0.49554962	156882.11	35563
444.64407	831.5	0.49554962	156882.11	35563
135.09827	391.75	0.49554962	156882.11	35563
200.5418	282.75	-0.49554962	156882.11	35563
140.29266	289.25	-0.49554962	156882.11	35563
121.912964	342.5	0.49554962	156882.11	35563
77.206184	395.75	-0.49554962	156882.11	35563
138.20908	381.25	0.49554962	156882.11	35563
257.74075	337.5	0.49554962	156882.11	35563
54.352993	408.25	-0.49554962	156882.11	35563
291.88022	429.75	0.49554962	156882.11	35563
111.682976	399.5	0.49554962	156882.11	35563
127.4396	306.5	0.49554962	156882.11	35563
212.92845	302.0	0.49554962	156882.11	35563
301.17923	453.75	0.49554962	156882.11	35563
189.51677	470.75	-0.49554962	156882.11	35563
100.32716	337.0	0.49554962	156882.11	35563
162.66096	700.0	0.49554962	156882.11	35563
182.62119	758.0	0.49554962	156882.11	35563
107.583626	690.0	0.49554962	156882.11	35563
344.48727	624.5	-0.49554962	156882.11	35563
349.39417	348.25	0.49554962	156882.11	35563
314.4513	589.0	0.49554962	156882.11	35563
54.966507	475.0	0.49554962	156882.11	35563
57.87786	238.125	0.49554962	156882.11	35563
169.10077	451.25	0.49554962	156882.11	35563
51.401176	505.0	0.49554962	156882.11	35563
445.67792	869.5	0.49554962	156882.11	35563
146.07162	270.5	-0.49554962	156882.11	35563
118.10032	403.5	-0.49554962	156882.11	35563
231.24908	591.5	0.49554962	156882.11	35563
93.19089	343.25	0.49554962	156882.11	35563
301.30228	249.375	0.49554962	156882.11	35563
211.34706	416.75	0.49554962	156882.11	35563
212.27599	276.25	0.49554962	156882.11	35563
113.08431	303.75	-0.49554962	156882.11	35563
184.89862	327.0	-0.49554962	156882.11	35563
105.28582	371.5	-0.49554962	156882.11	35563
285.6853	254.125	0.49554962	156882.11	35563
129.86162	395.5	0.49554962	156882.11	35563
98.63575	250.125	0.49554962	156882.11	35563
403.81497	353.75	0.49554962	156882.11	35563
122.22326	318.25	0.49554962	156882.11	35563
193.15176	522.5	0.49554962	156882.11	35563
125.4815	502.5	0.49554962	156882.11	35563
177.45267	427.75	-0.49554962	156882.11	35563
119.078316	1165.0	0.49554962	156882.11	35563
173.93816	417.5	0.49554962	156882.11	35563
149.22296	289.75	0.49554962	156882.11	35563
198.88516	556.0	-0.49554962	156882.11	35563
236.47624	406.0	0.49554962	156882.11	35563
126.58206	322.25	0.49554962	156882.11	35563
71.77366	270.75	0.49554962	156882.11	35563
357.45197	424.25	-0.49554962	156882.11	35563
97.469574	487.0	0.49554962	156882.11	35563
75.4562	410.0	0.49554962	156882.11	35563
106.185936	357.5	0.49554962	156882.11	35563
226.62982	228.375	0.49554962	156882.11	35563
154.57597	521.5	0.49554962	156882.11	35563
273.1562	355.75	0.49554962	156882.11	35563
341.66812	314.5	0.49554962	156882.11	35563
124.15355	270.5	0.49554962	156882.11	35563
81.814445	343.75	0.49554962	156882.11	35563
171.95662	217.75	0.49554962	156882.11	35563
86.006714	255.5	-0.49554962	156882.11	35563
155.3882	355.0	-0.49554962	156882.11	35563
131.38329	482.5	0.49554962	156882.11	35563
172.16727	319.5	0.49554962	156882.11	35563
91.12393	211.625	0.49554962	156882.11	35563
377.39282	574.0	0.49554962	156882.11	35563
