lep_pt	AK8_pt	genWeights	sumWeight	N_exp
89.27823	510.25	0.49554962	225503.86	35563
164.08383	392.75	0.49554962	225503.86	35563
236.73506	294.5	0.49554962	225503.86	35563
122.60309	603.5	0.49554962	225503.86	35563
176.27457	420.25	-0.49554962	225503.86	35563
145.1468	969.5	0.49554962	225503.86	35563
299.98587	416.0	0.49554962	225503.86	35563
447.93152	689.0	-0.49554962	225503.86	35563
131.89839	337.0	0.49554962	225503.86	35563
136.17053	386.75	0.49554962	225503.86	35563
59.91071	297.0	-0.49554962	225503.86	35563
349.9319	378.75	-0.49554962	225503.86	35563
134.2914	402.25	0.49554962	225503.86	35563
146.02162	279.25	0.49554962	225503.86	35563
168.3396	289.5	0.49554962	225503.86	35563
262.00656	378.75	-0.49554962	225503.86	35563
277.834	397.25	0.49554962	225503.86	35563
134.00333	362.75	-0.49554962	225503.86	35563
98.45657	366.5	0.49554962	225503.86	35563
153.09659	492.25	0.49554962	225503.86	35563
263.7303	572.5	0.49554962	225503.86	35563
62.358315	457.0	0.49554962	225503.86	35563
464.90375	684.0	0.49554962	225503.86	35563
249.09253	314.0	0.49554962	225503.86	35563
115.55219	614.5	0.49554962	225503.86	35563
165.21492	388.0	0.49554962	225503.86	35563
185.08392	251.125	-0.49554962	225503.86	35563
371.52216	398.5	0.49554962	225503.86	35563
177.59604	370.0	0.49554962	225503.86	35563
213.61382	205.875	0.49554962	225503.86	35563
372.48572	315.0	0.49554962	225503.86	35563
111.87322	337.25	0.49554962	225503.86	35563
115.42936	533.5	-0.49554962	225503.86	35563
309.92847	409.0	0.49554962	225503.86	35563
239.9701	344.75	-0.49554962	225503.86	35563
113.07855	335.75	0.49554962	225503.86	35563
116.252144	685.5	0.49554962	225503.86	35563
71.350555	703.5	0.49554962	225503.86	35563
399.99963	458.0	0.49554962	225503.86	35563
118.61294	531.0	0.49554962	225503.86	35563
208.295	303.5	0.49554962	225503.86	35563
84.00871	453.75	-0.49554962	225503.86	35563
71.65475	241.375	0.49554962	225503.86	35563
91.58795	210.5	0.49554962	225503.86	35563
122.75547	202.625	0.49554962	225503.86	35563
246.54465	427.75	0.49554962	225503.86	35563
222.95065	619.5	0.49554962	225503.86	35563
71.90357	323.75	0.49554962	225503.86	35563
463.45215	494.0	0.49554962	225503.86	35563
205.8513	341.25	0.49554962	225503.86	35563
167.65007	531.5	0.49554962	225503.86	35563
150.47736	347.5	0.49554962	225503.86	35563
87.85379	459.0	0.49554962	225503.86	35563
166.79718	372.5	-0.49554962	225503.86	35563
268.34558	284.25	0.49554962	225503.86	35563
155.27756	314.75	0.49554962	225503.86	35563
95.69432	328.0	-0.49554962	225503.86	35563
78.80001	358.5	0.49554962	225503.86	35563
140.2645	320.25	0.49554962	225503.86	35563
127.01142	415.25	-0.49554962	225503.86	35563
115.1491	273.25	-0.49554962	225503.86	35563
503.22922	506.5	0.49554962	225503.86	35563
70.48658	225.5	0.49554962	225503.86	35563
139.88113	342.0	-0.49554962	225503.86	35563
164.34572	250.25	0.49554962	225503.86	35563
155.98175	464.0	0.49554962	225503.86	35563
169.79301	355.75	-0.49554962	225503.86	35563
119.31758	302.5	-0.49554962	225503.86	35563
94.36767	302.25	0.49554962	225503.86	35563
446.98447	362.0	-0.49554962	225503.86	35563
335.51535	301.0	0.49554962	225503.86	35563
191.58719	257.25	-0.49554962	225503.86	35563
176.57896	487.0	0.49554962	225503.86	35563
109.35418	346.0	0.49554962	225503.86	35563
237.13759	260.5	-0.49554962	225503.86	35563
322.49445	565.0	0.49554962	225503.86	35563
133.85295	382.5	-0.49554962	225503.86	35563
169.98476	352.75	0.49554962	225503.86	35563
281.2132	588.5	0.49554962	225503.86	35563
130.27155	406.5	0.49554962	225503.86	35563
198.7454	440.5	0.49554962	225503.86	35563
73.05616	395.25	0.49554962	225503.86	35563
159.09901	538.0	-0.49554962	225503.86	35563
436.55844	773.0	0.49554962	225503.86	35563
105.02682	478.0	0.49554962	225503.86	35563
135.88345	315.75	0.49554962	225503.86	35563
169.5585	361.0	0.49554962	225503.86	35563
244.5945	444.5	-0.49554962	225503.86	35563
122.84026	427.0	-0.49554962	225503.86	35563
520.3843	466.75	0.49554962	225503.86	35563
100.01352	339.0	-0.49554962	225503.86	35563
118.66779	289.0	0.49554962	225503.86	35563
80.68259	271.5	0.49554962	225503.86	35563
165.05403	517.0	-0.49554962	225503.86	35563
78.92643	524.0	0.49554962	225503.86	35563
180.48827	339.75	-0.49554962	225503.86	35563
121.60075	269.0	0.49554962	225503.86	35563
117.64452	563.5	0.49554962	225503.86	35563
60.135357	489.5	0.49554962	225503.86	35563
241.89806	417.0	-0.49554962	225503.86	35563
135.25334	356.75	0.49554962	225503.86	35563
105.11281	441.5	-0.49554962	225503.86	35563
94.93077	288.0	0.49554962	225503.86	35563
559.2551	277.0	-0.49554962	225503.86	35563
141.94492	524.0	-0.49554962	225503.86	35563
244.78726	464.5	0.49554962	225503.86	35563
253.40059	444.25	0.49554962	225503.86	35563
375.19202	462.0	-0.49554962	225503.86	35563
374.98474	457.5	0.49554962	225503.86	35563
272.0202	286.0	-0.49554962	225503.86	35563
590.1611	333.75	0.49554962	225503.86	35563
217.69766	506.75	-0.49554962	225503.86	35563
115.50492	341.75	0.49554962	225503.86	35563
484.33643	383.0	-0.49554962	225503.86	35563
122.81918	232.125	0.49554962	225503.86	35563
45.127293	304.0	-0.49554962	225503.86	35563
269.72595	427.75	0.49554962	225503.86	35563
56.211365	365.75	0.49554962	225503.86	35563
63.427265	541.0	0.49554962	225503.86	35563
311.65552	299.0	0.49554962	225503.86	35563
126.66896	257.75	-0.49554962	225503.86	35563
319.35	466.75	-0.49554962	225503.86	35563
207.16109	308.0	0.49554962	225503.86	35563
260.75262	239.625	-0.49554962	225503.86	35563
79.762436	351.5	-0.49554962	225503.86	35563
183.04779	477.5	0.49554962	225503.86	35563
85.66394	367.75	0.49554962	225503.86	35563
245.91858	365.0	0.49554962	225503.86	35563
90.597984	321.75	0.49554962	225503.86	35563
289.0206	314.5	0.49554962	225503.86	35563
99.03158	385.0	-0.49554962	225503.86	35563
257.289	593.5	0.49554962	225503.86	35563
159.92125	525.5	0.49554962	225503.86	35563
362.48572	453.25	0.49554962	225503.86	35563
200.33345	736.5	-0.49554962	225503.86	35563
213.64586	412.0	0.49554962	225503.86	35563
120.65454	452.25	0.49554962	225503.86	35563
360.00027	573.5	0.49554962	225503.86	35563
106.30446	277.75	0.49554962	225503.86	35563
267.7523	344.5	-0.49554962	225503.86	35563
433.55283	813.0	-0.49554962	225503.86	35563
240.65079	422.75	0.49554962	225503.86	35563
315.4949	453.0	0.49554962	225503.86	35563
123.52318	238.25	-0.49554962	225503.86	35563
420.25266	672.5	-0.49554962	225503.86	35563
349.4591	307.75	0.49554962	225503.86	35563
137.13724	249.625	0.49554962	225503.86	35563
262.43158	406.0	0.49554962	225503.86	35563
300.69275	520.5	0.49554962	225503.86	35563
421.2708	319.0	-0.49554962	225503.86	35563
241.09833	253.75	0.49554962	225503.86	35563
109.44799	332.75	0.49554962	225503.86	35563
204.82274	432.25	0.49554962	225503.86	35563
85.317894	329.5	0.49554962	225503.86	35563
77.561714	338.75	-0.49554962	225503.86	35563
101.29934	455.5	0.49554962	225503.86	35563
62.51737	465.0	-0.49554962	225503.86	35563
279.6582	635.5	-0.49554962	225503.86	35563
251.12993	221.5	0.49554962	225503.86	35563
241.44861	657.0	-0.49554962	225503.86	35563
93.07355	538.5	-0.49554962	225503.86	35563
74.20233	229.875	0.49554962	225503.86	35563
305.9958	457.25	0.49554962	225503.86	35563
216.90602	378.25	0.49554962	225503.86	35563
271.74277	643.0	-0.49554962	225503.86	35563
202.1126	567.5	-0.49554962	225503.86	35563
120.03458	461.0	-0.49554962	225503.86	35563
117.95484	552.5	-0.49554962	225503.86	35563
145.97551	500.25	0.49554962	225503.86	35563
199.97195	405.5	0.49554962	225503.86	35563
45.908073	244.625	-0.49554962	225503.86	35563
107.2864	283.75	0.49554962	225503.86	35563
116.30971	441.25	0.49554962	225503.86	35563
100.4724	265.0	0.49554962	225503.86	35563
333.28705	206.375	0.49554962	225503.86	35563
309.2012	442.0	-0.49554962	225503.86	35563
214.39513	433.25	0.49554962	225503.86	35563
123.85667	257.25	0.49554962	225503.86	35563
179.92062	772.0	-0.49554962	225503.86	35563
186.35695	609.5	0.49554962	225503.86	35563
131.37434	451.0	-0.49554962	225503.86	35563
81.14912	308.75	-0.49554962	225503.86	35563
269.31067	356.25	0.49554962	225503.86	35563
201.71458	237.125	-0.49554962	225503.86	35563
294.1263	409.25	-0.49554962	225503.86	35563
89.68791	434.25	0.49554962	225503.86	35563
101.52766	382.75	0.49554962	225503.86	35563
73.02121	545.0	0.49554962	225503.86	35563
92.829735	263.0	-0.49554962	225503.86	35563
248.84865	429.25	0.49554962	225503.86	35563
177.62695	382.0	0.49554962	225503.86	35563
181.53214	464.0	0.49554962	225503.86	35563
269.6563	694.5	0.49554962	225503.86	35563
134.17287	352.25	0.49554962	225503.86	35563
99.34682	330.5	-0.49554962	225503.86	35563
422.40988	400.25	0.49554962	225503.86	35563
135.31032	631.0	-0.49554962	225503.86	35563
126.84751	638.5	-0.49554962	225503.86	35563
223.3905	395.75	0.49554962	225503.86	35563
497.6041	932.5	0.49554962	225503.86	35563
435.39017	394.75	-0.49554962	225503.86	35563
164.96007	222.625	0.49554962	225503.86	35563
363.0268	448.0	-0.49554962	225503.86	35563
403.49994	856.0	0.49554962	225503.86	35563
108.985435	490.75	0.49554962	225503.86	35563
497.444	475.0	0.49554962	225503.86	35563
117.19324	612.5	0.49554962	225503.86	35563
184.08199	562.0	0.49554962	225503.86	35563
71.96186	334.25	0.49554962	225503.86	35563
321.38043	426.5	0.49554962	225503.86	35563
284.2167	474.0	-0.49554962	225503.86	35563
134.92796	333.25	-0.49554962	225503.86	35563
317.79474	537.5	0.49554962	225503.86	35563
234.15646	322.75	-0.49554962	225503.86	35563
151.90698	523.5	0.49554962	225503.86	35563
203.69835	555.5	0.49554962	225503.86	35563
110.931435	492.75	0.49554962	225503.86	35563
144.53325	433.5	0.49554962	225503.86	35563
296.08694	330.75	0.49554962	225503.86	35563
195.70808	325.25	0.49554962	225503.86	35563
478.6561	856.5	0.49554962	225503.86	35563
180.66393	397.5	0.49554962	225503.86	35563
500.66336	907.0	0.49554962	225503.86	35563
68.22239	311.0	-0.49554962	225503.86	35563
248.51949	293.0	0.49554962	225503.86	35563
287.5336	715.0	0.49554962	225503.86	35563
136.27345	521.5	-0.49554962	225503.86	35563
198.42955	674.0	0.49554962	225503.86	35563
143.09007	396.25	0.49554962	225503.86	35563
68.97345	437.5	-0.49554962	225503.86	35563
261.69827	602.5	0.49554962	225503.86	35563
91.2141	381.5	0.49554962	225503.86	35563
160.76872	290.0	-0.49554962	225503.86	35563
327.60715	688.0	0.49554962	225503.86	35563
154.8037	414.5	0.49554962	225503.86	35563
164.6465	410.0	0.49554962	225503.86	35563
184.21898	523.5	0.49554962	225503.86	35563
87.06722	645.5	0.49554962	225503.86	35563
170.37671	643.5	0.49554962	225503.86	35563
320.34244	351.75	0.49554962	225503.86	35563
139.63594	229.875	0.49554962	225503.86	35563
250.71747	477.0	0.49554962	225503.86	35563
169.55486	564.0	-0.49554962	225503.86	35563
176.4615	563.0	0.49554962	225503.86	35563
366.565	557.0	0.49554962	225503.86	35563
66.088066	250.0	0.49554962	225503.86	35563
207.44109	234.625	-0.49554962	225503.86	35563
129.77841	519.0	-0.49554962	225503.86	35563
93.52651	376.0	0.49554962	225503.86	35563
157.9067	438.0	0.49554962	225503.86	35563
326.67233	562.5	0.49554962	225503.86	35563
114.013245	301.75	0.49554962	225503.86	35563
56.12785	733.0	0.49554962	225503.86	35563
164.92732	395.0	-0.49554962	225503.86	35563
115.22203	492.0	-0.49554962	225503.86	35563
138.3606	275.0	0.49554962	225503.86	35563
323.1888	643.0	0.49554962	225503.86	35563
138.28915	228.625	-0.49554962	225503.86	35563
139.6569	353.75	0.49554962	225503.86	35563
81.18523	450.25	0.49554962	225503.86	35563
543.48016	790.5	0.49554962	225503.86	35563
85.91911	652.5	0.49554962	225503.86	35563
147.07005	331.0	0.49554962	225503.86	35563
117.614426	350.0	0.49554962	225503.86	35563
275.4909	743.0	0.49554962	225503.86	35563
134.60545	275.25	0.49554962	225503.86	35563
283.64032	338.5	0.49554962	225503.86	35563
173.1642	260.25	-0.49554962	225503.86	35563
90.649826	221.75	0.49554962	225503.86	35563
255.55278	454.25	0.49554962	225503.86	35563
100.049164	787.0	0.49554962	225503.86	35563
151.20529	240.75	0.49554962	225503.86	35563
154.2179	307.5	0.49554962	225503.86	35563
69.67092	333.0	0.49554962	225503.86	35563
88.29853	261.5	0.49554962	225503.86	35563
274.83112	710.5	0.49554962	225503.86	35563
408.23718	702.5	-0.49554962	225503.86	35563
307.64783	584.0	-0.49554962	225503.86	35563
152.9899	502.0	-0.49554962	225503.86	35563
107.766884	258.0	0.49554962	225503.86	35563
320.3627	331.75	0.49554962	225503.86	35563
295.8625	460.75	0.49554962	225503.86	35563
124.32303	245.375	-0.49554962	225503.86	35563
208.3627	514.0	-0.49554962	225503.86	35563
82.8512	290.0	0.49554962	225503.86	35563
84.56267	291.0	0.49554962	225503.86	35563
43.14104	792.5	0.49554962	225503.86	35563
62.73668	285.75	0.49554962	225503.86	35563
143.5427	361.5	0.49554962	225503.86	35563
220.75562	439.0	0.49554962	225503.86	35563
178.1772	254.25	-0.49554962	225503.86	35563
120.682	470.0	0.49554962	225503.86	35563
179.32115	393.0	-0.49554962	225503.86	35563
121.895615	473.5	0.49554962	225503.86	35563
351.20563	438.0	0.49554962	225503.86	35563
76.81642	535.5	0.49554962	225503.86	35563
310.00876	284.0	0.49554962	225503.86	35563
653.08105	677.0	0.49554962	225503.86	35563
75.69178	369.75	-0.49554962	225503.86	35563
187.15532	243.375	0.49554962	225503.86	35563
201.05455	457.0	-0.49554962	225503.86	35563
68.279205	293.5	0.49554962	225503.86	35563
221.35814	355.75	-0.49554962	225503.86	35563
109.67474	433.5	0.49554962	225503.86	35563
455.0774	370.25	0.49554962	225503.86	35563
95.26411	342.5	0.49554962	225503.86	35563
373.04242	576.0	0.49554962	225503.86	35563
258.57452	689.5	-0.49554962	225503.86	35563
318.83057	317.0	-0.49554962	225503.86	35563
41.987194	228.875	0.49554962	225503.86	35563
113.117355	410.75	0.49554962	225503.86	35563
267.16544	494.0	0.49554962	225503.86	35563
216.26224	892.0	0.49554962	225503.86	35563
190.33812	256.5	0.49554962	225503.86	35563
145.37637	315.75	-0.49554962	225503.86	35563
205.45998	373.75	-0.49554962	225503.86	35563
124.41733	388.25	0.49554962	225503.86	35563
306.60458	477.25	0.49554962	225503.86	35563
167.34091	302.75	-0.49554962	225503.86	35563
292.8057	512.5	-0.49554962	225503.86	35563
249.23686	486.5	0.49554962	225503.86	35563
191.38373	438.75	-0.49554962	225503.86	35563
85.47299	284.5	0.49554962	225503.86	35563
122.88408	483.5	0.49554962	225503.86	35563
74.41256	458.5	0.49554962	225503.86	35563
199.29358	451.25	0.49554962	225503.86	35563
141.91385	400.5	0.49554962	225503.86	35563
158.51909	691.0	-0.49554962	225503.86	35563
170.10814	494.0	-0.49554962	225503.86	35563
97.27284	346.25	0.49554962	225503.86	35563
87.53383	372.25	-0.49554962	225503.86	35563
187.35211	426.25	0.49554962	225503.86	35563
278.20618	274.5	-0.49554962	225503.86	35563
96.69568	535.0	0.49554962	225503.86	35563
81.785995	316.5	0.49554962	225503.86	35563
86.429214	491.75	0.49554962	225503.86	35563
125.98325	210.75	0.49554962	225503.86	35563
176.34846	454.25	0.49554962	225503.86	35563
259.37173	200.75	0.49554962	225503.86	35563
125.9038	434.0	0.49554962	225503.86	35563
307.41983	425.5	0.49554962	225503.86	35563
123.425995	393.25	-0.49554962	225503.86	35563
79.102394	276.0	0.49554962	225503.86	35563
83.80335	214.5	0.49554962	225503.86	35563
198.3209	326.25	-0.49554962	225503.86	35563
356.40366	318.0	0.49554962	225503.86	35563
287.81824	475.25	0.49554962	225503.86	35563
120.415016	240.5	0.49554962	225503.86	35563
150.23936	288.25	0.49554962	225503.86	35563
268.28207	303.25	-0.49554962	225503.86	35563
103.5062	206.375	0.49554962	225503.86	35563
195.56026	427.75	0.49554962	225503.86	35563
256.8442	391.0	0.49554962	225503.86	35563
90.334724	276.25	0.49554962	225503.86	35563
335.12534	523.0	-0.49554962	225503.86	35563
72.4596	518.0	0.49554962	225503.86	35563
140.69781	278.0	0.49554962	225503.86	35563
413.3285	394.75	-0.49554962	225503.86	35563
197.55322	518.0	0.49554962	225503.86	35563
128.8115	366.0	-0.49554962	225503.86	35563
164.16154	266.0	-0.49554962	225503.86	35563
189.69571	544.5	0.49554962	225503.86	35563
132.15013	449.0	0.49554962	225503.86	35563
128.49902	401.5	0.49554962	225503.86	35563
68.29098	377.25	0.49554962	225503.86	35563
172.17235	473.75	0.49554962	225503.86	35563
496.70972	725.0	0.49554962	225503.86	35563
74.281555	441.5	0.49554962	225503.86	35563
75.24885	393.0	0.49554962	225503.86	35563
125.39289	475.5	-0.49554962	225503.86	35563
118.78622	465.75	0.49554962	225503.86	35563
201.79659	699.5	0.49554962	225503.86	35563
145.49173	338.75	0.49554962	225503.86	35563
369.41708	486.5	-0.49554962	225503.86	35563
302.32034	728.5	0.49554962	225503.86	35563
310.42178	484.25	0.49554962	225503.86	35563
113.331085	379.0	0.49554962	225503.86	35563
144.16751	365.25	-0.49554962	225503.86	35563
142.93457	437.5	0.49554962	225503.86	35563
349.60236	445.25	0.49554962	225503.86	35563
192.5804	440.0	-0.49554962	225503.86	35563
152.67114	502.25	0.49554962	225503.86	35563
72.58032	432.0	-0.49554962	225503.86	35563
117.87613	261.5	0.49554962	225503.86	35563
456.36188	443.5	-0.49554962	225503.86	35563
461.75922	671.0	0.49554962	225503.86	35563
96.10094	522.5	0.49554962	225503.86	35563
236.4589	473.0	0.49554962	225503.86	35563
515.26996	597.0	-0.49554962	225503.86	35563
155.92657	518.5	0.49554962	225503.86	35563
94.607956	308.5	0.49554962	225503.86	35563
191.5622	369.75	-0.49554962	225503.86	35563
84.42874	1501.0	0.49554962	225503.86	35563
64.92963	262.0	-0.49554962	225503.86	35563
113.667564	266.25	0.49554962	225503.86	35563
121.79713	637.5	-0.49554962	225503.86	35563
158.04482	422.75	-0.49554962	225503.86	35563
84.559135	384.5	0.49554962	225503.86	35563
163.76009	345.25	-0.49554962	225503.86	35563
523.4136	617.0	-0.49554962	225503.86	35563
467.0494	240.625	0.49554962	225503.86	35563
136.35005	212.5	-0.49554962	225503.86	35563
210.32143	368.25	0.49554962	225503.86	35563
308.71426	417.5	0.49554962	225503.86	35563
185.72104	377.75	-0.49554962	225503.86	35563
197.0982	329.5	0.49554962	225503.86	35563
195.62914	339.5	0.49554962	225503.86	35563
376.83115	647.0	0.49554962	225503.86	35563
178.85895	493.5	0.49554962	225503.86	35563
133.87631	405.75	-0.49554962	225503.86	35563
164.52132	207.125	0.49554962	225503.86	35563
275.1958	372.0	0.49554962	225503.86	35563
294.88092	633.0	0.49554962	225503.86	35563
151.97165	360.25	0.49554962	225503.86	35563
114.26619	444.75	0.49554962	225503.86	35563
300.56616	241.5	-0.49554962	225503.86	35563
80.83547	201.125	0.49554962	225503.86	35563
221.67671	521.5	0.49554962	225503.86	35563
190.34544	420.25	-0.49554962	225503.86	35563
352.1881	238.375	0.49554962	225503.86	35563
88.4366	425.5	0.49554962	225503.86	35563
204.17078	255.875	0.49554962	225503.86	35563
226.22742	582.5	0.49554962	225503.86	35563
488.09134	354.5	0.49554962	225503.86	35563
112.36637	443.75	0.49554962	225503.86	35563
39.589344	400.0	0.49554962	225503.86	35563
116.566696	318.0	0.49554962	225503.86	35563
141.29909	244.5	0.49554962	225503.86	35563
89.73327	247.375	0.49554962	225503.86	35563
132.41591	315.5	-0.49554962	225503.86	35563
320.18802	502.25	0.49554962	225503.86	35563
79.65246	406.5	0.49554962	225503.86	35563
71.2102	241.75	0.49554962	225503.86	35563
153.53233	523.5	-0.49554962	225503.86	35563
38.91425	320.25	-0.49554962	225503.86	35563
286.93393	393.75	0.49554962	225503.86	35563
95.53034	298.75	0.49554962	225503.86	35563
179.83936	352.75	0.49554962	225503.86	35563
218.15076	600.0	0.49554962	225503.86	35563
73.573685	257.5	-0.49554962	225503.86	35563
178.33113	620.0	0.49554962	225503.86	35563
203.46164	654.5	0.49554962	225503.86	35563
108.46105	269.0	-0.49554962	225503.86	35563
197.57846	552.5	0.49554962	225503.86	35563
137.3652	500.0	0.49554962	225503.86	35563
197.85603	265.25	-0.49554962	225503.86	35563
302.45084	369.5	0.49554962	225503.86	35563
247.18524	379.25	0.49554962	225503.86	35563
275.38196	535.0	0.49554962	225503.86	35563
210.84853	462.0	0.49554962	225503.86	35563
127.69877	488.75	0.49554962	225503.86	35563
218.81894	364.75	0.49554962	225503.86	35563
131.12843	224.5	0.49554962	225503.86	35563
187.31897	361.25	-0.49554962	225503.86	35563
191.7862	374.25	0.49554962	225503.86	35563
350.49268	344.5	0.49554962	225503.86	35563
132.75319	341.75	0.49554962	225503.86	35563
105.02489	224.25	0.49554962	225503.86	35563
177.32512	223.0	0.49554962	225503.86	35563
119.62834	284.25	-0.49554962	225503.86	35563
143.73067	279.5	0.49554962	225503.86	35563
483.33136	542.5	0.49554962	225503.86	35563
188.42938	274.25	0.49554962	225503.86	35563
351.3769	369.0	-0.49554962	225503.86	35563
125.93724	645.0	0.49554962	225503.86	35563
70.50857	458.0	-0.49554962	225503.86	35563
120.58146	235.125	-0.49554962	225503.86	35563
95.69142	481.5	-0.49554962	225503.86	35563
261.28394	462.25	0.49554962	225503.86	35563
257.38226	626.0	-0.49554962	225503.86	35563
252.54774	518.5	0.49554962	225503.86	35563
162.6732	398.5	0.49554962	225503.86	35563
118.50783	640.5	0.49554962	225503.86	35563
90.84813	225.625	-0.49554962	225503.86	35563
164.6437	271.0	-0.49554962	225503.86	35563
117.4745	269.25	0.49554962	225503.86	35563
220.38852	233.75	-0.49554962	225503.86	35563
309.84802	389.25	0.49554962	225503.86	35563
170.44276	346.25	-0.49554962	225503.86	35563
190.58952	530.0	0.49554962	225503.86	35563
387.91373	355.5	0.49554962	225503.86	35563
72.29717	312.5	0.49554962	225503.86	35563
141.6897	414.0	-0.49554962	225503.86	35563
658.5084	1003.5	0.49554962	225503.86	35563
228.68527	237.625	0.49554962	225503.86	35563
162.34358	517.5	0.49554962	225503.86	35563
219.73929	425.5	-0.49554962	225503.86	35563
100.648384	315.75	0.49554962	225503.86	35563
242.76973	364.25	0.49554962	225503.86	35563
140.04213	504.25	0.49554962	225503.86	35563
125.40294	287.25	-0.49554962	225503.86	35563
458.17944	995.5	0.49554962	225503.86	35563
181.73972	259.0	0.49554962	225503.86	35563
119.60287	516.0	0.49554962	225503.86	35563
390.02057	371.5	-0.49554962	225503.86	35563
176.9076	234.0	0.49554962	225503.86	35563
371.0562	381.25	0.49554962	225503.86	35563
96.04425	215.75	0.49554962	225503.86	35563
144.6727	212.625	-0.49554962	225503.86	35563
