lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
242.82909	292.25	32.625	1.8085938	15.384004	15316245.0	855600
245.5395	527.0	28.671875	110.9375	-15.384004	15316245.0	855600
58.44411	227.25	29.71875	57.8125	15.384004	15316245.0	855600
46.744717	445.75	59.9375	13.6484375	-15.384004	15316245.0	855600
112.39271	232.125	74.4375	4.5039062	15.384004	15316245.0	855600
222.31415	292.75	112.6875	1.7236328	15.384004	15316245.0	855600
360.46338	749.0	38.625	64.9375	15.384004	15316245.0	855600
93.03627	211.0	68.8125	9.171875	15.384004	15316245.0	855600
50.40441	236.75	50.625	1.0302734	15.384004	15316245.0	855600
249.21028	204.375	97.0625	65.5625	15.384004	15316245.0	855600
134.45872	207.25	98.3125	68.375	-15.384004	15316245.0	855600
64.40235	202.75	40.84375	66.3125	15.384004	15316245.0	855600
260.26862	224.625	102.875	3.234375	15.384004	15316245.0	855600
88.34989	246.625	95.3125	3.2050781	15.384004	15316245.0	855600
98.70199	253.0	71.6875	5.2460938	15.384004	15316245.0	855600
207.41322	380.5	28.546875	100.5625	15.384004	15316245.0	855600
186.65845	229.375	34.3125	45.6875	15.384004	15316245.0	855600
79.54785	403.75	84.75	97.4375	-15.384004	15316245.0	855600
425.7441	433.5	31.921875	25.40625	15.384004	15316245.0	855600
121.55869	337.75	102.4375	86.4375	15.384004	15316245.0	855600
109.36153	530.0	25.6875	3.2421875	15.384004	15316245.0	855600
139.25508	220.75	37.46875	3.5488281	15.384004	15316245.0	855600
82.174515	237.125	41.0	1.1914062	15.384004	15316245.0	855600
129.42615	227.875	28.5	6.3085938	15.384004	15316245.0	855600
104.89529	234.25	36.125	3.5546875	-15.384004	15316245.0	855600
111.5513	217.5	85.875	81.1875	15.384004	15316245.0	855600
131.1662	268.75	34.0625	1.8222656	15.384004	15316245.0	855600
104.90457	219.375	120.625	46.84375	15.384004	15316245.0	855600
189.52475	212.375	39.0	71.0	-15.384004	15316245.0	855600
87.012566	247.25	103.1875	10.2578125	15.384004	15316245.0	855600
127.201706	227.75	55.71875	1.4570312	15.384004	15316245.0	855600
111.753044	244.375	52.40625	93.0	15.384004	15316245.0	855600
57.836693	239.625	150.625	11.4765625	15.384004	15316245.0	855600
132.27135	201.0	81.3125	87.75	15.384004	15316245.0	855600
114.29522	204.25	35.84375	2.4726562	15.384004	15316245.0	855600
139.13416	281.25	31.421875	2.1738281	15.384004	15316245.0	855600
181.20775	246.125	119.0625	104.25	15.384004	15316245.0	855600
