lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
84.88793	406.75	31.015625	1.9326172	1.0	333715.0	173880
65.011444	390.0	37.6875	41.8125	1.0	333715.0	173880
167.69228	274.0	98.9375	49.53125	1.0	333715.0	173880
121.74938	323.75	38.71875	35.09375	1.0	333715.0	173880
505.3503	557.0	38.0	5.9765625	1.0	333715.0	173880
66.73204	281.0	32.46875	54.84375	1.0	333715.0	173880
633.62213	761.5	28.921875	31.484375	1.0	333715.0	173880
40.376915	314.75	126.5625	2.5097656	1.0	333715.0	173880
183.14647	388.75	44.03125	4.3046875	1.0	333715.0	173880
91.64153	231.875	29.5625	14.8046875	1.0	333715.0	173880
150.80606	208.5	129.0	11.7109375	1.0	333715.0	173880
97.48227	416.0	45.21875	90.5	1.0	333715.0	173880
54.58269	284.75	79.625	37.0	1.0	333715.0	173880
76.86117	365.0	43.75	23.140625	1.0	333715.0	173880
104.28811	344.5	126.1875	3.8242188	1.0	333715.0	173880
88.52087	213.75	29.84375	5.140625	1.0	333715.0	173880
229.01877	498.25	56.875	128.0	1.0	333715.0	173880
115.48211	328.25	85.5625	24.71875	1.0	333715.0	173880
91.231384	270.5	30.5625	5.8867188	1.0	333715.0	173880
55.710434	225.25	80.5625	3.203125	1.0	333715.0	173880
103.2538	339.5	56.84375	80.25	1.0	333715.0	173880
78.10994	352.75	49.3125	77.875	1.0	333715.0	173880
59.629242	347.25	154.875	142.375	1.0	333715.0	173880
138.07951	264.5	126.6875	5.3203125	1.0	333715.0	173880
114.05004	377.0	39.34375	17.890625	1.0	333715.0	173880
456.1402	472.75	38.71875	4.8320312	1.0	333715.0	173880
47.36985	365.0	84.5	1.7734375	1.0	333715.0	173880
81.77066	417.5	136.875	164.875	1.0	333715.0	173880
50.0663	328.75	36.9375	95.75	1.0	333715.0	173880
116.673454	368.25	51.34375	5.21875	1.0	333715.0	173880
133.30727	258.0	98.5625	20.046875	1.0	333715.0	173880
69.70873	240.625	25.71875	9.53125	1.0	333715.0	173880
489.1538	511.0	75.6875	48.96875	1.0	333715.0	173880
179.92764	410.5	71.875	111.3125	1.0	333715.0	173880
58.538383	375.25	40.65625	9.65625	1.0	333715.0	173880
45.44031	247.5	33.15625	51.09375	1.0	333715.0	173880
237.76366	287.25	38.875	16.828125	1.0	333715.0	173880
227.74036	370.75	102.625	99.5	1.0	333715.0	173880
79.399956	313.5	57.96875	97.9375	1.0	333715.0	173880
279.4389	357.5	50.25	73.1875	1.0	333715.0	173880
308.29996	527.5	145.875	78.4375	1.0	333715.0	173880
95.80772	378.5	42.40625	3.5625	1.0	333715.0	173880
54.043926	260.25	121.6875	1.3212891	1.0	333715.0	173880
200.13976	422.5	29.75	54.625	1.0	333715.0	173880
114.56561	251.25	43.9375	68.375	1.0	333715.0	173880
60.550434	302.5	35.9375	5.1953125	1.0	333715.0	173880
82.46042	377.25	25.140625	150.75	1.0	333715.0	173880
173.10614	285.5	104.125	109.125	1.0	333715.0	173880
144.86104	367.0	99.5625	122.25	1.0	333715.0	173880
262.237	352.75	124.25	63.625	1.0	333715.0	173880
