lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
108.81859	338.25	29.03125	122.4375	1.0	1046225.0	173880
81.695946	238.625	25.984375	2.328125	1.0	1046225.0	173880
93.01474	356.75	29.609375	1.8759766	1.0	1046225.0	173880
255.96346	517.0	31.65625	8.8203125	1.0	1046225.0	173880
184.52841	385.75	41.3125	0.87158203	1.0	1046225.0	173880
68.22384	315.25	30.15625	69.875	1.0	1046225.0	173880
97.770096	253.5	69.0625	12.0546875	1.0	1046225.0	173880
138.47755	371.5	50.0625	66.125	1.0	1046225.0	173880
87.13113	291.5	37.84375	17.390625	1.0	1046225.0	173880
66.41115	350.0	35.9375	13.015625	1.0	1046225.0	173880
139.7307	356.5	25.15625	2.2050781	1.0	1046225.0	173880
48.485435	237.375	107.125	74.4375	1.0	1046225.0	173880
113.75993	405.25	39.84375	46.9375	1.0	1046225.0	173880
206.27606	367.0	71.5	36.125	1.0	1046225.0	173880
70.27454	286.5	49.625	35.84375	1.0	1046225.0	173880
196.53015	497.75	54.1875	55.25	1.0	1046225.0	173880
43.087234	310.5	27.8125	22.015625	1.0	1046225.0	173880
52.537613	349.0	72.625	114.8125	1.0	1046225.0	173880
98.69352	407.5	37.3125	11.6796875	1.0	1046225.0	173880
81.98203	477.25	32.03125	74.625	1.0	1046225.0	173880
69.20422	333.0	26.328125	1.1201172	1.0	1046225.0	173880
168.812	335.25	51.46875	2.2421875	1.0	1046225.0	173880
91.38815	363.75	78.5	78.4375	1.0	1046225.0	173880
524.10095	615.0	80.875	30.421875	1.0	1046225.0	173880
82.79458	234.5	72.4375	43.1875	1.0	1046225.0	173880
165.44142	486.0	26.046875	67.5	1.0	1046225.0	173880
72.29872	252.375	29.578125	87.8125	1.0	1046225.0	173880
237.4469	449.75	111.3125	1.4921875	1.0	1046225.0	173880
109.2234	361.0	45.28125	35.90625	1.0	1046225.0	173880
47.268345	386.5	58.375	1.9003906	1.0	1046225.0	173880
211.50816	430.5	70.3125	7.3945312	1.0	1046225.0	173880
208.87976	468.75	120.6875	65.5	1.0	1046225.0	173880
179.71143	472.25	27.421875	2.5527344	1.0	1046225.0	173880
61.34643	405.25	27.03125	1.4550781	1.0	1046225.0	173880
200.59966	383.5	27.0625	1.2851562	1.0	1046225.0	173880
165.30928	343.75	142.625	3.3085938	1.0	1046225.0	173880
222.62202	227.5	131.75	38.34375	1.0	1046225.0	173880
251.5898	438.75	25.15625	10.6015625	1.0	1046225.0	173880
168.71516	363.5	47.1875	1.640625	1.0	1046225.0	173880
56.325962	312.0	141.75	1.2421875	1.0	1046225.0	173880
212.7082	296.75	28.609375	5.6015625	1.0	1046225.0	173880
196.66223	375.75	43.1875	3.0253906	1.0	1046225.0	173880
116.66429	387.75	25.640625	15.71875	1.0	1046225.0	173880
64.69991	331.25	38.09375	4.7683716e-06	1.0	1046225.0	173880
302.47336	425.0	96.25	41.1875	1.0	1046225.0	173880
51.821198	325.75	30.328125	13.484375	1.0	1046225.0	173880
68.1058	227.5	69.0625	51.25	1.0	1046225.0	173880
128.71452	374.25	30.796875	148.125	1.0	1046225.0	173880
77.59369	378.5	140.625	64.125	1.0	1046225.0	173880
58.01831	353.5	30.171875	4.4296875	1.0	1046225.0	173880
166.19714	362.0	114.1875	60.6875	1.0	1046225.0	173880
101.39626	386.75	55.03125	2.7382812	1.0	1046225.0	173880
69.82074	310.25	96.3125	2.0488281	1.0	1046225.0	173880
138.40692	347.0	97.1875	1.0576172	1.0	1046225.0	173880
225.64832	386.75	39.375	9.1484375	1.0	1046225.0	173880
178.85503	395.5	44.21875	1.5849609	1.0	1046225.0	173880
375.98837	386.75	30.234375	37.34375	1.0	1046225.0	173880
48.931366	368.25	30.3125	67.3125	1.0	1046225.0	173880
118.612885	270.0	30.78125	59.84375	1.0	1046225.0	173880
