lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
71.65857	231.0	47.6875	104.8125	1.0	792000.0	306360
45.65638	348.5	117.5625	143.625	1.0	792000.0	306360
27.654512	263.75	89.25	88.25	1.0	792000.0	306360
56.07524	286.5	67.625	108.9375	1.0	792000.0	306360
119.473915	464.5	65.4375	165.125	1.0	792000.0	306360
67.16438	380.0	135.625	158.5	1.0	792000.0	306360
161.7877	426.0	28.3125	2.9628906	1.0	792000.0	306360
50.789375	218.375	109.375	84.25	1.0	792000.0	306360
43.95354	237.75	107.0	46.5	1.0	792000.0	306360
43.54559	303.25	62.375	132.625	1.0	792000.0	306360
55.793823	588.5	96.5	189.125	1.0	792000.0	306360
50.42766	375.75	77.5625	127.8125	1.0	792000.0	306360
79.29694	254.625	84.625	39.90625	1.0	792000.0	306360
47.482834	317.0	106.0625	132.75	1.0	792000.0	306360
43.435448	267.5	108.6875	88.9375	1.0	792000.0	306360
