lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
119.57484	277.25	122.0	137.75	1.0	1173000.0	306360
53.992367	448.75	173.375	198.125	1.0	1173000.0	306360
149.28549	203.125	137.375	101.3125	1.0	1173000.0	306360
108.05254	243.375	161.75	89.375	1.0	1173000.0	306360
142.84167	230.875	54.6875	59.5625	1.0	1173000.0	306360
92.37154	378.75	79.5	159.625	1.0	1173000.0	306360
80.99387	318.25	130.875	7.3476562	1.0	1173000.0	306360
57.96961	264.75	128.875	122.1875	1.0	1173000.0	306360
97.0733	255.75	147.125	110.5625	1.0	1173000.0	306360
34.87604	225.375	80.875	25.65625	1.0	1173000.0	306360
45.613537	368.75	30.90625	1.1464844	1.0	1173000.0	306360
89.29588	322.75	53.28125	132.375	1.0	1173000.0	306360
232.7828	389.5	127.1875	153.5	1.0	1173000.0	306360
