lep_pt	genWeights	sumWeight	N_exp
117.15326	12.825598	12635444.0	275153
26.156988	12.825598	12635444.0	275153
23.612139	12.825598	12635444.0	275153
87.69171	-12.825598	12635444.0	275153
81.25373	12.825598	12635444.0	275153
93.767426	-12.825598	12635444.0	275153
135.59288	-12.825598	12635444.0	275153
179.76535	-12.825598	12635444.0	275153
60.1849	-12.825598	12635444.0	275153
45.247517	12.825598	12635444.0	275153
85.5411	-12.825598	12635444.0	275153
44.598763	12.825598	12635444.0	275153
100.51048	12.825598	12635444.0	275153
200.41907	12.825598	12635444.0	275153
71.31182	12.825598	12635444.0	275153
100.9935	12.825598	12635444.0	275153
104.100746	-12.825598	12635444.0	275153
37.59214	12.825598	12635444.0	275153
37.44549	12.825598	12635444.0	275153
81.071976	12.825598	12635444.0	275153
65.348724	12.825598	12635444.0	275153
96.86383	-12.825598	12635444.0	275153
45.48317	12.825598	12635444.0	275153
131.32227	12.825598	12635444.0	275153
41.755188	12.825598	12635444.0	275153
91.62241	12.825598	12635444.0	275153
100.88229	12.825598	12635444.0	275153
38.302605	12.825598	12635444.0	275153
65.384415	-12.825598	12635444.0	275153
23.249598	12.825598	12635444.0	275153
39.243614	-12.825598	12635444.0	275153
25.042002	-12.825598	12635444.0	275153
84.43266	12.825598	12635444.0	275153
35.162693	12.825598	12635444.0	275153
51.8683	12.825598	12635444.0	275153
25.672838	12.825598	12635444.0	275153
18.497206	12.825598	12635444.0	275153
19.43718	12.825598	12635444.0	275153
38.129078	12.825598	12635444.0	275153
18.796488	12.825598	12635444.0	275153
35.263397	12.825598	12635444.0	275153
15.282624	-12.825598	12635444.0	275153
75.791954	12.825598	12635444.0	275153
13.781413	12.825598	12635444.0	275153
42.192375	12.825598	12635444.0	275153
72.860306	12.825598	12635444.0	275153
70.116936	12.825598	12635444.0	275153
63.77832	12.825598	12635444.0	275153
35.018955	12.825598	12635444.0	275153
82.81301	-12.825598	12635444.0	275153
66.412094	-12.825598	12635444.0	275153
99.2557	12.825598	12635444.0	275153
31.975868	12.825598	12635444.0	275153
47.689274	-12.825598	12635444.0	275153
47.64158	12.825598	12635444.0	275153
29.862698	-12.825598	12635444.0	275153
56.336212	12.825598	12635444.0	275153
105.26321	-12.825598	12635444.0	275153
33.271317	12.825598	12635444.0	275153
26.708578	12.825598	12635444.0	275153
19.306818	-12.825598	12635444.0	275153
51.8648	12.825598	12635444.0	275153
27.478132	12.825598	12635444.0	275153
109.918304	-12.825598	12635444.0	275153
48.298668	12.825598	12635444.0	275153
66.188644	-12.825598	12635444.0	275153
47.92187	12.825598	12635444.0	275153
29.934664	12.825598	12635444.0	275153
121.614174	-12.825598	12635444.0	275153
64.50133	12.825598	12635444.0	275153
49.189842	12.825598	12635444.0	275153
60.333973	12.825598	12635444.0	275153
53.66384	12.825598	12635444.0	275153
138.99663	12.825598	12635444.0	275153
52.45692	12.825598	12635444.0	275153
295.37158	12.825598	12635444.0	275153
269.34793	12.825598	12635444.0	275153
63.04107	12.825598	12635444.0	275153
66.512825	12.825598	12635444.0	275153
71.59863	12.825598	12635444.0	275153
110.61353	-12.825598	12635444.0	275153
35.42357	12.825598	12635444.0	275153
13.739104	12.825598	12635444.0	275153
111.50781	12.825598	12635444.0	275153
25.637938	-12.825598	12635444.0	275153
18.99016	12.825598	12635444.0	275153
42.39737	12.825598	12635444.0	275153
134.00534	12.825598	12635444.0	275153
46.074646	12.825598	12635444.0	275153
66.26986	-12.825598	12635444.0	275153
74.57952	12.825598	12635444.0	275153
58.03601	12.825598	12635444.0	275153
93.4971	12.825598	12635444.0	275153
168.14407	-12.825598	12635444.0	275153
39.614777	12.825598	12635444.0	275153
117.275856	12.825598	12635444.0	275153
61.335163	-12.825598	12635444.0	275153
22.039745	12.825598	12635444.0	275153
86.27657	12.825598	12635444.0	275153
41.79357	12.825598	12635444.0	275153
46.695045	12.825598	12635444.0	275153
148.91017	-12.825598	12635444.0	275153
35.641132	12.825598	12635444.0	275153
35.766224	12.825598	12635444.0	275153
38.029945	12.825598	12635444.0	275153
25.32148	-12.825598	12635444.0	275153
74.775406	12.825598	12635444.0	275153
67.69037	12.825598	12635444.0	275153
82.76053	12.825598	12635444.0	275153
131.50754	12.825598	12635444.0	275153
27.294025	12.825598	12635444.0	275153
34.070312	12.825598	12635444.0	275153
60.76748	12.825598	12635444.0	275153
61.29309	12.825598	12635444.0	275153
49.04077	12.825598	12635444.0	275153
21.214718	-12.825598	12635444.0	275153
96.23843	-12.825598	12635444.0	275153
163.97923	12.825598	12635444.0	275153
270.41595	12.825598	12635444.0	275153
48.562275	12.825598	12635444.0	275153
39.61206	12.825598	12635444.0	275153
38.264553	12.825598	12635444.0	275153
48.55316	12.825598	12635444.0	275153
60.865337	12.825598	12635444.0	275153
89.85466	-12.825598	12635444.0	275153
65.915764	12.825598	12635444.0	275153
20.822025	12.825598	12635444.0	275153
135.39761	-12.825598	12635444.0	275153
111.83645	12.825598	12635444.0	275153
61.502357	12.825598	12635444.0	275153
46.45847	12.825598	12635444.0	275153
29.741453	12.825598	12635444.0	275153
114.038445	12.825598	12635444.0	275153
99.94248	12.825598	12635444.0	275153
68.408875	12.825598	12635444.0	275153
125.456116	12.825598	12635444.0	275153
42.616722	-12.825598	12635444.0	275153
35.429447	-12.825598	12635444.0	275153
144.37648	12.825598	12635444.0	275153
80.28546	-12.825598	12635444.0	275153
180.62418	12.825598	12635444.0	275153
65.14896	12.825598	12635444.0	275153
72.50218	12.825598	12635444.0	275153
55.460613	12.825598	12635444.0	275153
78.33126	12.825598	12635444.0	275153
41.234993	-12.825598	12635444.0	275153
36.56684	12.825598	12635444.0	275153
45.462746	12.825598	12635444.0	275153
36.48628	12.825598	12635444.0	275153
37.091988	-12.825598	12635444.0	275153
39.53807	12.825598	12635444.0	275153
61.619522	12.825598	12635444.0	275153
47.17263	-12.825598	12635444.0	275153
79.753075	12.825598	12635444.0	275153
59.699543	12.825598	12635444.0	275153
76.055534	12.825598	12635444.0	275153
79.684715	12.825598	12635444.0	275153
47.455555	12.825598	12635444.0	275153
53.82744	12.825598	12635444.0	275153
46.636482	12.825598	12635444.0	275153
57.244545	12.825598	12635444.0	275153
26.316196	12.825598	12635444.0	275153
77.04862	-12.825598	12635444.0	275153
26.046843	12.825598	12635444.0	275153
27.48288	-12.825598	12635444.0	275153
41.946785	-12.825598	12635444.0	275153
170.95363	-12.825598	12635444.0	275153
98.42277	12.825598	12635444.0	275153
92.92665	-12.825598	12635444.0	275153
35.63982	-12.825598	12635444.0	275153
70.64507	12.825598	12635444.0	275153
70.891464	12.825598	12635444.0	275153
27.759783	12.825598	12635444.0	275153
74.93457	12.825598	12635444.0	275153
43.260925	-12.825598	12635444.0	275153
78.53916	-12.825598	12635444.0	275153
39.733574	12.825598	12635444.0	275153
32.65108	12.825598	12635444.0	275153
19.743992	-12.825598	12635444.0	275153
69.61623	-12.825598	12635444.0	275153
80.45117	-12.825598	12635444.0	275153
33.24591	12.825598	12635444.0	275153
46.151283	12.825598	12635444.0	275153
51.277355	12.825598	12635444.0	275153
18.43958	12.825598	12635444.0	275153
54.71219	12.825598	12635444.0	275153
46.127064	12.825598	12635444.0	275153
75.108665	12.825598	12635444.0	275153
52.499653	-12.825598	12635444.0	275153
76.67826	12.825598	12635444.0	275153
20.470734	12.825598	12635444.0	275153
131.22963	12.825598	12635444.0	275153
100.686455	12.825598	12635444.0	275153
53.586273	12.825598	12635444.0	275153
59.227997	12.825598	12635444.0	275153
92.53829	-12.825598	12635444.0	275153
46.062885	12.825598	12635444.0	275153
138.98732	12.825598	12635444.0	275153
28.046114	12.825598	12635444.0	275153
177.23471	12.825598	12635444.0	275153
35.69339	12.825598	12635444.0	275153
132.78375	12.825598	12635444.0	275153
57.959503	12.825598	12635444.0	275153
65.52876	-12.825598	12635444.0	275153
44.198578	12.825598	12635444.0	275153
24.041971	12.825598	12635444.0	275153
61.52799	12.825598	12635444.0	275153
45.76654	12.825598	12635444.0	275153
28.566637	-12.825598	12635444.0	275153
71.62866	12.825598	12635444.0	275153
53.903645	12.825598	12635444.0	275153
29.101824	-12.825598	12635444.0	275153
78.63674	12.825598	12635444.0	275153
323.06686	-12.825598	12635444.0	275153
28.084219	12.825598	12635444.0	275153
154.62514	12.825598	12635444.0	275153
138.09848	12.825598	12635444.0	275153
230.1958	12.825598	12635444.0	275153
19.2588	12.825598	12635444.0	275153
35.459053	12.825598	12635444.0	275153
79.76825	-12.825598	12635444.0	275153
33.837353	12.825598	12635444.0	275153
116.702644	12.825598	12635444.0	275153
162.5492	12.825598	12635444.0	275153
68.03276	12.825598	12635444.0	275153
40.674923	12.825598	12635444.0	275153
27.220507	12.825598	12635444.0	275153
47.665077	12.825598	12635444.0	275153
154.31389	-12.825598	12635444.0	275153
35.52208	-12.825598	12635444.0	275153
36.628323	12.825598	12635444.0	275153
64.783165	12.825598	12635444.0	275153
164.5593	12.825598	12635444.0	275153
25.921812	-12.825598	12635444.0	275153
58.286034	12.825598	12635444.0	275153
50.070408	12.825598	12635444.0	275153
72.929504	12.825598	12635444.0	275153
22.14053	-12.825598	12635444.0	275153
65.113	12.825598	12635444.0	275153
80.83995	12.825598	12635444.0	275153
27.695385	12.825598	12635444.0	275153
31.750246	12.825598	12635444.0	275153
120.32865	12.825598	12635444.0	275153
33.812817	-12.825598	12635444.0	275153
100.955765	12.825598	12635444.0	275153
57.228836	-12.825598	12635444.0	275153
47.978832	12.825598	12635444.0	275153
46.776455	12.825598	12635444.0	275153
43.08861	-12.825598	12635444.0	275153
82.808044	12.825598	12635444.0	275153
26.553734	12.825598	12635444.0	275153
56.87865	12.825598	12635444.0	275153
25.700478	12.825598	12635444.0	275153
101.74947	-12.825598	12635444.0	275153
50.504494	12.825598	12635444.0	275153
21.957573	12.825598	12635444.0	275153
131.39597	-12.825598	12635444.0	275153
47.283726	12.825598	12635444.0	275153
448.55112	12.825598	12635444.0	275153
32.018612	12.825598	12635444.0	275153
25.480953	12.825598	12635444.0	275153
124.438255	12.825598	12635444.0	275153
79.977196	12.825598	12635444.0	275153
68.02715	12.825598	12635444.0	275153
35.665173	12.825598	12635444.0	275153
76.82655	12.825598	12635444.0	275153
70.65398	12.825598	12635444.0	275153
61.1436	12.825598	12635444.0	275153
52.8825	12.825598	12635444.0	275153
25.196135	12.825598	12635444.0	275153
84.72358	12.825598	12635444.0	275153
91.47545	12.825598	12635444.0	275153
185.75375	12.825598	12635444.0	275153
79.55135	12.825598	12635444.0	275153
182.38394	12.825598	12635444.0	275153
24.278511	12.825598	12635444.0	275153
54.79797	12.825598	12635444.0	275153
76.063934	-12.825598	12635444.0	275153
23.334333	12.825598	12635444.0	275153
67.524254	12.825598	12635444.0	275153
24.22743	12.825598	12635444.0	275153
31.431814	12.825598	12635444.0	275153
112.54896	12.825598	12635444.0	275153
65.26292	12.825598	12635444.0	275153
47.937557	12.825598	12635444.0	275153
111.16714	12.825598	12635444.0	275153
37.280453	12.825598	12635444.0	275153
45.633415	-12.825598	12635444.0	275153
167.15341	-12.825598	12635444.0	275153
26.816593	12.825598	12635444.0	275153
17.923557	-12.825598	12635444.0	275153
45.31662	12.825598	12635444.0	275153
16.5005	12.825598	12635444.0	275153
40.981735	12.825598	12635444.0	275153
21.78587	12.825598	12635444.0	275153
16.747583	12.825598	12635444.0	275153
37.288067	12.825598	12635444.0	275153
65.00853	12.825598	12635444.0	275153
31.742811	12.825598	12635444.0	275153
78.6308	12.825598	12635444.0	275153
30.472094	12.825598	12635444.0	275153
20.170753	-12.825598	12635444.0	275153
177.00189	12.825598	12635444.0	275153
70.888145	-12.825598	12635444.0	275153
102.92733	12.825598	12635444.0	275153
72.856636	-12.825598	12635444.0	275153
40.488625	12.825598	12635444.0	275153
39.33184	12.825598	12635444.0	275153
20.889448	12.825598	12635444.0	275153
68.11412	-12.825598	12635444.0	275153
22.251654	12.825598	12635444.0	275153
119.89458	-12.825598	12635444.0	275153
67.95613	12.825598	12635444.0	275153
58.491886	-12.825598	12635444.0	275153
49.43824	-12.825598	12635444.0	275153
61.647923	12.825598	12635444.0	275153
22.483368	-12.825598	12635444.0	275153
51.50893	12.825598	12635444.0	275153
162.50348	12.825598	12635444.0	275153
131.45367	12.825598	12635444.0	275153
130.33212	12.825598	12635444.0	275153
109.019424	12.825598	12635444.0	275153
40.564518	12.825598	12635444.0	275153
26.617496	12.825598	12635444.0	275153
47.177853	-12.825598	12635444.0	275153
96.31566	12.825598	12635444.0	275153
41.1501	12.825598	12635444.0	275153
191.7487	12.825598	12635444.0	275153
95.105225	12.825598	12635444.0	275153
51.728127	12.825598	12635444.0	275153
109.786964	12.825598	12635444.0	275153
127.446335	12.825598	12635444.0	275153
43.80087	12.825598	12635444.0	275153
39.56179	12.825598	12635444.0	275153
85.485275	12.825598	12635444.0	275153
47.35883	12.825598	12635444.0	275153
61.966316	12.825598	12635444.0	275153
33.90476	12.825598	12635444.0	275153
161.29573	-12.825598	12635444.0	275153
62.85188	-12.825598	12635444.0	275153
47.67626	12.825598	12635444.0	275153
55.42007	12.825598	12635444.0	275153
42.964638	12.825598	12635444.0	275153
114.884384	12.825598	12635444.0	275153
29.149023	12.825598	12635444.0	275153
43.744907	12.825598	12635444.0	275153
123.378845	12.825598	12635444.0	275153
70.52296	12.825598	12635444.0	275153
59.64371	12.825598	12635444.0	275153
31.620043	-12.825598	12635444.0	275153
37.055843	-12.825598	12635444.0	275153
89.59198	12.825598	12635444.0	275153
32.732468	12.825598	12635444.0	275153
81.84539	-12.825598	12635444.0	275153
26.011398	-12.825598	12635444.0	275153
119.59006	-12.825598	12635444.0	275153
42.276768	12.825598	12635444.0	275153
38.746197	12.825598	12635444.0	275153
51.824966	12.825598	12635444.0	275153
55.823944	-12.825598	12635444.0	275153
81.97304	12.825598	12635444.0	275153
42.941505	-12.825598	12635444.0	275153
67.82358	12.825598	12635444.0	275153
113.934364	-12.825598	12635444.0	275153
48.370377	-12.825598	12635444.0	275153
