lep_pt	genWeights	sumWeight	N_exp
24.62851	-12.825598	71002.516	275153
53.502567	-12.825598	71002.516	275153
104.46142	-12.825598	71002.516	275153
59.16562	12.825598	71002.516	275153
37.836967	-12.825598	71002.516	275153
61.53396	12.825598	71002.516	275153
78.5038	12.825598	71002.516	275153
47.026966	12.825598	71002.516	275153
45.407284	12.825598	71002.516	275153
36.42369	12.825598	71002.516	275153
50.06061	-12.825598	71002.516	275153
74.2186	-12.825598	71002.516	275153
62.0494	12.825598	71002.516	275153
63.18544	12.825598	71002.516	275153
35.320538	12.825598	71002.516	275153
82.20475	-12.825598	71002.516	275153
102.30762	12.825598	71002.516	275153
66.59956	12.825598	71002.516	275153
37.249813	-12.825598	71002.516	275153
37.204346	12.825598	71002.516	275153
24.851826	12.825598	71002.516	275153
17.803263	12.825598	71002.516	275153
22.4293	12.825598	71002.516	275153
121.05826	12.825598	71002.516	275153
67.766716	12.825598	71002.516	275153
53.52721	12.825598	71002.516	275153
100.158806	12.825598	71002.516	275153
72.14594	12.825598	71002.516	275153
35.021873	12.825598	71002.516	275153
39.5717	12.825598	71002.516	275153
123.83479	12.825598	71002.516	275153
122.62219	12.825598	71002.516	275153
109.75481	12.825598	71002.516	275153
79.16615	12.825598	71002.516	275153
60.371006	-12.825598	71002.516	275153
38.746128	12.825598	71002.516	275153
55.83778	12.825598	71002.516	275153
91.35201	12.825598	71002.516	275153
87.765854	-12.825598	71002.516	275153
21.595716	12.825598	71002.516	275153
47.69168	-12.825598	71002.516	275153
41.81857	12.825598	71002.516	275153
82.972595	12.825598	71002.516	275153
29.32353	12.825598	71002.516	275153
70.8579	12.825598	71002.516	275153
157.10817	12.825598	71002.516	275153
29.045553	12.825598	71002.516	275153
37.697643	12.825598	71002.516	275153
