lep_pt	genWeights	sumWeight	N_exp
29.004128	-12.825598	749669.06	275153
24.7027	12.825598	749669.06	275153
260.24997	12.825598	749669.06	275153
46.556164	12.825598	749669.06	275153
29.033667	12.825598	749669.06	275153
57.587128	12.825598	749669.06	275153
24.62321	12.825598	749669.06	275153
35.915806	12.825598	749669.06	275153
41.99413	12.825598	749669.06	275153
33.316708	12.825598	749669.06	275153
50.04544	12.825598	749669.06	275153
51.257298	12.825598	749669.06	275153
59.58115	12.825598	749669.06	275153
48.911694	-12.825598	749669.06	275153
58.604706	12.825598	749669.06	275153
52.20515	12.825598	749669.06	275153
124.27295	12.825598	749669.06	275153
46.718884	12.825598	749669.06	275153
103.27452	12.825598	749669.06	275153
49.409397	12.825598	749669.06	275153
172.81659	12.825598	749669.06	275153
42.280334	12.825598	749669.06	275153
33.23287	12.825598	749669.06	275153
116.031044	12.825598	749669.06	275153
19.185547	12.825598	749669.06	275153
135.89166	-12.825598	749669.06	275153
44.92907	12.825598	749669.06	275153
81.09551	-12.825598	749669.06	275153
69.93541	-12.825598	749669.06	275153
80.22386	12.825598	749669.06	275153
26.726053	12.825598	749669.06	275153
141.52066	12.825598	749669.06	275153
43.761585	12.825598	749669.06	275153
66.12417	-12.825598	749669.06	275153
45.257904	12.825598	749669.06	275153
91.68601	12.825598	749669.06	275153
122.94185	12.825598	749669.06	275153
97.415146	12.825598	749669.06	275153
67.6138	12.825598	749669.06	275153
41.696983	12.825598	749669.06	275153
105.33906	12.825598	749669.06	275153
41.776737	12.825598	749669.06	275153
167.64926	12.825598	749669.06	275153
58.827026	12.825598	749669.06	275153
148.7082	-12.825598	749669.06	275153
154.78104	-12.825598	749669.06	275153
71.72485	12.825598	749669.06	275153
104.31049	12.825598	749669.06	275153
48.835136	-12.825598	749669.06	275153
163.78622	12.825598	749669.06	275153
50.099617	12.825598	749669.06	275153
20.723257	12.825598	749669.06	275153
29.14635	12.825598	749669.06	275153
47.187588	-12.825598	749669.06	275153
79.30156	12.825598	749669.06	275153
27.779272	12.825598	749669.06	275153
48.45837	12.825598	749669.06	275153
24.071932	12.825598	749669.06	275153
35.634605	-12.825598	749669.06	275153
76.60168	12.825598	749669.06	275153
47.323494	-12.825598	749669.06	275153
48.628582	12.825598	749669.06	275153
58.436096	-12.825598	749669.06	275153
33.206093	12.825598	749669.06	275153
77.919235	12.825598	749669.06	275153
19.304804	-12.825598	749669.06	275153
29.486809	12.825598	749669.06	275153
59.767197	12.825598	749669.06	275153
202.20241	12.825598	749669.06	275153
45.03005	12.825598	749669.06	275153
78.24572	-12.825598	749669.06	275153
83.84973	12.825598	749669.06	275153
56.172005	12.825598	749669.06	275153
98.41616	12.825598	749669.06	275153
28.170713	12.825598	749669.06	275153
42.384026	12.825598	749669.06	275153
54.039513	-12.825598	749669.06	275153
28.90461	12.825598	749669.06	275153
41.797176	12.825598	749669.06	275153
68.42304	12.825598	749669.06	275153
68.55454	12.825598	749669.06	275153
107.91736	12.825598	749669.06	275153
106.948456	12.825598	749669.06	275153
50.47382	12.825598	749669.06	275153
22.221695	12.825598	749669.06	275153
23.75455	12.825598	749669.06	275153
22.182865	12.825598	749669.06	275153
23.244839	-12.825598	749669.06	275153
62.733315	12.825598	749669.06	275153
65.69957	12.825598	749669.06	275153
25.842402	12.825598	749669.06	275153
77.986664	12.825598	749669.06	275153
140.89821	-12.825598	749669.06	275153
38.00001	12.825598	749669.06	275153
107.712	12.825598	749669.06	275153
40.394558	12.825598	749669.06	275153
56.783287	12.825598	749669.06	275153
33.760677	12.825598	749669.06	275153
30.495043	12.825598	749669.06	275153
43.47108	12.825598	749669.06	275153
26.941832	12.825598	749669.06	275153
