lep_pt	genWeights	sumWeight	N_exp
104.22362	12.825598	6987012.0	275153
167.10992	-12.825598	6987012.0	275153
59.194298	12.825598	6987012.0	275153
58.13331	12.825598	6987012.0	275153
130.16454	12.825598	6987012.0	275153
102.51692	12.825598	6987012.0	275153
26.75388	12.825598	6987012.0	275153
39.195892	12.825598	6987012.0	275153
46.04821	-12.825598	6987012.0	275153
22.470379	12.825598	6987012.0	275153
59.7534	12.825598	6987012.0	275153
40.836792	12.825598	6987012.0	275153
180.93646	12.825598	6987012.0	275153
203.80914	12.825598	6987012.0	275153
25.180946	-12.825598	6987012.0	275153
103.41142	12.825598	6987012.0	275153
86.42642	12.825598	6987012.0	275153
37.14026	12.825598	6987012.0	275153
126.209885	12.825598	6987012.0	275153
53.38934	12.825598	6987012.0	275153
41.396744	-12.825598	6987012.0	275153
40.1991	12.825598	6987012.0	275153
49.000553	12.825598	6987012.0	275153
63.57759	12.825598	6987012.0	275153
68.7693	12.825598	6987012.0	275153
193.29115	12.825598	6987012.0	275153
137.64809	12.825598	6987012.0	275153
127.88219	-12.825598	6987012.0	275153
28.00461	-12.825598	6987012.0	275153
50.683464	12.825598	6987012.0	275153
57.718464	12.825598	6987012.0	275153
31.056162	-12.825598	6987012.0	275153
58.907413	-12.825598	6987012.0	275153
34.203056	-12.825598	6987012.0	275153
56.760834	-12.825598	6987012.0	275153
64.28291	12.825598	6987012.0	275153
44.268208	12.825598	6987012.0	275153
37.775196	-12.825598	6987012.0	275153
67.29031	12.825598	6987012.0	275153
26.1553	12.825598	6987012.0	275153
158.49152	12.825598	6987012.0	275153
49.198116	12.825598	6987012.0	275153
37.61705	12.825598	6987012.0	275153
31.340748	12.825598	6987012.0	275153
34.83518	-12.825598	6987012.0	275153
129.39389	12.825598	6987012.0	275153
51.512657	12.825598	6987012.0	275153
86.65296	12.825598	6987012.0	275153
122.4042	12.825598	6987012.0	275153
118.179405	12.825598	6987012.0	275153
234.58795	-12.825598	6987012.0	275153
20.546022	-12.825598	6987012.0	275153
27.521843	12.825598	6987012.0	275153
54.32878	12.825598	6987012.0	275153
49.470768	12.825598	6987012.0	275153
30.489985	-12.825598	6987012.0	275153
61.439865	12.825598	6987012.0	275153
60.332085	12.825598	6987012.0	275153
49.43823	12.825598	6987012.0	275153
61.21443	12.825598	6987012.0	275153
137.41872	-12.825598	6987012.0	275153
83.03128	12.825598	6987012.0	275153
107.95489	12.825598	6987012.0	275153
109.5663	12.825598	6987012.0	275153
198.57927	12.825598	6987012.0	275153
37.023987	12.825598	6987012.0	275153
72.50018	12.825598	6987012.0	275153
20.72712	12.825598	6987012.0	275153
16.960808	12.825598	6987012.0	275153
