lep_pt	genWeights	sumWeight	N_exp
44.673523	-12.825598	7356838.5	275153
79.08155	12.825598	7356838.5	275153
56.25012	-12.825598	7356838.5	275153
78.03588	12.825598	7356838.5	275153
146.0907	12.825598	7356838.5	275153
57.25878	12.825598	7356838.5	275153
105.6326	12.825598	7356838.5	275153
63.365574	12.825598	7356838.5	275153
105.43873	12.825598	7356838.5	275153
92.48911	12.825598	7356838.5	275153
212.8614	12.825598	7356838.5	275153
75.72506	12.825598	7356838.5	275153
48.466022	12.825598	7356838.5	275153
43.799503	-12.825598	7356838.5	275153
58.63687	-12.825598	7356838.5	275153
88.12795	12.825598	7356838.5	275153
55.374866	12.825598	7356838.5	275153
110.539665	12.825598	7356838.5	275153
110.4256	12.825598	7356838.5	275153
94.057755	-12.825598	7356838.5	275153
41.259655	12.825598	7356838.5	275153
110.23175	-12.825598	7356838.5	275153
92.38046	12.825598	7356838.5	275153
141.67632	12.825598	7356838.5	275153
49.25406	12.825598	7356838.5	275153
81.36073	-12.825598	7356838.5	275153
82.89488	12.825598	7356838.5	275153
51.921738	12.825598	7356838.5	275153
144.69191	12.825598	7356838.5	275153
151.89137	-12.825598	7356838.5	275153
102.993195	12.825598	7356838.5	275153
114.27494	12.825598	7356838.5	275153
75.20071	12.825598	7356838.5	275153
55.34243	12.825598	7356838.5	275153
50.173676	12.825598	7356838.5	275153
45.478	12.825598	7356838.5	275153
78.91282	12.825598	7356838.5	275153
60.351803	12.825598	7356838.5	275153
77.26329	12.825598	7356838.5	275153
54.431343	-12.825598	7356838.5	275153
117.642944	-12.825598	7356838.5	275153
96.81766	12.825598	7356838.5	275153
55.68242	12.825598	7356838.5	275153
105.85507	12.825598	7356838.5	275153
58.330887	12.825598	7356838.5	275153
47.850414	12.825598	7356838.5	275153
55.276573	-12.825598	7356838.5	275153
98.905624	12.825598	7356838.5	275153
65.70609	12.825598	7356838.5	275153
75.120636	-12.825598	7356838.5	275153
46.993153	12.825598	7356838.5	275153
76.8951	12.825598	7356838.5	275153
42.301857	12.825598	7356838.5	275153
92.670616	12.825598	7356838.5	275153
77.04007	12.825598	7356838.5	275153
71.060005	12.825598	7356838.5	275153
90.43842	12.825598	7356838.5	275153
34.614304	12.825598	7356838.5	275153
88.23007	12.825598	7356838.5	275153
43.95637	12.825598	7356838.5	275153
63.767776	-12.825598	7356838.5	275153
167.02377	12.825598	7356838.5	275153
37.39251	-12.825598	7356838.5	275153
90.238914	12.825598	7356838.5	275153
66.11479	12.825598	7356838.5	275153
291.31223	12.825598	7356838.5	275153
69.34566	12.825598	7356838.5	275153
40.959007	-12.825598	7356838.5	275153
44.660236	-12.825598	7356838.5	275153
49.083557	12.825598	7356838.5	275153
75.98865	12.825598	7356838.5	275153
234.76875	12.825598	7356838.5	275153
133.03616	12.825598	7356838.5	275153
71.08505	12.825598	7356838.5	275153
47.417786	12.825598	7356838.5	275153
93.62433	12.825598	7356838.5	275153
77.18339	12.825598	7356838.5	275153
42.53876	12.825598	7356838.5	275153
91.86673	12.825598	7356838.5	275153
155.46135	12.825598	7356838.5	275153
46.776627	-12.825598	7356838.5	275153
74.41768	12.825598	7356838.5	275153
108.24119	12.825598	7356838.5	275153
79.96239	12.825598	7356838.5	275153
107.57864	12.825598	7356838.5	275153
95.88718	12.825598	7356838.5	275153
101.92897	12.825598	7356838.5	275153
78.563385	-12.825598	7356838.5	275153
59.065647	12.825598	7356838.5	275153
61.0081	12.825598	7356838.5	275153
88.37916	12.825598	7356838.5	275153
69.87595	12.825598	7356838.5	275153
102.327545	12.825598	7356838.5	275153
62.5166	-12.825598	7356838.5	275153
52.288696	12.825598	7356838.5	275153
214.81532	12.825598	7356838.5	275153
77.75712	12.825598	7356838.5	275153
92.71291	12.825598	7356838.5	275153
57.300953	12.825598	7356838.5	275153
57.660187	12.825598	7356838.5	275153
57.073685	12.825598	7356838.5	275153
73.5789	12.825598	7356838.5	275153
63.964634	12.825598	7356838.5	275153
96.67791	-12.825598	7356838.5	275153
65.07857	12.825598	7356838.5	275153
152.5761	12.825598	7356838.5	275153
54.976345	12.825598	7356838.5	275153
72.42282	12.825598	7356838.5	275153
485.6955	12.825598	7356838.5	275153
120.81081	12.825598	7356838.5	275153
60.31253	12.825598	7356838.5	275153
51.092663	12.825598	7356838.5	275153
122.70333	12.825598	7356838.5	275153
53.372356	12.825598	7356838.5	275153
127.349556	-12.825598	7356838.5	275153
188.70181	12.825598	7356838.5	275153
49.24752	12.825598	7356838.5	275153
72.09014	-12.825598	7356838.5	275153
128.24489	-12.825598	7356838.5	275153
77.995895	12.825598	7356838.5	275153
94.599304	12.825598	7356838.5	275153
147.58052	12.825598	7356838.5	275153
50.649387	12.825598	7356838.5	275153
218.76184	12.825598	7356838.5	275153
118.75224	12.825598	7356838.5	275153
90.87245	12.825598	7356838.5	275153
57.316376	12.825598	7356838.5	275153
52.25652	-12.825598	7356838.5	275153
43.13176	12.825598	7356838.5	275153
84.02616	12.825598	7356838.5	275153
109.22386	12.825598	7356838.5	275153
95.50009	12.825598	7356838.5	275153
42.81495	12.825598	7356838.5	275153
59.205364	12.825598	7356838.5	275153
109.302155	-12.825598	7356838.5	275153
111.31582	12.825598	7356838.5	275153
64.2503	12.825598	7356838.5	275153
61.491337	12.825598	7356838.5	275153
113.81436	-12.825598	7356838.5	275153
88.92378	-12.825598	7356838.5	275153
90.131676	12.825598	7356838.5	275153
49.549603	12.825598	7356838.5	275153
45.811295	12.825598	7356838.5	275153
56.814327	12.825598	7356838.5	275153
79.211815	12.825598	7356838.5	275153
56.160255	12.825598	7356838.5	275153
62.952526	12.825598	7356838.5	275153
46.893818	12.825598	7356838.5	275153
62.54406	12.825598	7356838.5	275153
111.82547	12.825598	7356838.5	275153
43.158653	12.825598	7356838.5	275153
64.918465	12.825598	7356838.5	275153
83.246895	12.825598	7356838.5	275153
55.57691	12.825598	7356838.5	275153
107.29537	12.825598	7356838.5	275153
76.73329	12.825598	7356838.5	275153
59.991734	12.825598	7356838.5	275153
61.80934	12.825598	7356838.5	275153
49.54824	12.825598	7356838.5	275153
68.820404	12.825598	7356838.5	275153
143.7668	12.825598	7356838.5	275153
231.4065	12.825598	7356838.5	275153
115.01496	12.825598	7356838.5	275153
65.219864	12.825598	7356838.5	275153
75.88327	12.825598	7356838.5	275153
48.016354	12.825598	7356838.5	275153
63.131187	12.825598	7356838.5	275153
237.71452	12.825598	7356838.5	275153
148.95468	12.825598	7356838.5	275153
64.30148	12.825598	7356838.5	275153
62.443825	12.825598	7356838.5	275153
110.81825	12.825598	7356838.5	275153
53.30575	-12.825598	7356838.5	275153
175.55443	12.825598	7356838.5	275153
85.59645	12.825598	7356838.5	275153
57.278267	12.825598	7356838.5	275153
62.557194	12.825598	7356838.5	275153
75.00774	12.825598	7356838.5	275153
105.54453	12.825598	7356838.5	275153
77.136375	12.825598	7356838.5	275153
244.84146	12.825598	7356838.5	275153
46.48074	12.825598	7356838.5	275153
44.09598	12.825598	7356838.5	275153
67.33123	12.825598	7356838.5	275153
106.33447	12.825598	7356838.5	275153
96.382904	-12.825598	7356838.5	275153
36.11235	12.825598	7356838.5	275153
131.56212	12.825598	7356838.5	275153
103.73398	-12.825598	7356838.5	275153
138.45023	12.825598	7356838.5	275153
76.02582	-12.825598	7356838.5	275153
330.9052	12.825598	7356838.5	275153
42.3172	12.825598	7356838.5	275153
89.67197	12.825598	7356838.5	275153
48.431015	12.825598	7356838.5	275153
201.8289	-12.825598	7356838.5	275153
74.86596	12.825598	7356838.5	275153
112.54898	-12.825598	7356838.5	275153
81.65488	-12.825598	7356838.5	275153
58.84184	-12.825598	7356838.5	275153
