lep_pt	AK8_pt	genWeights	sumWeight	N_exp
82.89611	202.375	1.0	987000.0	306360
115.473	565.0	1.0	987000.0	306360
60.800896	219.375	1.0	987000.0	306360
99.51441	200.25	1.0	987000.0	306360
58.17443	230.75	1.0	987000.0	306360
151.88622	265.5	1.0	987000.0	306360
66.46794	222.375	1.0	987000.0	306360
103.055305	386.5	1.0	987000.0	306360
239.18034	223.625	1.0	987000.0	306360
72.35427	258.75	1.0	987000.0	306360
197.40244	353.25	1.0	987000.0	306360
60.10948	243.25	1.0	987000.0	306360
51.407368	260.25	1.0	987000.0	306360
123.70261	448.0	1.0	987000.0	306360
41.178764	290.75	1.0	987000.0	306360
59.719933	211.25	1.0	987000.0	306360
137.876	209.375	1.0	987000.0	306360
50.089035	209.5	1.0	987000.0	306360
58.12209	200.375	1.0	987000.0	306360
132.78616	273.0	1.0	987000.0	306360
