lep_pt	genWeights	sumWeight	N_exp
46.649307	15.384004	6373515.0	855600
61.428806	15.384004	6373515.0	855600
96.7833	15.384004	6373515.0	855600
180.34418	-15.384004	6373515.0	855600
49.17671	15.384004	6373515.0	855600
35.27056	15.384004	6373515.0	855600
48.225273	15.384004	6373515.0	855600
54.195595	15.384004	6373515.0	855600
154.296	15.384004	6373515.0	855600
54.83399	15.384004	6373515.0	855600
40.65219	15.384004	6373515.0	855600
50.756695	15.384004	6373515.0	855600
192.58195	15.384004	6373515.0	855600
118.13505	15.384004	6373515.0	855600
37.538143	-15.384004	6373515.0	855600
81.07923	15.384004	6373515.0	855600
95.415695	15.384004	6373515.0	855600
53.320747	15.384004	6373515.0	855600
182.5948	15.384004	6373515.0	855600
48.937634	15.384004	6373515.0	855600
46.43816	15.384004	6373515.0	855600
77.786736	15.384004	6373515.0	855600
34.271603	15.384004	6373515.0	855600
137.99194	15.384004	6373515.0	855600
26.648058	15.384004	6373515.0	855600
54.33187	15.384004	6373515.0	855600
70.527954	15.384004	6373515.0	855600
92.062874	15.384004	6373515.0	855600
76.53141	15.384004	6373515.0	855600
78.27268	-15.384004	6373515.0	855600
116.59484	15.384004	6373515.0	855600
35.427563	15.384004	6373515.0	855600
61.915276	15.384004	6373515.0	855600
50.637123	15.384004	6373515.0	855600
107.73719	15.384004	6373515.0	855600
97.19144	15.384004	6373515.0	855600
43.158993	-15.384004	6373515.0	855600
65.18997	15.384004	6373515.0	855600
59.032253	15.384004	6373515.0	855600
47.67888	-15.384004	6373515.0	855600
36.299038	15.384004	6373515.0	855600
144.05043	-15.384004	6373515.0	855600
90.12627	15.384004	6373515.0	855600
27.858454	15.384004	6373515.0	855600
56.10687	15.384004	6373515.0	855600
167.20584	15.384004	6373515.0	855600
29.427927	-15.384004	6373515.0	855600
121.59199	15.384004	6373515.0	855600
68.038956	15.384004	6373515.0	855600
36.058556	15.384004	6373515.0	855600
83.23224	15.384004	6373515.0	855600
78.53682	-15.384004	6373515.0	855600
186.71552	-15.384004	6373515.0	855600
28.89731	15.384004	6373515.0	855600
139.70259	-15.384004	6373515.0	855600
79.840515	15.384004	6373515.0	855600
67.71958	15.384004	6373515.0	855600
90.05458	15.384004	6373515.0	855600
54.18931	15.384004	6373515.0	855600
54.261196	15.384004	6373515.0	855600
86.75937	-15.384004	6373515.0	855600
160.4832	15.384004	6373515.0	855600
29.03308	15.384004	6373515.0	855600
44.674908	15.384004	6373515.0	855600
53.577847	15.384004	6373515.0	855600
50.477352	15.384004	6373515.0	855600
62.84534	15.384004	6373515.0	855600
25.995356	15.384004	6373515.0	855600
46.114437	15.384004	6373515.0	855600
71.10324	-15.384004	6373515.0	855600
98.68995	15.384004	6373515.0	855600
34.93365	15.384004	6373515.0	855600
61.871933	15.384004	6373515.0	855600
85.394394	15.384004	6373515.0	855600
80.267555	15.384004	6373515.0	855600
34.115063	-15.384004	6373515.0	855600
65.05083	15.384004	6373515.0	855600
59.82189	15.384004	6373515.0	855600
19.445637	15.384004	6373515.0	855600
65.69132	15.384004	6373515.0	855600
52.871548	15.384004	6373515.0	855600
30.55975	15.384004	6373515.0	855600
33.94558	15.384004	6373515.0	855600
189.24751	15.384004	6373515.0	855600
53.74087	-15.384004	6373515.0	855600
63.70125	15.384004	6373515.0	855600
28.712856	15.384004	6373515.0	855600
36.349102	-15.384004	6373515.0	855600
59.57124	15.384004	6373515.0	855600
68.90946	15.384004	6373515.0	855600
69.37667	15.384004	6373515.0	855600
60.70697	15.384004	6373515.0	855600
73.43613	15.384004	6373515.0	855600
55.052906	-15.384004	6373515.0	855600
58.318653	15.384004	6373515.0	855600
63.79422	15.384004	6373515.0	855600
31.0129	-15.384004	6373515.0	855600
69.36131	15.384004	6373515.0	855600
69.96684	15.384004	6373515.0	855600
51.215572	-15.384004	6373515.0	855600
145.12842	-15.384004	6373515.0	855600
73.250725	-15.384004	6373515.0	855600
55.932087	15.384004	6373515.0	855600
93.00675	-15.384004	6373515.0	855600
233.31781	15.384004	6373515.0	855600
59.50981	15.384004	6373515.0	855600
146.40872	15.384004	6373515.0	855600
295.41574	15.384004	6373515.0	855600
100.88885	15.384004	6373515.0	855600
67.88917	15.384004	6373515.0	855600
41.739304	-15.384004	6373515.0	855600
46.736744	15.384004	6373515.0	855600
56.440617	15.384004	6373515.0	855600
48.7521	15.384004	6373515.0	855600
121.59077	15.384004	6373515.0	855600
94.82531	15.384004	6373515.0	855600
192.50926	15.384004	6373515.0	855600
96.67465	15.384004	6373515.0	855600
69.12255	15.384004	6373515.0	855600
169.22491	15.384004	6373515.0	855600
100.23373	15.384004	6373515.0	855600
32.18027	15.384004	6373515.0	855600
104.85202	15.384004	6373515.0	855600
59.572674	-15.384004	6373515.0	855600
58.504486	15.384004	6373515.0	855600
44.074097	-15.384004	6373515.0	855600
108.49494	15.384004	6373515.0	855600
