lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
118.054695	420.25	60.71875	170.125	1.0	701030.0	173880
44.98047	367.5	67.0	142.125	1.0	701030.0	173880
49.098244	369.0	91.5625	142.0	1.0	701030.0	173880
113.77598	190.625	81.4375	-1.0	1.0	701030.0	173880
71.248825	412.0	112.75	16.265625	1.0	701030.0	173880
92.056625	355.5	112.375	5.2851562	1.0	701030.0	173880
200.04126	475.75	77.625	180.0	1.0	701030.0	173880
83.65244	371.25	152.375	3.3398438	1.0	701030.0	173880
44.98369	407.0	141.875	165.625	1.0	701030.0	173880
46.628056	366.25	164.5	168.625	1.0	701030.0	173880
186.49701	359.5	68.0625	116.0625	1.0	701030.0	173880
140.0169	315.0	138.75	146.75	1.0	701030.0	173880
335.89346	553.0	77.8125	244.625	1.0	701030.0	173880
172.10109	457.75	74.9375	150.375	1.0	701030.0	173880
209.83461	312.0	84.8125	157.375	1.0	701030.0	173880
106.14296	398.0	57.90625	136.5	1.0	701030.0	173880
239.70963	280.25	71.0	143.25	1.0	701030.0	173880
372.69427	613.0	148.0	152.25	1.0	701030.0	173880
386.35974	349.0	98.0625	142.125	1.0	701030.0	173880
371.47607	589.0	66.125	155.75	1.0	701030.0	173880
232.89607	402.5	161.25	182.75	1.0	701030.0	173880
84.13634	432.0	109.4375	156.125	1.0	701030.0	173880
49.02341	341.75	82.0625	136.0	1.0	701030.0	173880
255.3802	623.0	131.375	160.0	1.0	701030.0	173880
103.022804	393.75	114.1875	167.75	1.0	701030.0	173880
452.90784	467.0	180.625	203.75	1.0	701030.0	173880
68.11772	262.5	58.8125	94.75	1.0	701030.0	173880
343.20407	418.0	93.875	132.5	1.0	701030.0	173880
542.24005	674.5	116.9375	181.5	1.0	701030.0	173880
226.36473	476.75	129.25	168.875	1.0	701030.0	173880
207.77516	309.0	77.625	146.25	1.0	701030.0	173880
93.409904	361.0	138.125	150.25	1.0	701030.0	173880
124.977	341.25	113.875	2.9667969	1.0	701030.0	173880
248.79291	337.0	59.3125	155.75	1.0	701030.0	173880
78.10515	342.0	154.875	159.375	1.0	701030.0	173880
145.37306	375.75	72.625	164.25	1.0	701030.0	173880
308.7039	398.75	97.375	164.0	1.0	701030.0	173880
62.1709	337.25	63.625	112.6875	1.0	701030.0	173880
103.10855	260.25	101.6875	1.6337891	1.0	701030.0	173880
64.18973	373.25	116.0	149.25	1.0	701030.0	173880
67.350945	359.25	113.5	139.5	1.0	701030.0	173880
135.58623	294.25	113.0625	126.4375	1.0	701030.0	173880
133.84425	263.5	112.6875	115.625	1.0	701030.0	173880
40.392925	372.25	81.0625	2.09375	1.0	701030.0	173880
113.4822	393.0	136.125	193.25	1.0	701030.0	173880
62.75574	446.5	134.125	191.5	1.0	701030.0	173880
322.1267	413.25	98.875	164.375	1.0	701030.0	173880
436.55493	444.5	102.1875	6.4960938	1.0	701030.0	173880
89.76662	372.5	62.1875	125.125	1.0	701030.0	173880
479.34973	491.5	142.625	107.8125	1.0	701030.0	173880
232.1595	302.25	98.625	155.125	1.0	701030.0	173880
54.2991	353.75	111.875	136.125	1.0	701030.0	173880
239.53972	483.5	102.875	138.5	1.0	701030.0	173880
252.00264	261.75	99.625	78.625	1.0	701030.0	173880
88.64594	411.0	138.125	4.6875	1.0	701030.0	173880
199.7342	475.0	112.1875	129.0	1.0	701030.0	173880
98.589745	310.75	97.0625	157.625	1.0	701030.0	173880
214.94601	434.5	156.125	161.5	1.0	701030.0	173880
54.22943	371.25	53.46875	116.375	1.0	701030.0	173880
90.72264	498.5	82.3125	124.5	1.0	701030.0	173880
195.6268	427.75	125.625	182.125	1.0	701030.0	173880
