lep_pt	genWeights	sumWeight	N_exp
81.63357	1.0	1114267.0	173880
143.97372	1.0	1114267.0	173880
42.03754	1.0	1114267.0	173880
557.34033	1.0	1114267.0	173880
87.656105	1.0	1114267.0	173880
465.94214	1.0	1114267.0	173880
124.24957	1.0	1114267.0	173880
100.55169	1.0	1114267.0	173880
75.87194	1.0	1114267.0	173880
92.24288	1.0	1114267.0	173880
90.98573	1.0	1114267.0	173880
160.67746	1.0	1114267.0	173880
45.95738	1.0	1114267.0	173880
227.50432	1.0	1114267.0	173880
285.5696	1.0	1114267.0	173880
154.58992	1.0	1114267.0	173880
73.25456	1.0	1114267.0	173880
68.253815	1.0	1114267.0	173880
141.42903	1.0	1114267.0	173880
217.5976	1.0	1114267.0	173880
198.38145	1.0	1114267.0	173880
421.9797	1.0	1114267.0	173880
299.4865	1.0	1114267.0	173880
43.878094	1.0	1114267.0	173880
192.26393	1.0	1114267.0	173880
151.1002	1.0	1114267.0	173880
546.5125	1.0	1114267.0	173880
93.58156	1.0	1114267.0	173880
328.70105	1.0	1114267.0	173880
91.65417	1.0	1114267.0	173880
83.3019	1.0	1114267.0	173880
54.616165	1.0	1114267.0	173880
59.878887	1.0	1114267.0	173880
179.25912	1.0	1114267.0	173880
174.72176	1.0	1114267.0	173880
98.680855	1.0	1114267.0	173880
81.1751	1.0	1114267.0	173880
112.50043	1.0	1114267.0	173880
65.61594	1.0	1114267.0	173880
88.401405	1.0	1114267.0	173880
71.72858	1.0	1114267.0	173880
346.75613	1.0	1114267.0	173880
170.88013	1.0	1114267.0	173880
141.7075	1.0	1114267.0	173880
47.919884	1.0	1114267.0	173880
63.447025	1.0	1114267.0	173880
91.93716	1.0	1114267.0	173880
356.23682	1.0	1114267.0	173880
302.65665	1.0	1114267.0	173880
518.36755	1.0	1114267.0	173880
56.399	1.0	1114267.0	173880
260.4408	1.0	1114267.0	173880
85.47188	1.0	1114267.0	173880
140.71135	1.0	1114267.0	173880
496.75983	1.0	1114267.0	173880
48.60916	1.0	1114267.0	173880
72.60206	1.0	1114267.0	173880
202.80371	1.0	1114267.0	173880
89.55862	1.0	1114267.0	173880
82.95474	1.0	1114267.0	173880
111.09774	1.0	1114267.0	173880
440.73758	1.0	1114267.0	173880
139.33519	1.0	1114267.0	173880
257.39185	1.0	1114267.0	173880
51.158092	1.0	1114267.0	173880
110.89324	1.0	1114267.0	173880
54.46585	1.0	1114267.0	173880
226.55151	1.0	1114267.0	173880
82.1541	1.0	1114267.0	173880
557.9794	1.0	1114267.0	173880
51.06652	1.0	1114267.0	173880
40.465702	1.0	1114267.0	173880
95.96814	1.0	1114267.0	173880
510.36862	1.0	1114267.0	173880
387.6557	1.0	1114267.0	173880
37.802826	1.0	1114267.0	173880
363.342	1.0	1114267.0	173880
216.2495	1.0	1114267.0	173880
132.9723	1.0	1114267.0	173880
162.90843	1.0	1114267.0	173880
470.17596	1.0	1114267.0	173880
63.071106	1.0	1114267.0	173880
60.400894	1.0	1114267.0	173880
155.33821	1.0	1114267.0	173880
119.637	1.0	1114267.0	173880
74.09846	1.0	1114267.0	173880
260.36984	1.0	1114267.0	173880
254.80885	1.0	1114267.0	173880
184.47081	1.0	1114267.0	173880
136.53287	1.0	1114267.0	173880
158.159	1.0	1114267.0	173880
493.5582	1.0	1114267.0	173880
83.28847	1.0	1114267.0	173880
504.29175	1.0	1114267.0	173880
71.95134	1.0	1114267.0	173880
62.728317	1.0	1114267.0	173880
381.84286	1.0	1114267.0	173880
447.76077	1.0	1114267.0	173880
161.34225	1.0	1114267.0	173880
65.52647	1.0	1114267.0	173880
440.26193	1.0	1114267.0	173880
236.98013	1.0	1114267.0	173880
128.07785	1.0	1114267.0	173880
136.42255	1.0	1114267.0	173880
166.26688	1.0	1114267.0	173880
94.31038	1.0	1114267.0	173880
203.73589	1.0	1114267.0	173880
169.55565	1.0	1114267.0	173880
235.4717	1.0	1114267.0	173880
48.888462	1.0	1114267.0	173880
69.183464	1.0	1114267.0	173880
306.23752	1.0	1114267.0	173880
191.56152	1.0	1114267.0	173880
54.945225	1.0	1114267.0	173880
57.42333	1.0	1114267.0	173880
210.14774	1.0	1114267.0	173880
66.76832	1.0	1114267.0	173880
283.2744	1.0	1114267.0	173880
134.78902	1.0	1114267.0	173880
118.22901	1.0	1114267.0	173880
35.463573	1.0	1114267.0	173880
182.65912	1.0	1114267.0	173880
142.37704	1.0	1114267.0	173880
225.81989	1.0	1114267.0	173880
183.40144	1.0	1114267.0	173880
315.3945	1.0	1114267.0	173880
59.895466	1.0	1114267.0	173880
52.2243	1.0	1114267.0	173880
124.95641	1.0	1114267.0	173880
75.70121	1.0	1114267.0	173880
136.1956	1.0	1114267.0	173880
75.3989	1.0	1114267.0	173880
92.78613	1.0	1114267.0	173880
74.88813	1.0	1114267.0	173880
53.336452	1.0	1114267.0	173880
128.26073	1.0	1114267.0	173880
76.463615	1.0	1114267.0	173880
186.8372	1.0	1114267.0	173880
63.534336	1.0	1114267.0	173880
183.06068	1.0	1114267.0	173880
193.61685	1.0	1114267.0	173880
145.97188	1.0	1114267.0	173880
101.305046	1.0	1114267.0	173880
71.9778	1.0	1114267.0	173880
427.0175	1.0	1114267.0	173880
147.37395	1.0	1114267.0	173880
55.676674	1.0	1114267.0	173880
59.983555	1.0	1114267.0	173880
115.25051	1.0	1114267.0	173880
85.2963	1.0	1114267.0	173880
76.63545	1.0	1114267.0	173880
52.61931	1.0	1114267.0	173880
260.78238	1.0	1114267.0	173880
154.11609	1.0	1114267.0	173880
236.80605	1.0	1114267.0	173880
409.15967	1.0	1114267.0	173880
64.95312	1.0	1114267.0	173880
204.28542	1.0	1114267.0	173880
509.58914	1.0	1114267.0	173880
125.390465	1.0	1114267.0	173880
57.789536	1.0	1114267.0	173880
261.5278	1.0	1114267.0	173880
536.74664	1.0	1114267.0	173880
262.18747	1.0	1114267.0	173880
135.96901	1.0	1114267.0	173880
71.31949	1.0	1114267.0	173880
289.91904	1.0	1114267.0	173880
64.39698	1.0	1114267.0	173880
408.8625	1.0	1114267.0	173880
287.66132	1.0	1114267.0	173880
171.41437	1.0	1114267.0	173880
246.2658	1.0	1114267.0	173880
151.51556	1.0	1114267.0	173880
92.303406	1.0	1114267.0	173880
51.84749	1.0	1114267.0	173880
191.36983	1.0	1114267.0	173880
101.27493	1.0	1114267.0	173880
40.15103	1.0	1114267.0	173880
527.68243	1.0	1114267.0	173880
142.75795	1.0	1114267.0	173880
158.1142	1.0	1114267.0	173880
121.27241	1.0	1114267.0	173880
180.10587	1.0	1114267.0	173880
60.974796	1.0	1114267.0	173880
68.082855	1.0	1114267.0	173880
673.03827	1.0	1114267.0	173880
474.4903	1.0	1114267.0	173880
56.125576	1.0	1114267.0	173880
144.43248	1.0	1114267.0	173880
243.06657	1.0	1114267.0	173880
114.53208	1.0	1114267.0	173880
31.81764	1.0	1114267.0	173880
376.78598	1.0	1114267.0	173880
301.8866	1.0	1114267.0	173880
272.275	1.0	1114267.0	173880
87.37221	1.0	1114267.0	173880
330.6685	1.0	1114267.0	173880
95.94318	1.0	1114267.0	173880
317.96707	1.0	1114267.0	173880
192.73138	1.0	1114267.0	173880
