lep_pt	genWeights	sumWeight	N_exp
84.1858	1.0	66498.0	173880
66.4212	1.0	66498.0	173880
33.31806	1.0	66498.0	173880
199.39627	1.0	66498.0	173880
398.93274	1.0	66498.0	173880
519.9469	1.0	66498.0	173880
56.600185	1.0	66498.0	173880
399.4337	1.0	66498.0	173880
47.5841	1.0	66498.0	173880
122.718544	1.0	66498.0	173880
201.27242	1.0	66498.0	173880
72.72996	1.0	66498.0	173880
60.62266	1.0	66498.0	173880
214.40477	1.0	66498.0	173880
376.9401	1.0	66498.0	173880
224.107	1.0	66498.0	173880
133.1217	1.0	66498.0	173880
200.03291	1.0	66498.0	173880
112.874695	1.0	66498.0	173880
98.91852	1.0	66498.0	173880
76.89695	1.0	66498.0	173880
93.99434	1.0	66498.0	173880
632.2379	1.0	66498.0	173880
272.61853	1.0	66498.0	173880
23.734518	1.0	66498.0	173880
51.888237	1.0	66498.0	173880
80.0338	1.0	66498.0	173880
341.7549	1.0	66498.0	173880
403.7578	1.0	66498.0	173880
73.918045	1.0	66498.0	173880
118.09089	1.0	66498.0	173880
77.06226	1.0	66498.0	173880
86.32555	1.0	66498.0	173880
287.50287	1.0	66498.0	173880
63.268185	1.0	66498.0	173880
103.73471	1.0	66498.0	173880
146.75262	1.0	66498.0	173880
407.6767	1.0	66498.0	173880
292.65906	1.0	66498.0	173880
322.22665	1.0	66498.0	173880
76.78804	1.0	66498.0	173880
55.975937	1.0	66498.0	173880
188.17162	1.0	66498.0	173880
111.24771	1.0	66498.0	173880
331.58014	1.0	66498.0	173880
154.6373	1.0	66498.0	173880
91.85921	1.0	66498.0	173880
282.45703	1.0	66498.0	173880
68.72181	1.0	66498.0	173880
124.287346	1.0	66498.0	173880
94.271225	1.0	66498.0	173880
213.79948	1.0	66498.0	173880
292.85645	1.0	66498.0	173880
244.7762	1.0	66498.0	173880
570.319	1.0	66498.0	173880
275.02737	1.0	66498.0	173880
63.331688	1.0	66498.0	173880
134.49515	1.0	66498.0	173880
221.69106	1.0	66498.0	173880
127.80407	1.0	66498.0	173880
72.71095	1.0	66498.0	173880
255.86151	1.0	66498.0	173880
441.03952	1.0	66498.0	173880
457.43887	1.0	66498.0	173880
477.0707	1.0	66498.0	173880
55.0848	1.0	66498.0	173880
147.53981	1.0	66498.0	173880
285.3127	1.0	66498.0	173880
365.48386	1.0	66498.0	173880
153.9196	1.0	66498.0	173880
251.65315	1.0	66498.0	173880
352.34167	1.0	66498.0	173880
93.39574	1.0	66498.0	173880
215.16356	1.0	66498.0	173880
74.84969	1.0	66498.0	173880
94.86243	1.0	66498.0	173880
566.12256	1.0	66498.0	173880
60.68763	1.0	66498.0	173880
331.1156	1.0	66498.0	173880
332.26016	1.0	66498.0	173880
262.61813	1.0	66498.0	173880
153.67897	1.0	66498.0	173880
106.40656	1.0	66498.0	173880
232.75922	1.0	66498.0	173880
