lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
187.29811	319.75	92.6875	148.875	0.49554962	161032.83	35563
102.5589	300.25	141.625	127.125	0.49554962	161032.83	35563
79.197784	312.75	141.5	118.375	0.49554962	161032.83	35563
92.98329	541.5	154.375	138.625	-0.49554962	161032.83	35563
166.18932	274.25	34.6875	123.375	-0.49554962	161032.83	35563
178.53258	527.5	147.875	190.25	0.49554962	161032.83	35563
233.91492	345.25	66.6875	193.375	0.49554962	161032.83	35563
103.714905	401.25	71.5625	187.75	-0.49554962	161032.83	35563
309.13416	386.75	108.75	163.0	-0.49554962	161032.83	35563
63.951393	382.75	113.125	157.375	-0.49554962	161032.83	35563
96.46328	353.75	71.1875	122.375	-0.49554962	161032.83	35563
124.69681	500.75	26.046875	179.25	0.49554962	161032.83	35563
74.56199	565.5	142.625	152.5	0.49554962	161032.83	35563
642.6655	771.5	58.40625	179.25	0.49554962	161032.83	35563
102.4137	447.75	92.0	176.75	0.49554962	161032.83	35563
139.29486	455.25	41.4375	12.5546875	0.49554962	161032.83	35563
232.19888	410.0	69.25	80.75	0.49554962	161032.83	35563
204.53442	309.0	152.25	118.625	0.49554962	161032.83	35563
142.02615	408.0	161.875	175.875	0.49554962	161032.83	35563
154.25145	421.25	86.8125	158.125	0.49554962	161032.83	35563
226.57806	622.5	122.25	152.875	-0.49554962	161032.83	35563
75.87641	422.5	81.875	120.1875	-0.49554962	161032.83	35563
167.08337	387.25	157.875	168.5	0.49554962	161032.83	35563
168.86998	489.5	28.765625	157.625	-0.49554962	161032.83	35563
93.69246	367.75	35.53125	163.875	-0.49554962	161032.83	35563
374.1718	387.5	115.0625	149.125	0.49554962	161032.83	35563
70.4894	392.25	168.5	197.0	0.49554962	161032.83	35563
179.88553	304.5	94.0625	10.9609375	0.49554962	161032.83	35563
118.3741	582.5	83.6875	202.375	0.49554962	161032.83	35563
170.86357	368.25	118.5625	138.625	0.49554962	161032.83	35563
285.3735	431.0	71.9375	165.75	-0.49554962	161032.83	35563
65.784256	255.75	147.5	78.3125	0.49554962	161032.83	35563
185.66156	367.75	127.25	130.625	0.49554962	161032.83	35563
130.3681	364.75	157.25	30.671875	0.49554962	161032.83	35563
118.24051	455.5	176.125	230.5	0.49554962	161032.83	35563
336.09106	534.5	33.03125	205.625	-0.49554962	161032.83	35563
225.02777	421.0	49.03125	110.0	0.49554962	161032.83	35563
167.02979	418.25	79.0	160.25	0.49554962	161032.83	35563
109.573364	216.25	67.375	93.0	0.49554962	161032.83	35563
231.31421	435.0	114.9375	214.875	-0.49554962	161032.83	35563
184.38896	524.0	111.25	180.75	0.49554962	161032.83	35563
120.77636	426.25	185.875	176.875	0.49554962	161032.83	35563
224.12921	298.0	76.5625	97.1875	0.49554962	161032.83	35563
95.305275	298.25	113.5625	106.875	0.49554962	161032.83	35563
229.06088	418.0	195.0	169.625	0.49554962	161032.83	35563
200.9298	313.0	113.75	126.9375	0.49554962	161032.83	35563
460.44308	414.5	87.625	145.625	0.49554962	161032.83	35563
254.45988	349.0	163.25	151.125	0.49554962	161032.83	35563
125.035446	434.25	172.875	179.625	0.49554962	161032.83	35563
184.83232	358.0	123.625	128.875	0.49554962	161032.83	35563
259.6147	836.0	104.125	158.25	0.49554962	161032.83	35563
248.82704	611.0	94.6875	205.875	0.49554962	161032.83	35563
174.57924	283.5	77.3125	89.125	0.49554962	161032.83	35563
216.24245	328.0	29.015625	107.1875	-0.49554962	161032.83	35563
352.8437	470.25	138.125	182.125	0.49554962	161032.83	35563
188.69714	560.0	80.875	152.5	-0.49554962	161032.83	35563
54.01497	486.5	127.75	181.5	0.49554962	161032.83	35563
99.277824	551.0	101.3125	196.625	0.49554962	161032.83	35563
245.57072	227.5	49.875	78.4375	0.49554962	161032.83	35563
164.90584	401.75	176.875	191.375	0.49554962	161032.83	35563
111.16451	329.0	88.625	110.6875	-0.49554962	161032.83	35563
218.17503	406.25	105.125	171.25	0.49554962	161032.83	35563
82.54496	215.0	58.15625	85.125	-0.49554962	161032.83	35563
207.85492	389.0	135.75	167.75	-0.49554962	161032.83	35563
91.56148	318.5	105.8125	157.0	0.49554962	161032.83	35563
302.34866	410.75	135.75	190.875	0.49554962	161032.83	35563
299.9864	452.25	108.375	128.375	0.49554962	161032.83	35563
274.70206	358.25	88.25	141.875	0.49554962	161032.83	35563
154.48392	348.75	96.0	98.6875	0.49554962	161032.83	35563
161.02963	354.25	92.375	124.0	0.49554962	161032.83	35563
149.89604	307.25	100.0625	122.3125	-0.49554962	161032.83	35563
112.55167	249.75	108.75	102.0625	0.49554962	161032.83	35563
133.41489	263.5	78.5	94.1875	0.49554962	161032.83	35563
101.8971	640.5	57.28125	180.625	0.49554962	161032.83	35563
127.158165	459.5	192.625	178.625	-0.49554962	161032.83	35563
251.55229	494.25	130.125	183.875	-0.49554962	161032.83	35563
123.08402	364.0	111.875	164.125	0.49554962	161032.83	35563
75.92273	278.25	62.96875	91.9375	0.49554962	161032.83	35563
219.7238	480.75	101.9375	106.1875	0.49554962	161032.83	35563
373.12326	395.0	161.625	130.125	0.49554962	161032.83	35563
331.3608	569.0	98.625	175.0	0.49554962	161032.83	35563
87.409836	237.0	54.75	91.0625	0.49554962	161032.83	35563
44.295143	287.25	48.9375	137.875	-0.49554962	161032.83	35563
115.47915	366.75	39.78125	83.0625	-0.49554962	161032.83	35563
121.48853	328.0	51.9375	129.125	-0.49554962	161032.83	35563
465.54382	474.25	51.40625	168.0	0.49554962	161032.83	35563
204.61357	1202.0	95.75	3.3886719	0.49554962	161032.83	35563
110.59671	583.0	110.125	136.5	0.49554962	161032.83	35563
543.5774	754.0	123.5	90.1875	0.49554962	161032.83	35563
216.702	416.75	40.5625	167.5	0.49554962	161032.83	35563
220.99211	513.0	81.1875	188.25	0.49554962	161032.83	35563
93.742424	642.0	66.8125	109.1875	0.49554962	161032.83	35563
178.27502	434.0	112.75	139.375	0.49554962	161032.83	35563
338.43054	435.5	176.625	214.0	0.49554962	161032.83	35563
98.79144	320.5	88.1875	83.0	0.49554962	161032.83	35563
145.57564	403.0	172.125	177.5	0.49554962	161032.83	35563
98.358246	339.5	146.375	123.6875	-0.49554962	161032.83	35563
142.34773	513.0	36.0	214.625	0.49554962	161032.83	35563
283.62	800.0	79.875	124.875	0.49554962	161032.83	35563
113.21018	216.5	104.875	120.6875	0.49554962	161032.83	35563
104.1234	222.375	113.625	86.0625	0.49554962	161032.83	35563
101.05746	365.25	65.75	140.5	-0.49554962	161032.83	35563
139.35043	428.0	180.75	158.875	0.49554962	161032.83	35563
202.71288	523.5	52.75	137.25	-0.49554962	161032.83	35563
204.63698	323.75	113.8125	133.375	0.49554962	161032.83	35563
141.22914	402.0	158.5	136.5	0.49554962	161032.83	35563
443.24152	414.75	102.4375	190.125	0.49554962	161032.83	35563
89.04378	329.25	31.34375	142.625	0.49554962	161032.83	35563
131.473	351.5	98.9375	78.25	0.49554962	161032.83	35563
306.57486	357.75	59.78125	154.375	0.49554962	161032.83	35563
82.6226	312.75	25.78125	134.75	-0.49554962	161032.83	35563
135.70053	346.0	77.375	122.8125	0.49554962	161032.83	35563
172.90831	522.0	53.375	87.0625	-0.49554962	161032.83	35563
120.601364	432.25	47.65625	181.125	-0.49554962	161032.83	35563
103.96135	288.25	53.15625	118.375	-0.49554962	161032.83	35563
156.14171	306.0	142.375	142.875	0.49554962	161032.83	35563
307.18707	250.125	99.6875	103.5	-0.49554962	161032.83	35563
290.07635	292.5	91.75	105.875	0.49554962	161032.83	35563
115.00323	333.5	114.0	150.5	0.49554962	161032.83	35563
153.06647	428.0	156.0	176.25	0.49554962	161032.83	35563
254.04424	365.5	34.375	148.375	0.49554962	161032.83	35563
57.801582	465.25	191.0	172.875	-0.49554962	161032.83	35563
108.951	357.5	81.5	167.375	0.49554962	161032.83	35563
139.00208	404.25	132.25	155.75	0.49554962	161032.83	35563
44.597874	463.25	54.5	156.0	0.49554962	161032.83	35563
61.20985	286.75	99.625	119.875	0.49554962	161032.83	35563
56.01635	408.75	132.125	180.875	0.49554962	161032.83	35563
139.41553	327.5	42.75	113.5	0.49554962	161032.83	35563
147.22751	321.25	136.25	165.875	-0.49554962	161032.83	35563
206.65564	457.75	72.25	130.875	0.49554962	161032.83	35563
159.25699	319.5	69.5	90.1875	0.49554962	161032.83	35563
247.3543	799.0	95.25	192.375	0.49554962	161032.83	35563
112.90893	286.5	37.34375	123.1875	0.49554962	161032.83	35563
195.90082	450.25	173.5	169.75	0.49554962	161032.83	35563
119.73082	313.5	100.75	133.125	0.49554962	161032.83	35563
217.29028	455.75	125.875	178.625	0.49554962	161032.83	35563
103.574776	450.5	46.34375	156.5	0.49554962	161032.83	35563
261.63937	374.25	141.375	170.5	0.49554962	161032.83	35563
182.65544	337.0	91.625	181.625	0.49554962	161032.83	35563
217.2845	439.75	64.8125	125.9375	0.49554962	161032.83	35563
229.04602	350.25	33.3125	117.625	0.49554962	161032.83	35563
98.22584	419.0	67.5	168.5	0.49554962	161032.83	35563
78.846275	254.25	65.3125	100.75	-0.49554962	161032.83	35563
121.37009	378.75	26.578125	124.5625	0.49554962	161032.83	35563
296.15198	465.0	88.6875	168.5	0.49554962	161032.83	35563
128.87636	485.5	36.8125	31.8125	0.49554962	161032.83	35563
196.97858	352.5	130.75	151.75	0.49554962	161032.83	35563
89.58409	431.75	95.0	174.0	-0.49554962	161032.83	35563
335.27026	464.25	68.625	212.125	0.49554962	161032.83	35563
199.53828	296.5	131.125	126.625	0.49554962	161032.83	35563
282.8149	719.5	100.125	172.0	0.49554962	161032.83	35563
214.06699	213.0	94.375	85.875	-0.49554962	161032.83	35563
327.28677	385.25	66.125	117.625	0.49554962	161032.83	35563
215.95306	281.5	107.5	138.5	-0.49554962	161032.83	35563
144.87277	407.75	35.78125	133.125	-0.49554962	161032.83	35563
204.22945	437.0	73.1875	123.1875	0.49554962	161032.83	35563
45.459175	286.0	82.5625	113.1875	0.49554962	161032.83	35563
124.18459	204.875	32.625	61.15625	0.49554962	161032.83	35563
179.65466	344.5	43.65625	141.75	-0.49554962	161032.83	35563
646.77747	721.0	39.8125	94.1875	0.49554962	161032.83	35563
305.71265	391.25	97.5	165.0	-0.49554962	161032.83	35563
134.80667	263.0	53.71875	115.375	0.49554962	161032.83	35563
200.41277	348.0	85.375	146.875	0.49554962	161032.83	35563
93.29102	298.75	94.25	86.875	0.49554962	161032.83	35563
100.29325	257.25	71.5625	114.0625	-0.49554962	161032.83	35563
60.684425	330.25	135.25	133.875	0.49554962	161032.83	35563
114.2642	287.0	35.25	140.875	-0.49554962	161032.83	35563
159.24031	307.5	122.8125	155.125	0.49554962	161032.83	35563
125.287254	329.25	59.625	119.875	0.49554962	161032.83	35563
79.65509	260.0	25.703125	75.5625	-0.49554962	161032.83	35563
249.63632	356.75	75.8125	155.375	0.49554962	161032.83	35563
120.59157	431.5	94.25	204.25	-0.49554962	161032.83	35563
333.41544	650.5	35.71875	61.78125	0.49554962	161032.83	35563
114.17779	721.0	122.1875	195.375	0.49554962	161032.83	35563
60.04432	322.75	78.0625	136.75	0.49554962	161032.83	35563
281.28015	406.5	126.0	140.375	-0.49554962	161032.83	35563
177.42603	293.5	56.84375	92.125	0.49554962	161032.83	35563
85.20643	439.75	141.875	208.125	-0.49554962	161032.83	35563
293.07098	407.25	86.0625	158.625	-0.49554962	161032.83	35563
215.94104	469.75	75.75	167.5	0.49554962	161032.83	35563
79.31767	277.75	122.6875	105.75	0.49554962	161032.83	35563
116.063225	350.0	133.5	0.17626953	0.49554962	161032.83	35563
130.05647	370.0	49.0625	175.75	0.49554962	161032.83	35563
211.43518	413.0	105.625	184.125	0.49554962	161032.83	35563
287.54492	498.25	138.75	185.125	0.49554962	161032.83	35563
236.11322	486.75	110.6875	13.5546875	0.49554962	161032.83	35563
92.60326	563.5	32.90625	175.25	0.49554962	161032.83	35563
98.47855	223.375	106.75	104.9375	-0.49554962	161032.83	35563
76.61576	203.25	81.125	70.3125	0.49554962	161032.83	35563
90.345566	392.25	98.0	131.375	0.49554962	161032.83	35563
107.49643	438.75	68.375	189.75	0.49554962	161032.83	35563
187.87167	533.0	45.40625	244.75	-0.49554962	161032.83	35563
295.22586	396.75	126.8125	161.25	0.49554962	161032.83	35563
258.27182	510.5	112.0625	195.375	0.49554962	161032.83	35563
288.4869	222.375	127.0	77.5	0.49554962	161032.83	35563
323.14688	637.5	96.1875	202.0	-0.49554962	161032.83	35563
121.34622	803.5	100.375	2.7871094	0.49554962	161032.83	35563
268.60208	269.0	52.5	77.375	0.49554962	161032.83	35563
224.06662	388.5	100.4375	172.125	0.49554962	161032.83	35563
143.89143	496.5	55.3125	186.125	0.49554962	161032.83	35563
104.91508	403.0	104.4375	179.25	0.49554962	161032.83	35563
227.97258	388.75	71.3125	45.15625	-0.49554962	161032.83	35563
165.87878	435.0	101.625	182.0	0.49554962	161032.83	35563
35.485077	332.5	82.5	142.625	0.49554962	161032.83	35563
113.476944	293.25	44.1875	126.125	0.49554962	161032.83	35563
143.35248	287.5	115.9375	96.5	0.49554962	161032.83	35563
59.802284	376.5	153.75	154.75	0.49554962	161032.83	35563
691.2121	839.0	121.5	184.25	-0.49554962	161032.83	35563
543.2666	604.0	158.875	229.375	-0.49554962	161032.83	35563
185.7426	304.75	56.03125	109.9375	0.49554962	161032.83	35563
143.89398	651.0	63.46875	163.875	0.49554962	161032.83	35563
427.68417	970.0	85.3125	241.875	0.49554962	161032.83	35563
422.0271	814.5	52.0	215.125	0.49554962	161032.83	35563
88.52421	218.5	147.5	93.125	0.49554962	161032.83	35563
172.7318	282.5	105.25	98.125	0.49554962	161032.83	35563
544.71655	641.0	184.375	280.0	0.49554962	161032.83	35563
227.78764	295.25	74.3125	82.5625	0.49554962	161032.83	35563
176.04298	292.75	113.1875	103.125	0.49554962	161032.83	35563
158.64922	386.75	34.84375	110.125	0.49554962	161032.83	35563
294.7708	340.0	130.125	161.75	-0.49554962	161032.83	35563
96.82122	371.75	149.0	156.125	0.49554962	161032.83	35563
418.27283	568.0	31.8125	241.75	0.49554962	161032.83	35563
161.54024	202.0	63.5	90.9375	0.49554962	161032.83	35563
284.4003	381.75	123.625	161.375	0.49554962	161032.83	35563
401.6322	378.75	78.625	129.375	0.49554962	161032.83	35563
227.81548	275.75	69.875	30.203125	0.49554962	161032.83	35563
345.876	339.75	121.6875	158.125	0.49554962	161032.83	35563
180.5417	442.75	48.28125	189.75	-0.49554962	161032.83	35563
130.53802	276.25	44.90625	123.25	0.49554962	161032.83	35563
139.89243	418.0	125.9375	186.125	0.49554962	161032.83	35563
75.24604	384.75	118.0	153.0	0.49554962	161032.83	35563
111.08218	508.5	64.5	113.5625	0.49554962	161032.83	35563
255.12956	245.875	62.71875	105.125	0.49554962	161032.83	35563
228.99626	422.0	180.375	160.5	0.49554962	161032.83	35563
421.55118	684.5	34.9375	201.625	0.49554962	161032.83	35563
367.5945	402.5	70.5	179.5	-0.49554962	161032.83	35563
265.4947	915.0	134.75	181.875	0.49554962	161032.83	35563
231.26416	415.0	64.375	43.03125	0.49554962	161032.83	35563
179.53943	521.0	137.5	174.25	-0.49554962	161032.83	35563
524.8514	361.0	102.375	149.625	0.49554962	161032.83	35563
149.93689	232.625	107.8125	90.875	-0.49554962	161032.83	35563
155.4025	383.75	74.5625	126.3125	0.49554962	161032.83	35563
159.10149	306.25	125.1875	103.8125	0.49554962	161032.83	35563
56.605392	397.0	102.6875	172.125	0.49554962	161032.83	35563
202.09189	334.75	120.5	120.875	0.49554962	161032.83	35563
253.29329	365.0	143.75	127.875	0.49554962	161032.83	35563
236.99858	534.5	53.8125	250.5	0.49554962	161032.83	35563
68.66638	456.5	204.125	212.75	-0.49554962	161032.83	35563
204.06421	462.0	62.1875	77.125	0.49554962	161032.83	35563
297.8968	446.75	63.375	129.5	-0.49554962	161032.83	35563
171.38585	511.0	127.625	265.25	-0.49554962	161032.83	35563
54.685616	431.75	82.25	158.0	0.49554962	161032.83	35563
727.06305	637.0	96.375	166.125	0.49554962	161032.83	35563
194.49673	628.5	120.375	157.875	0.49554962	161032.83	35563
135.22978	290.5	84.6875	84.3125	0.49554962	161032.83	35563
222.94911	335.5	37.3125	117.5625	-0.49554962	161032.83	35563
216.84366	517.5	182.25	216.5	-0.49554962	161032.83	35563
376.81808	668.5	139.125	183.875	0.49554962	161032.83	35563
271.69235	368.0	117.1875	155.625	0.49554962	161032.83	35563
94.80141	397.25	161.25	180.0	0.49554962	161032.83	35563
62.336353	616.0	58.75	177.125	-0.49554962	161032.83	35563
120.8407	350.25	26.171875	119.1875	0.49554962	161032.83	35563
258.7428	424.25	90.9375	110.0	-0.49554962	161032.83	35563
420.4423	876.0	44.65625	79.3125	0.49554962	161032.83	35563
130.71169	428.75	155.75	89.75	0.49554962	161032.83	35563
229.34795	498.25	122.3125	169.125	0.49554962	161032.83	35563
165.87689	425.5	160.25	185.375	0.49554962	161032.83	35563
145.29652	395.75	30.8125	123.875	0.49554962	161032.83	35563
86.90061	500.5	26.125	77.9375	0.49554962	161032.83	35563
120.31373	406.5	120.0625	86.1875	-0.49554962	161032.83	35563
188.08139	392.5	156.25	112.75	0.49554962	161032.83	35563
176.05414	280.25	35.375	5.2304688	-0.49554962	161032.83	35563
100.18695	437.5	97.875	148.375	-0.49554962	161032.83	35563
173.21484	263.75	61.40625	91.1875	0.49554962	161032.83	35563
83.34368	370.0	162.625	177.875	0.49554962	161032.83	35563
170.40262	224.375	89.5	88.5	0.49554962	161032.83	35563
314.75067	392.25	62.28125	123.4375	-0.49554962	161032.83	35563
153.99486	430.5	153.0	190.125	0.49554962	161032.83	35563
145.15976	398.0	127.75	176.625	0.49554962	161032.83	35563
343.5547	371.0	43.09375	125.5	0.49554962	161032.83	35563
116.58027	379.5	127.375	168.75	0.49554962	161032.83	35563
322.68777	512.0	127.625	182.625	0.49554962	161032.83	35563
158.5564	565.5	153.375	141.25	0.49554962	161032.83	35563
528.911	504.25	86.0	160.5	0.49554962	161032.83	35563
133.36823	383.5	116.4375	71.9375	0.49554962	161032.83	35563
101.19756	537.0	51.90625	131.125	0.49554962	161032.83	35563
200.8082	477.75	96.4375	170.25	0.49554962	161032.83	35563
189.9467	513.5	134.125	152.0	0.49554962	161032.83	35563
282.66583	723.5	112.8125	92.3125	0.49554962	161032.83	35563
123.83872	303.5	66.6875	140.25	0.49554962	161032.83	35563
164.19984	534.5	78.375	186.25	0.49554962	161032.83	35563
148.67339	417.0	96.875	159.75	0.49554962	161032.83	35563
194.00623	411.0	142.125	161.125	0.49554962	161032.83	35563
268.25122	335.5	119.625	135.625	0.49554962	161032.83	35563
169.23064	466.5	91.1875	176.25	0.49554962	161032.83	35563
155.92474	417.25	90.125	181.625	0.49554962	161032.83	35563
354.54895	459.0	37.75	173.625	0.49554962	161032.83	35563
211.16356	307.75	60.0	112.375	-0.49554962	161032.83	35563
334.94287	379.5	75.625	165.0	0.49554962	161032.83	35563
311.421	401.5	140.625	189.75	0.49554962	161032.83	35563
184.98355	388.0	96.8125	174.625	0.49554962	161032.83	35563
190.71391	293.75	128.25	92.9375	0.49554962	161032.83	35563
90.30478	434.75	73.8125	139.125	0.49554962	161032.83	35563
92.96777	357.25	86.9375	150.5	0.49554962	161032.83	35563
184.9101	540.0	31.40625	187.625	0.49554962	161032.83	35563
240.2583	311.5	39.96875	135.375	-0.49554962	161032.83	35563
179.97752	408.0	74.5625	184.375	0.49554962	161032.83	35563
615.7589	229.25	98.8125	97.625	-0.49554962	161032.83	35563
276.3473	433.75	28.796875	149.5	0.49554962	161032.83	35563
133.13486	384.5	127.25	156.5	0.49554962	161032.83	35563
206.21439	837.0	32.53125	188.125	0.49554962	161032.83	35563
187.02504	275.25	59.1875	93.8125	-0.49554962	161032.83	35563
410.2834	411.0	52.875	164.625	0.49554962	161032.83	35563
110.91531	323.5	141.875	134.0	-0.49554962	161032.83	35563
128.00867	227.125	74.4375	83.9375	0.49554962	161032.83	35563
244.56451	457.25	66.3125	104.25	0.49554962	161032.83	35563
138.09518	556.0	132.75	191.625	0.49554962	161032.83	35563
204.19742	227.875	149.125	106.875	0.49554962	161032.83	35563
190.04552	221.125	42.25	102.0	0.49554962	161032.83	35563
75.87214	268.5	70.0625	126.75	0.49554962	161032.83	35563
46.31018	515.5	147.25	208.625	-0.49554962	161032.83	35563
115.517365	218.625	93.0	86.0	0.49554962	161032.83	35563
113.10763	306.75	134.25	141.75	-0.49554962	161032.83	35563
282.9385	471.75	183.0	154.75	0.49554962	161032.83	35563
767.8042	599.5	63.40625	102.1875	0.49554962	161032.83	35563
91.03177	510.0	109.25	139.375	-0.49554962	161032.83	35563
125.447044	625.0	76.875	182.5	0.49554962	161032.83	35563
121.79841	557.5	74.125	108.625	-0.49554962	161032.83	35563
357.63474	463.25	147.25	226.0	0.49554962	161032.83	35563
92.069695	442.0	138.75	195.375	0.49554962	161032.83	35563
142.13152	391.25	147.125	186.875	-0.49554962	161032.83	35563
249.58717	404.25	37.53125	82.5625	0.49554962	161032.83	35563
301.3378	333.75	101.5	143.0	0.49554962	161032.83	35563
57.925766	252.625	67.5625	109.4375	0.49554962	161032.83	35563
282.73474	515.0	72.6875	160.75	0.49554962	161032.83	35563
356.4396	587.5	104.375	178.0	0.49554962	161032.83	35563
240.90782	546.5	97.25	164.625	0.49554962	161032.83	35563
444.6541	591.0	85.0625	187.125	-0.49554962	161032.83	35563
106.77233	634.5	109.0	81.125	0.49554962	161032.83	35563
160.9452	317.0	50.21875	82.8125	0.49554962	161032.83	35563
244.90317	520.0	81.0	183.125	0.49554962	161032.83	35563
79.568344	339.0	95.75	147.5	0.49554962	161032.83	35563
252.17755	561.0	121.1875	180.875	0.49554962	161032.83	35563
