lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
112.29121	472.0	83.75	136.125	0.49554962	225503.86	35563
221.5998	446.5	134.5	168.875	0.49554962	225503.86	35563
277.3181	396.5	136.375	139.375	0.49554962	225503.86	35563
243.36961	402.0	178.125	155.25	0.49554962	225503.86	35563
568.15594	843.0	69.625	160.625	0.49554962	225503.86	35563
185.75146	460.75	144.75	189.125	-0.49554962	225503.86	35563
384.2912	386.75	31.015625	162.5	0.49554962	225503.86	35563
135.8306	409.75	47.34375	137.125	0.49554962	225503.86	35563
480.14294	505.5	105.5625	162.375	0.49554962	225503.86	35563
88.360565	670.5	99.75	195.625	0.49554962	225503.86	35563
93.61177	353.5	140.75	167.625	0.49554962	225503.86	35563
84.102264	509.25	121.75	189.75	0.49554962	225503.86	35563
147.26985	427.5	95.375	180.125	0.49554962	225503.86	35563
78.07081	250.0	120.5625	111.25	-0.49554962	225503.86	35563
68.71086	394.25	112.5625	94.5	0.49554962	225503.86	35563
148.0682	371.75	206.625	171.5	-0.49554962	225503.86	35563
89.22157	383.25	99.0625	170.375	0.49554962	225503.86	35563
471.03125	730.0	27.984375	185.25	-0.49554962	225503.86	35563
61.56871	272.25	128.25	76.3125	0.49554962	225503.86	35563
145.3935	418.75	50.875	142.5	0.49554962	225503.86	35563
205.2253	364.75	126.25	166.125	0.49554962	225503.86	35563
405.99194	575.0	89.1875	136.375	-0.49554962	225503.86	35563
102.43644	272.0	147.375	80.125	0.49554962	225503.86	35563
124.742905	267.25	92.8125	115.3125	0.49554962	225503.86	35563
291.98984	363.25	145.125	178.5	0.49554962	225503.86	35563
376.3453	894.0	141.25	182.75	0.49554962	225503.86	35563
307.63647	371.25	164.125	166.625	0.49554962	225503.86	35563
174.91333	646.0	108.875	88.6875	-0.49554962	225503.86	35563
450.2914	353.75	140.5	149.75	-0.49554962	225503.86	35563
185.2164	226.75	120.75	99.3125	-0.49554962	225503.86	35563
118.649025	329.5	126.1875	132.625	0.49554962	225503.86	35563
135.31697	437.5	53.90625	172.75	0.49554962	225503.86	35563
81.410255	349.5	103.625	168.875	0.49554962	225503.86	35563
222.17992	302.5	62.0	73.5625	0.49554962	225503.86	35563
32.0449	478.5	144.0	148.25	0.49554962	225503.86	35563
334.9283	698.0	73.9375	182.25	0.49554962	225503.86	35563
251.6119	449.5	111.0	155.5	0.49554962	225503.86	35563
336.9157	826.0	59.21875	111.9375	-0.49554962	225503.86	35563
302.17026	596.5	102.0	193.25	0.49554962	225503.86	35563
207.09871	390.25	138.0	140.5	-0.49554962	225503.86	35563
100.41412	292.0	121.5625	101.0	0.49554962	225503.86	35563
163.06134	313.25	96.375	133.0	0.49554962	225503.86	35563
120.7435	314.5	140.5	112.25	0.49554962	225503.86	35563
66.78847	313.75	103.125	143.75	0.49554962	225503.86	35563
301.64478	236.25	93.375	93.8125	0.49554962	225503.86	35563
101.22428	499.25	127.9375	161.375	0.49554962	225503.86	35563
89.36432	369.75	143.375	142.0	0.49554962	225503.86	35563
99.39383	395.25	62.0625	91.875	-0.49554962	225503.86	35563
111.587	485.5	72.5625	136.875	0.49554962	225503.86	35563
127.34127	505.75	120.1875	190.75	0.49554962	225503.86	35563
262.54712	440.0	42.46875	122.8125	-0.49554962	225503.86	35563
86.33888	250.25	77.0625	93.5625	0.49554962	225503.86	35563
187.92226	324.5	144.75	101.8125	-0.49554962	225503.86	35563
91.32414	280.75	44.46875	90.375	0.49554962	225503.86	35563
165.72444	220.75	78.1875	88.0	-0.49554962	225503.86	35563
321.8165	426.25	122.9375	140.75	0.49554962	225503.86	35563
83.482216	244.125	53.65625	84.8125	0.49554962	225503.86	35563
96.1197	341.0	153.5	136.875	0.49554962	225503.86	35563
213.10693	360.5	73.625	129.5	0.49554962	225503.86	35563
106.10831	275.5	79.5625	72.875	0.49554962	225503.86	35563
162.62529	401.25	95.4375	170.75	0.49554962	225503.86	35563
43.027798	318.75	33.9375	113.5625	-0.49554962	225503.86	35563
148.00114	477.75	167.75	187.5	-0.49554962	225503.86	35563
131.72672	577.0	178.125	131.5	0.49554962	225503.86	35563
102.35512	236.125	79.1875	73.3125	0.49554962	225503.86	35563
148.03455	540.0	112.3125	186.875	0.49554962	225503.86	35563
303.7352	404.75	174.25	157.125	0.49554962	225503.86	35563
135.15242	409.75	168.875	178.375	0.49554962	225503.86	35563
