lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
160.88693	544.5	65.3125	138.0	0.49554962	193245.5	35563
288.21948	208.625	65.75	89.9375	0.49554962	193245.5	35563
182.0657	265.0	151.375	118.9375	0.49554962	193245.5	35563
61.636677	425.25	173.375	174.75	0.49554962	193245.5	35563
138.72992	266.75	50.09375	105.375	-0.49554962	193245.5	35563
109.60712	236.25	41.75	84.3125	-0.49554962	193245.5	35563
198.26306	377.75	84.0	189.375	0.49554962	193245.5	35563
107.42235	473.75	37.78125	132.375	0.49554962	193245.5	35563
347.3837	563.0	61.8125	165.125	0.49554962	193245.5	35563
404.87637	1268.0	30.78125	187.75	0.49554962	193245.5	35563
96.94509	254.75	135.75	119.625	0.49554962	193245.5	35563
90.936195	353.25	87.8125	151.875	-0.49554962	193245.5	35563
177.54962	511.75	136.0	170.5	0.49554962	193245.5	35563
93.955185	432.5	114.5	5.5742188	0.49554962	193245.5	35563
653.4589	906.5	270.0	376.75	-0.49554962	193245.5	35563
388.7101	409.25	94.5	148.5	0.49554962	193245.5	35563
314.3871	437.25	96.3125	165.25	0.49554962	193245.5	35563
306.56964	268.25	121.1875	85.75	0.49554962	193245.5	35563
158.8022	217.875	80.875	99.625	-0.49554962	193245.5	35563
149.69026	383.25	90.25	124.1875	-0.49554962	193245.5	35563
139.52626	296.5	101.625	96.125	-0.49554962	193245.5	35563
282.11185	377.75	101.0625	114.5625	0.49554962	193245.5	35563
108.03566	255.125	124.375	89.75	0.49554962	193245.5	35563
77.27575	228.0	107.125	15.2734375	0.49554962	193245.5	35563
302.24026	518.5	134.875	153.0	-0.49554962	193245.5	35563
228.00053	262.0	120.125	96.25	0.49554962	193245.5	35563
302.4099	243.5	67.5	97.625	0.49554962	193245.5	35563
221.22203	370.5	48.125	161.125	0.49554962	193245.5	35563
53.329308	276.25	63.71875	110.0625	0.49554962	193245.5	35563
159.78792	419.0	126.25	168.375	0.49554962	193245.5	35563
249.04433	443.5	75.25	164.375	0.49554962	193245.5	35563
224.81567	323.75	119.0	135.25	0.49554962	193245.5	35563
75.45654	211.875	71.5625	86.3125	0.49554962	193245.5	35563
72.03555	417.25	79.6875	177.25	0.49554962	193245.5	35563
76.03917	277.5	105.875	88.875	0.49554962	193245.5	35563
169.46436	281.25	68.875	115.875	0.49554962	193245.5	35563
168.98308	331.0	43.125	128.25	0.49554962	193245.5	35563
161.8739	550.0	25.84375	157.625	0.49554962	193245.5	35563
275.69647	479.0	139.125	191.625	0.49554962	193245.5	35563
520.2184	759.5	87.25	169.125	-0.49554962	193245.5	35563
111.438835	263.5	90.0625	109.5	0.49554962	193245.5	35563
