lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
203.35551	288.25	51.25	106.125	-0.49554962	209915.81	35563
80.543365	358.75	162.0	169.5	0.49554962	209915.81	35563
122.40092	383.5	46.875	163.625	-0.49554962	209915.81	35563
102.95012	255.875	78.5625	88.5625	0.49554962	209915.81	35563
362.37964	405.5	76.875	137.0	0.49554962	209915.81	35563
271.33383	353.0	106.6875	145.5	0.49554962	209915.81	35563
101.454185	320.5	46.9375	3.5058594	0.49554962	209915.81	35563
66.217224	553.5	70.0625	192.875	0.49554962	209915.81	35563
181.19629	408.0	81.0625	166.0	0.49554962	209915.81	35563
71.75665	319.0	55.21875	129.125	0.49554962	209915.81	35563
260.0905	496.25	101.4375	176.0	0.49554962	209915.81	35563
200.31395	361.5	37.90625	157.0	-0.49554962	209915.81	35563
100.27791	250.625	61.625	110.0625	0.49554962	209915.81	35563
117.10622	450.5	131.125	153.375	0.49554962	209915.81	35563
82.0683	257.75	100.4375	107.625	-0.49554962	209915.81	35563
126.21282	445.75	158.5	180.625	0.49554962	209915.81	35563
172.89642	399.0	133.375	192.25	0.49554962	209915.81	35563
147.12398	386.25	124.625	112.1875	0.49554962	209915.81	35563
224.47743	279.75	72.6875	95.9375	0.49554962	209915.81	35563
108.01547	355.75	157.375	148.625	0.49554962	209915.81	35563
220.0925	307.25	26.453125	126.25	0.49554962	209915.81	35563
204.53036	245.75	29.21875	75.3125	0.49554962	209915.81	35563
101.42621	352.25	86.1875	132.125	0.49554962	209915.81	35563
211.97227	436.5	75.0	122.0	0.49554962	209915.81	35563
279.88687	223.5	83.4375	74.5625	0.49554962	209915.81	35563
170.48438	290.75	140.0	119.875	-0.49554962	209915.81	35563
104.903	443.75	94.25	126.1875	-0.49554962	209915.81	35563
220.47826	542.0	27.515625	167.875	0.49554962	209915.81	35563
333.7859	583.0	153.0	186.5	0.49554962	209915.81	35563
118.66489	307.5	89.125	139.75	0.49554962	209915.81	35563
220.19382	291.5	40.125	114.375	0.49554962	209915.81	35563
86.43774	257.5	29.265625	90.75	-0.49554962	209915.81	35563
212.7325	301.5	43.9375	104.125	0.49554962	209915.81	35563
220.53012	209.25	165.375	49.9375	-0.49554962	209915.81	35563
219.35634	352.25	40.875	175.25	0.49554962	209915.81	35563
218.56053	475.25	46.03125	87.5	-0.49554962	209915.81	35563
240.84798	377.75	131.375	170.375	0.49554962	209915.81	35563
175.1837	371.0	81.25	113.75	0.49554962	209915.81	35563
83.93038	411.5	77.5625	173.375	-0.49554962	209915.81	35563
285.08768	637.5	77.1875	199.125	0.49554962	209915.81	35563
214.79518	410.0	112.625	164.25	0.49554962	209915.81	35563
109.53789	495.5	31.6875	173.625	-0.49554962	209915.81	35563
328.99866	350.0	39.40625	64.25	0.49554962	209915.81	35563
111.31033	399.75	34.5625	88.625	-0.49554962	209915.81	35563
200.94118	315.0	111.1875	118.8125	-0.49554962	209915.81	35563
141.18279	243.625	79.125	116.3125	0.49554962	209915.81	35563
105.83312	255.625	157.125	86.3125	0.49554962	209915.81	35563
218.02788	475.5	121.6875	145.5	0.49554962	209915.81	35563
123.28479	470.25	95.9375	179.5	0.49554962	209915.81	35563
257.61008	364.75	138.375	170.25	0.49554962	209915.81	35563
146.5881	427.25	43.5625	101.75	0.49554962	209915.81	35563
92.505905	397.5	106.3125	164.0	0.49554962	209915.81	35563
142.65459	390.0	123.0	120.875	0.49554962	209915.81	35563
123.615776	297.25	161.125	122.875	-0.49554962	209915.81	35563
174.3853	541.5	104.8125	220.5	-0.49554962	209915.81	35563
122.576126	431.75	106.6875	170.0	0.49554962	209915.81	35563
168.45	340.75	127.5625	137.375	0.49554962	209915.81	35563
175.69234	364.75	56.15625	146.625	-0.49554962	209915.81	35563
343.39087	339.25	85.0625	122.0625	0.49554962	209915.81	35563
173.55162	340.5	71.125	145.875	0.49554962	209915.81	35563
222.4314	393.25	93.625	151.75	-0.49554962	209915.81	35563
105.500984	428.0	155.0	132.625	0.49554962	209915.81	35563
234.81715	249.0	99.375	114.625	0.49554962	209915.81	35563
190.13622	438.75	63.59375	141.0	0.49554962	209915.81	35563
327.3967	563.5	112.5	205.875	0.49554962	209915.81	35563
126.093765	437.75	145.75	195.25	0.49554962	209915.81	35563
150.75453	428.5	65.5625	159.5	0.49554962	209915.81	35563
309.94385	358.75	191.5	152.25	0.49554962	209915.81	35563
203.79077	435.0	139.75	180.25	-0.49554962	209915.81	35563
176.84068	533.5	80.4375	183.75	0.49554962	209915.81	35563
324.87436	402.75	128.0	196.0	-0.49554962	209915.81	35563
69.12469	300.5	25.875	122.375	0.49554962	209915.81	35563
202.74213	352.75	58.0	95.9375	0.49554962	209915.81	35563
419.70657	659.5	74.625	175.5	0.49554962	209915.81	35563
64.15815	207.5	91.75	99.125	-0.49554962	209915.81	35563
199.59122	445.5	118.5625	172.625	0.49554962	209915.81	35563
107.045364	368.25	141.875	137.5	0.49554962	209915.81	35563
106.857124	380.75	42.375	105.125	0.49554962	209915.81	35563
20.26565	321.25	111.8125	117.375	0.49554962	209915.81	35563
96.64715	289.5	133.625	121.1875	-0.49554962	209915.81	35563
151.45935	431.75	208.375	167.0	-0.49554962	209915.81	35563
233.15964	725.5	35.4375	80.625	0.49554962	209915.81	35563
53.717224	361.25	27.796875	97.0	-0.49554962	209915.81	35563
502.06686	327.5	95.5	104.0	-0.49554962	209915.81	35563
302.6106	537.5	140.25	141.375	0.49554962	209915.81	35563
146.93747	754.5	58.4375	80.875	0.49554962	209915.81	35563
105.7666	206.625	87.4375	84.75	-0.49554962	209915.81	35563
377.2909	585.5	57.71875	92.9375	-0.49554962	209915.81	35563
160.63885	486.25	214.125	222.0	0.49554962	209915.81	35563
407.6753	878.5	61.5	181.75	-0.49554962	209915.81	35563
213.18088	534.0	104.0625	131.5	0.49554962	209915.81	35563
422.5044	371.0	131.25	109.8125	0.49554962	209915.81	35563
128.51001	278.0	125.4375	67.9375	-0.49554962	209915.81	35563
240.2835	460.25	98.1875	163.0	0.49554962	209915.81	35563
388.91516	597.5	121.5	4.8203125	-0.49554962	209915.81	35563
126.88517	225.125	28.203125	79.375	0.49554962	209915.81	35563
98.575775	345.25	40.21875	11.3671875	0.49554962	209915.81	35563
207.81969	449.75	30.0625	82.5	0.49554962	209915.81	35563
63.95885	374.5	91.125	145.25	0.49554962	209915.81	35563
172.85677	511.5	93.5625	181.625	0.49554962	209915.81	35563
112.910995	291.0	32.15625	116.375	0.49554962	209915.81	35563
181.5682	439.75	83.5	182.25	0.49554962	209915.81	35563
244.46782	318.5	57.21875	127.4375	0.49554962	209915.81	35563
55.219826	254.625	150.75	106.0625	-0.49554962	209915.81	35563
302.46774	202.5	99.9375	86.3125	-0.49554962	209915.81	35563
256.1963	387.0	34.5625	132.5	0.49554962	209915.81	35563
144.84404	285.25	147.25	119.75	0.49554962	209915.81	35563
224.57562	437.5	99.1875	181.0	0.49554962	209915.81	35563
236.60556	437.5	56.75	165.875	0.49554962	209915.81	35563
71.72071	449.5	123.75	137.75	0.49554962	209915.81	35563
278.90793	490.75	98.25	165.125	0.49554962	209915.81	35563
264.79227	450.75	184.375	159.0	0.49554962	209915.81	35563
351.05246	649.0	76.9375	184.375	-0.49554962	209915.81	35563
165.3452	588.0	87.75	145.625	0.49554962	209915.81	35563
325.8809	477.25	91.5625	156.75	-0.49554962	209915.81	35563
209.85243	216.5	104.5625	75.6875	0.49554962	209915.81	35563
236.57196	399.5	56.46875	153.5	0.49554962	209915.81	35563
127.53909	302.0	41.9375	151.125	0.49554962	209915.81	35563
70.90692	356.25	67.6875	114.9375	0.49554962	209915.81	35563
123.14885	400.25	35.6875	93.1875	0.49554962	209915.81	35563
70.89899	330.0	43.625	140.25	0.49554962	209915.81	35563
71.19074	323.75	95.0	167.25	0.49554962	209915.81	35563
115.23503	628.0	76.9375	195.75	0.49554962	209915.81	35563
483.999	465.25	119.875	187.625	-0.49554962	209915.81	35563
239.70508	420.75	85.9375	163.375	0.49554962	209915.81	35563
240.82341	574.5	186.875	189.125	0.49554962	209915.81	35563
45.23425	402.25	100.8125	147.375	0.49554962	209915.81	35563
109.377716	277.0	159.375	113.0	0.49554962	209915.81	35563
90.42405	464.5	224.875	167.75	0.49554962	209915.81	35563
170.88425	451.75	33.21875	141.625	0.49554962	209915.81	35563
247.8625	201.5	66.1875	109.0625	0.49554962	209915.81	35563
166.96065	670.5	98.8125	215.0	-0.49554962	209915.81	35563
110.65233	518.5	54.5625	146.75	0.49554962	209915.81	35563
314.23285	478.25	99.8125	198.5	0.49554962	209915.81	35563
60.515026	431.75	84.75	157.5	-0.49554962	209915.81	35563
76.48238	263.5	120.3125	108.1875	0.49554962	209915.81	35563
128.9397	333.75	29.1875	100.375	-0.49554962	209915.81	35563
114.10957	427.0	155.75	119.75	0.49554962	209915.81	35563
320.01538	599.0	71.6875	155.0	-0.49554962	209915.81	35563
67.256775	377.5	35.65625	98.625	0.49554962	209915.81	35563
93.47983	343.0	125.5	124.0	0.49554962	209915.81	35563
318.77	876.5	25.34375	174.375	0.49554962	209915.81	35563
352.5937	538.5	46.625	157.625	-0.49554962	209915.81	35563
56.60873	286.75	32.96875	115.125	-0.49554962	209915.81	35563
