lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
398.40225	416.75	84.875	135.25	0.49554962	235359.3	35563
60.18662	270.75	88.5	112.5625	-0.49554962	235359.3	35563
43.273502	403.25	41.625	179.875	0.49554962	235359.3	35563
241.46373	288.25	128.0	116.4375	-0.49554962	235359.3	35563
182.38782	343.75	78.0	107.625	-0.49554962	235359.3	35563
153.00887	437.25	79.0625	163.375	0.49554962	235359.3	35563
141.648	244.0	91.8125	112.4375	0.49554962	235359.3	35563
144.5062	268.25	60.53125	2.2871094	0.49554962	235359.3	35563
158.387	204.5	61.09375	61.375	-0.49554962	235359.3	35563
76.00599	333.25	148.625	148.625	0.49554962	235359.3	35563
79.74607	429.5	37.34375	7.5664062	-0.49554962	235359.3	35563
217.59927	432.0	44.59375	157.25	0.49554962	235359.3	35563
107.59083	313.75	135.75	138.875	0.49554962	235359.3	35563
65.1769	683.0	106.1875	186.125	-0.49554962	235359.3	35563
113.36696	243.75	74.5	62.75	0.49554962	235359.3	35563
161.3301	462.0	85.75	185.25	0.49554962	235359.3	35563
52.601776	380.0	128.625	144.5	0.49554962	235359.3	35563
138.3525	403.5	196.0	169.875	0.49554962	235359.3	35563
208.6448	359.25	84.125	163.125	0.49554962	235359.3	35563
185.67416	409.5	25.109375	197.375	0.49554962	235359.3	35563
55.94838	702.5	78.3125	175.25	0.49554962	235359.3	35563
285.8946	529.5	81.1875	173.125	0.49554962	235359.3	35563
73.28536	429.0	65.6875	187.875	0.49554962	235359.3	35563
383.6918	308.75	129.375	124.9375	0.49554962	235359.3	35563
173.11137	202.75	74.125	69.1875	0.49554962	235359.3	35563
106.00685	276.5	84.6875	100.625	0.49554962	235359.3	35563
169.70654	415.75	167.5	169.875	-0.49554962	235359.3	35563
97.12007	330.25	134.75	109.625	0.49554962	235359.3	35563
185.41862	576.0	107.625	228.75	-0.49554962	235359.3	35563
385.35104	525.0	127.0	191.5	0.49554962	235359.3	35563
355.7549	360.5	83.0625	126.375	0.49554962	235359.3	35563
250.50743	303.75	72.5625	107.1875	0.49554962	235359.3	35563
98.32258	335.25	55.71875	84.4375	-0.49554962	235359.3	35563
321.0194	493.25	144.25	168.25	-0.49554962	235359.3	35563
146.08618	613.0	87.3125	128.0	0.49554962	235359.3	35563
156.97	381.0	130.375	135.125	0.49554962	235359.3	35563
61.665146	506.25	92.5	176.625	0.49554962	235359.3	35563
120.02066	232.5	79.75	85.0625	0.49554962	235359.3	35563
158.6851	292.75	109.5	115.875	-0.49554962	235359.3	35563
236.44322	591.5	105.75	126.4375	0.49554962	235359.3	35563
146.62282	510.5	61.78125	245.625	0.49554962	235359.3	35563
94.90049	379.75	119.0	171.625	0.49554962	235359.3	35563
147.78903	280.5	105.9375	103.8125	0.49554962	235359.3	35563
355.87018	300.75	89.4375	108.5625	-0.49554962	235359.3	35563
81.98684	423.75	138.0	184.25	-0.49554962	235359.3	35563
160.2142	337.25	60.71875	133.0	0.49554962	235359.3	35563
149.59892	305.5	106.875	136.375	0.49554962	235359.3	35563
