lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
439.76	276.75	106.9375	89.875	0.49554962	290180.0	35563
130.50378	401.75	76.0	153.25	0.49554962	290180.0	35563
147.54533	412.75	56.5	157.0	0.49554962	290180.0	35563
267.49176	339.0	113.125	112.0	0.49554962	290180.0	35563
63.588013	418.0	62.78125	102.8125	0.49554962	290180.0	35563
158.94278	317.0	94.0625	79.1875	0.49554962	290180.0	35563
85.260956	650.5	32.0625	103.5625	0.49554962	290180.0	35563
245.7919	415.75	145.25	184.125	0.49554962	290180.0	35563
133.8628	407.5	112.5	168.5	0.49554962	290180.0	35563
125.62894	372.0	86.9375	161.625	0.49554962	290180.0	35563
235.99333	514.5	60.09375	157.0	0.49554962	290180.0	35563
217.91827	588.0	35.0625	175.0	-0.49554962	290180.0	35563
163.85977	532.5	28.265625	55.46875	-0.49554962	290180.0	35563
169.88834	600.0	159.5	175.75	0.49554962	290180.0	35563
343.3206	456.75	47.28125	170.0	-0.49554962	290180.0	35563
260.22845	370.0	82.625	161.625	0.49554962	290180.0	35563
201.22995	357.75	53.65625	142.5	0.49554962	290180.0	35563
160.54156	245.375	151.25	112.875	0.49554962	290180.0	35563
80.29305	543.5	155.5	194.875	0.49554962	290180.0	35563
140.54924	747.0	39.65625	169.0	-0.49554962	290180.0	35563
141.29962	650.5	89.0625	142.375	0.49554962	290180.0	35563
342.1832	593.5	75.1875	178.25	0.49554962	290180.0	35563
145.03918	341.25	68.8125	7.3984375	0.49554962	290180.0	35563
274.80048	625.0	178.0	196.875	0.49554962	290180.0	35563
377.01556	402.5	75.1875	134.0	-0.49554962	290180.0	35563
378.69467	1080.0	140.0	184.625	-0.49554962	290180.0	35563
163.07613	377.5	41.3125	131.375	0.49554962	290180.0	35563
81.127556	642.0	139.375	203.5	0.49554962	290180.0	35563
121.27188	520.0	70.6875	107.625	0.49554962	290180.0	35563
76.919	246.625	66.25	113.8125	-0.49554962	290180.0	35563
113.57124	308.75	27.046875	114.375	0.49554962	290180.0	35563
323.77884	401.75	140.125	177.375	0.49554962	290180.0	35563
197.88329	283.25	40.28125	119.75	0.49554962	290180.0	35563
276.05542	264.25	75.3125	136.375	0.49554962	290180.0	35563
130.42244	306.5	68.0625	98.25	0.49554962	290180.0	35563
202.64146	449.5	80.1875	195.25	-0.49554962	290180.0	35563
182.34099	295.5	145.25	104.5625	-0.49554962	290180.0	35563
113.24728	379.25	121.375	141.125	0.49554962	290180.0	35563
90.816925	287.0	90.0625	121.125	-0.49554962	290180.0	35563
81.64358	284.0	91.75	130.75	0.49554962	290180.0	35563
