lep_pt	AK8_pt	genWeights	sumWeight	N_exp
50.862995	319.25	-2.8689086	208202.42	29118
73.06567	279.75	-2.8689086	208202.42	29118
37.549835	259.5	2.8689086	208202.42	29118
257.066	449.75	2.8689086	208202.42	29118
74.68144	262.5	2.8689086	208202.42	29118
101.7718	257.75	2.8689086	208202.42	29118
156.94553	259.75	2.8689086	208202.42	29118
91.54132	237.0	2.8689086	208202.42	29118
138.58711	275.25	-2.8689086	208202.42	29118
98.83328	214.5	-2.8689086	208202.42	29118
98.130264	260.5	2.8689086	208202.42	29118
57.037937	281.0	2.8689086	208202.42	29118
134.9125	417.75	-2.8689086	208202.42	29118
60.48049	260.5	-2.8689086	208202.42	29118
30.07598	253.75	-2.8689086	208202.42	29118
83.1784	267.0	-2.8689086	208202.42	29118
77.654686	281.25	-2.8689086	208202.42	29118
39.602776	270.5	2.8689086	208202.42	29118
41.983727	291.0	2.8689086	208202.42	29118
185.85374	326.5	2.8689086	208202.42	29118
16.831562	334.25	2.8689086	208202.42	29118
43.068123	220.375	2.8689086	208202.42	29118
97.054985	494.0	-2.8689086	208202.42	29118
29.112173	347.25	-2.8689086	208202.42	29118
63.78467	401.5	-2.8689086	208202.42	29118
54.094887	292.25	2.8689086	208202.42	29118
54.37484	237.125	2.8689086	208202.42	29118
34.122673	244.125	2.8689086	208202.42	29118
43.438606	237.875	-2.8689086	208202.42	29118
39.880367	208.375	-2.8689086	208202.42	29118
130.86728	618.5	2.8689086	208202.42	29118
65.16405	208.0	2.8689086	208202.42	29118
144.46706	440.5	2.8689086	208202.42	29118
152.46832	212.375	-2.8689086	208202.42	29118
29.524517	239.375	2.8689086	208202.42	29118
60.27913	208.0	-2.8689086	208202.42	29118
123.04662	282.75	-2.8689086	208202.42	29118
108.486565	245.125	2.8689086	208202.42	29118
51.12992	743.5	2.8689086	208202.42	29118
55.90844	218.125	2.8689086	208202.42	29118
330.9738	666.5	2.8689086	208202.42	29118
198.41466	270.25	2.8689086	208202.42	29118
100.34281	404.75	2.8689086	208202.42	29118
46.4664	396.25	-2.8689086	208202.42	29118
236.66396	329.0	-2.8689086	208202.42	29118
29.712023	403.5	2.8689086	208202.42	29118
204.54279	204.25	-2.8689086	208202.42	29118
83.65079	201.25	-2.8689086	208202.42	29118
23.917812	310.75	2.8689086	208202.42	29118
82.9269	204.375	-2.8689086	208202.42	29118
71.29831	610.5	2.8689086	208202.42	29118
81.10415	703.5	-2.8689086	208202.42	29118
136.96454	433.0	2.8689086	208202.42	29118
41.763165	258.5	-2.8689086	208202.42	29118
165.82053	267.5	-2.8689086	208202.42	29118
60.67075	326.75	-2.8689086	208202.42	29118
100.845406	302.75	2.8689086	208202.42	29118
45.254272	320.75	2.8689086	208202.42	29118
82.14981	613.0	-2.8689086	208202.42	29118
119.79104	313.75	2.8689086	208202.42	29118
21.122519	206.5	2.8689086	208202.42	29118
150.70299	439.25	2.8689086	208202.42	29118
82.2282	288.25	2.8689086	208202.42	29118
75.21571	206.375	2.8689086	208202.42	29118
61.150146	288.0	-2.8689086	208202.42	29118
96.590836	334.0	2.8689086	208202.42	29118
85.77054	273.75	2.8689086	208202.42	29118
56.061626	217.5	-2.8689086	208202.42	29118
142.93172	433.0	2.8689086	208202.42	29118
30.92298	556.5	-2.8689086	208202.42	29118
17.396748	201.375	-2.8689086	208202.42	29118
43.868614	212.375	-2.8689086	208202.42	29118
62.520668	225.75	2.8689086	208202.42	29118
168.45859	342.25	-2.8689086	208202.42	29118
108.94769	300.5	2.8689086	208202.42	29118
43.10875	203.75	2.8689086	208202.42	29118
32.137474	201.125	2.8689086	208202.42	29118
84.803314	272.25	2.8689086	208202.42	29118
79.54235	213.5	-2.8689086	208202.42	29118
54.952366	216.125	-2.8689086	208202.42	29118
73.2742	352.25	-2.8689086	208202.42	29118
43.94005	339.75	2.8689086	208202.42	29118
60.92337	416.75	2.8689086	208202.42	29118
112.73049	411.25	-2.8689086	208202.42	29118
175.2094	428.75	2.8689086	208202.42	29118
35.02631	205.25	-2.8689086	208202.42	29118
52.233788	298.5	2.8689086	208202.42	29118
294.81805	317.5	-2.8689086	208202.42	29118
110.307495	250.75	2.8689086	208202.42	29118
82.411064	584.0	2.8689086	208202.42	29118
218.97234	372.0	-2.8689086	208202.42	29118
61.806377	227.5	2.8689086	208202.42	29118
93.83401	265.25	2.8689086	208202.42	29118
175.72041	236.875	-2.8689086	208202.42	29118
54.724327	291.75	2.8689086	208202.42	29118
120.72793	304.25	-2.8689086	208202.42	29118
21.519972	232.25	2.8689086	208202.42	29118
193.69984	446.75	-2.8689086	208202.42	29118
89.6129	432.25	2.8689086	208202.42	29118
19.850437	222.875	2.8689086	208202.42	29118
94.18385	240.75	2.8689086	208202.42	29118
164.90579	335.0	2.8689086	208202.42	29118
336.18756	345.25	2.8689086	208202.42	29118
94.6421	285.0	-2.8689086	208202.42	29118
76.06379	340.25	2.8689086	208202.42	29118
110.391174	203.5	-2.8689086	208202.42	29118
56.556087	211.0	-2.8689086	208202.42	29118
46.014683	326.0	-2.8689086	208202.42	29118
66.02841	249.25	2.8689086	208202.42	29118
46.258255	270.75	-2.8689086	208202.42	29118
34.123314	246.0	-2.8689086	208202.42	29118
42.84505	259.25	2.8689086	208202.42	29118
54.000813	348.0	2.8689086	208202.42	29118
29.719776	397.25	2.8689086	208202.42	29118
29.817842	285.75	2.8689086	208202.42	29118
283.42963	289.5	2.8689086	208202.42	29118
62.438854	377.25	2.8689086	208202.42	29118
65.18213	252.625	-2.8689086	208202.42	29118
98.95661	417.25	2.8689086	208202.42	29118
172.42552	230.375	2.8689086	208202.42	29118
93.46645	306.75	2.8689086	208202.42	29118
85.40279	268.5	-2.8689086	208202.42	29118
120.42901	280.0	-2.8689086	208202.42	29118
69.11185	277.25	2.8689086	208202.42	29118
71.874916	207.625	-2.8689086	208202.42	29118
105.58157	250.0	2.8689086	208202.42	29118
22.79166	224.25	2.8689086	208202.42	29118
37.801895	241.25	2.8689086	208202.42	29118
20.306326	271.5	-2.8689086	208202.42	29118
169.60434	234.25	2.8689086	208202.42	29118
221.42894	292.0	-2.8689086	208202.42	29118
32.01362	286.5	2.8689086	208202.42	29118
47.172157	396.5	2.8689086	208202.42	29118
116.73354	221.75	2.8689086	208202.42	29118
83.34998	295.0	2.8689086	208202.42	29118
101.68422	402.75	-2.8689086	208202.42	29118
56.365326	244.5	-2.8689086	208202.42	29118
226.42696	443.25	2.8689086	208202.42	29118
28.639565	234.5	2.8689086	208202.42	29118
101.93409	215.375	-2.8689086	208202.42	29118
74.70448	249.625	2.8689086	208202.42	29118
104.40564	424.75	-2.8689086	208202.42	29118
109.19796	365.0	2.8689086	208202.42	29118
30.195354	226.625	2.8689086	208202.42	29118
108.08659	212.875	2.8689086	208202.42	29118
22.873552	237.25	-2.8689086	208202.42	29118
35.423016	231.375	2.8689086	208202.42	29118
93.78796	216.625	-2.8689086	208202.42	29118
31.595081	609.0	-2.8689086	208202.42	29118
87.50215	201.0	-2.8689086	208202.42	29118
184.14403	235.375	2.8689086	208202.42	29118
160.00992	317.5	2.8689086	208202.42	29118
19.396557	296.25	-2.8689086	208202.42	29118
76.53774	275.25	-2.8689086	208202.42	29118
51.690014	212.5	-2.8689086	208202.42	29118
94.54243	311.75	2.8689086	208202.42	29118
165.74075	307.0	2.8689086	208202.42	29118
13.080485	244.5	2.8689086	208202.42	29118
33.127113	257.25	2.8689086	208202.42	29118
44.969654	218.875	2.8689086	208202.42	29118
45.767086	524.5	-2.8689086	208202.42	29118
87.60434	261.0	2.8689086	208202.42	29118
42.177265	216.375	2.8689086	208202.42	29118
78.63142	226.625	2.8689086	208202.42	29118
54.446213	441.0	2.8689086	208202.42	29118
137.25911	249.625	2.8689086	208202.42	29118
125.76257	320.25	2.8689086	208202.42	29118
67.45879	246.375	2.8689086	208202.42	29118
138.3619	519.0	2.8689086	208202.42	29118
40.14731	236.625	-2.8689086	208202.42	29118
43.86136	456.5	-2.8689086	208202.42	29118
209.3088	210.875	2.8689086	208202.42	29118
47.70614	262.75	2.8689086	208202.42	29118
110.50282	230.75	-2.8689086	208202.42	29118
93.098206	245.75	-2.8689086	208202.42	29118
59.544304	342.25	2.8689086	208202.42	29118
161.20535	364.75	-2.8689086	208202.42	29118
41.745834	251.375	-2.8689086	208202.42	29118
181.08221	244.875	2.8689086	208202.42	29118
64.79833	265.5	-2.8689086	208202.42	29118
193.16461	256.75	-2.8689086	208202.42	29118
73.57142	309.75	2.8689086	208202.42	29118
21.327253	372.0	2.8689086	208202.42	29118
74.38029	256.75	-2.8689086	208202.42	29118
40.67513	289.25	-2.8689086	208202.42	29118
75.94935	263.5	-2.8689086	208202.42	29118
187.54503	312.5	2.8689086	208202.42	29118
99.8275	678.5	-2.8689086	208202.42	29118
71.2543	257.75	2.8689086	208202.42	29118
54.15857	280.25	2.8689086	208202.42	29118
48.176334	244.0	2.8689086	208202.42	29118
111.19886	314.25	2.8689086	208202.42	29118
31.71196	303.0	-2.8689086	208202.42	29118
86.293236	201.5	-2.8689086	208202.42	29118
35.94521	206.25	2.8689086	208202.42	29118
32.530167	236.375	-2.8689086	208202.42	29118
58.16957	237.875	-2.8689086	208202.42	29118
37.53584	203.25	2.8689086	208202.42	29118
37.289062	313.75	2.8689086	208202.42	29118
124.04852	228.75	-2.8689086	208202.42	29118
62.78868	337.5	2.8689086	208202.42	29118
110.6309	229.75	-2.8689086	208202.42	29118
107.18362	350.25	2.8689086	208202.42	29118
29.14017	239.25	2.8689086	208202.42	29118
54.840317	424.25	2.8689086	208202.42	29118
99.58009	374.0	2.8689086	208202.42	29118
118.58776	533.5	2.8689086	208202.42	29118
187.50677	274.0	2.8689086	208202.42	29118
35.6751	278.75	-2.8689086	208202.42	29118
79.86013	487.25	2.8689086	208202.42	29118
54.30001	325.25	-2.8689086	208202.42	29118
182.00856	423.0	2.8689086	208202.42	29118
33.84361	216.75	2.8689086	208202.42	29118
83.68161	221.5	2.8689086	208202.42	29118
91.13429	372.25	-2.8689086	208202.42	29118
70.72661	273.75	2.8689086	208202.42	29118
51.33184	204.75	2.8689086	208202.42	29118
51.756554	220.125	2.8689086	208202.42	29118
189.58601	391.0	2.8689086	208202.42	29118
39.715626	401.0	2.8689086	208202.42	29118
178.84229	373.5	-2.8689086	208202.42	29118
166.96774	301.25	2.8689086	208202.42	29118
37.720844	337.25	2.8689086	208202.42	29118
40.113052	230.375	2.8689086	208202.42	29118
