lep_pt	AK8_pt	genWeights	sumWeight	N_exp
286.74374	223.875	-2.8689086	225952.33	29118
56.516747	207.125	2.8689086	225952.33	29118
39.450264	252.375	-2.8689086	225952.33	29118
62.083908	234.125	2.8689086	225952.33	29118
65.39749	365.5	-2.8689086	225952.33	29118
105.21256	544.0	2.8689086	225952.33	29118
70.94549	242.125	-2.8689086	225952.33	29118
48.678795	233.625	-2.8689086	225952.33	29118
112.34047	346.0	-2.8689086	225952.33	29118
140.84102	222.5	2.8689086	225952.33	29118
61.38282	201.375	2.8689086	225952.33	29118
100.78794	458.25	-2.8689086	225952.33	29118
203.37794	587.0	2.8689086	225952.33	29118
74.46189	361.0	2.8689086	225952.33	29118
102.05505	223.5	2.8689086	225952.33	29118
85.75455	455.5	2.8689086	225952.33	29118
67.354515	215.375	-2.8689086	225952.33	29118
48.517845	210.625	2.8689086	225952.33	29118
32.30741	322.25	2.8689086	225952.33	29118
73.093636	340.0	-2.8689086	225952.33	29118
80.458565	207.5	2.8689086	225952.33	29118
57.74155	244.5	2.8689086	225952.33	29118
130.0221	211.875	2.8689086	225952.33	29118
87.11943	274.25	2.8689086	225952.33	29118
50.775978	213.625	-2.8689086	225952.33	29118
16.166084	233.75	-2.8689086	225952.33	29118
122.984245	682.0	2.8689086	225952.33	29118
94.297005	247.875	2.8689086	225952.33	29118
223.50696	616.5	2.8689086	225952.33	29118
95.044914	240.0	2.8689086	225952.33	29118
272.4729	320.0	-2.8689086	225952.33	29118
73.08359	228.875	2.8689086	225952.33	29118
100.90436	603.0	-2.8689086	225952.33	29118
76.84524	295.0	2.8689086	225952.33	29118
41.729546	284.75	2.8689086	225952.33	29118
197.95683	691.5	2.8689086	225952.33	29118
44.3731	293.0	2.8689086	225952.33	29118
163.00807	255.0	2.8689086	225952.33	29118
116.54268	436.25	2.8689086	225952.33	29118
84.601845	225.625	2.8689086	225952.33	29118
82.65816	226.875	2.8689086	225952.33	29118
59.212692	212.0	-2.8689086	225952.33	29118
102.72002	218.625	2.8689086	225952.33	29118
18.14039	261.25	2.8689086	225952.33	29118
68.027245	314.5	2.8689086	225952.33	29118
74.1471	217.625	-2.8689086	225952.33	29118
68.2555	245.625	-2.8689086	225952.33	29118
200.50198	359.5	2.8689086	225952.33	29118
109.896225	232.75	2.8689086	225952.33	29118
68.05978	225.0	2.8689086	225952.33	29118
32.24673	260.75	2.8689086	225952.33	29118
101.00492	247.5	-2.8689086	225952.33	29118
79.36258	440.0	2.8689086	225952.33	29118
103.883705	283.75	2.8689086	225952.33	29118
117.55482	303.5	2.8689086	225952.33	29118
38.609512	358.75	-2.8689086	225952.33	29118
103.53562	210.875	2.8689086	225952.33	29118
149.12231	318.25	-2.8689086	225952.33	29118
65.15743	342.25	2.8689086	225952.33	29118
27.12773	371.75	2.8689086	225952.33	29118
122.33613	258.5	-2.8689086	225952.33	29118
377.5755	200.125	2.8689086	225952.33	29118
101.426956	377.5	2.8689086	225952.33	29118
71.22504	222.375	-2.8689086	225952.33	29118
100.06167	226.375	2.8689086	225952.33	29118
47.570305	291.75	2.8689086	225952.33	29118
31.251526	252.0	2.8689086	225952.33	29118
96.73969	243.125	2.8689086	225952.33	29118
145.7378	202.75	-2.8689086	225952.33	29118
92.19765	255.125	-2.8689086	225952.33	29118
20.95037	201.875	-2.8689086	225952.33	29118
41.697994	223.0	-2.8689086	225952.33	29118
280.56192	493.75	2.8689086	225952.33	29118
197.80048	395.5	-2.8689086	225952.33	29118
132.66812	457.5	-2.8689086	225952.33	29118
59.783375	212.625	2.8689086	225952.33	29118
74.404015	216.0	2.8689086	225952.33	29118
54.947243	202.875	2.8689086	225952.33	29118
39.887535	255.5	2.8689086	225952.33	29118
75.82754	253.5	2.8689086	225952.33	29118
100.661064	298.0	2.8689086	225952.33	29118
227.37962	636.0	2.8689086	225952.33	29118
101.91732	247.5	-2.8689086	225952.33	29118
34.68117	343.75	2.8689086	225952.33	29118
65.68295	204.75	2.8689086	225952.33	29118
49.727924	263.0	-2.8689086	225952.33	29118
80.49351	236.75	2.8689086	225952.33	29118
44.174305	292.5	2.8689086	225952.33	29118
24.928001	232.875	-2.8689086	225952.33	29118
44.913967	213.625	-2.8689086	225952.33	29118
143.62772	284.5	2.8689086	225952.33	29118
48.31017	285.75	-2.8689086	225952.33	29118
21.533092	220.75	2.8689086	225952.33	29118
33.922367	200.5	2.8689086	225952.33	29118
20.702927	211.0	-2.8689086	225952.33	29118
82.97648	330.0	2.8689086	225952.33	29118
50.827923	321.25	-2.8689086	225952.33	29118
61.20382	387.25	-2.8689086	225952.33	29118
24.152433	392.75	-2.8689086	225952.33	29118
27.17383	242.375	2.8689086	225952.33	29118
137.75148	364.5	2.8689086	225952.33	29118
92.05913	304.5	2.8689086	225952.33	29118
100.0915	212.625	-2.8689086	225952.33	29118
442.93723	508.5	2.8689086	225952.33	29118
38.884262	218.625	2.8689086	225952.33	29118
160.32448	328.25	2.8689086	225952.33	29118
72.11975	362.75	2.8689086	225952.33	29118
70.23278	488.5	2.8689086	225952.33	29118
42.487743	254.25	2.8689086	225952.33	29118
161.45961	544.5	-2.8689086	225952.33	29118
203.44843	206.25	2.8689086	225952.33	29118
28.953	345.5	2.8689086	225952.33	29118
54.365486	276.75	-2.8689086	225952.33	29118
122.4975	231.375	2.8689086	225952.33	29118
70.368385	271.25	2.8689086	225952.33	29118
221.79366	288.5	-2.8689086	225952.33	29118
113.92313	226.375	2.8689086	225952.33	29118
135.72081	276.0	2.8689086	225952.33	29118
175.35165	599.5	2.8689086	225952.33	29118
61.50024	251.5	2.8689086	225952.33	29118
109.05416	653.5	2.8689086	225952.33	29118
66.37079	294.0	2.8689086	225952.33	29118
66.975525	209.5	2.8689086	225952.33	29118
168.04039	229.5	2.8689086	225952.33	29118
119.94876	217.625	2.8689086	225952.33	29118
69.74874	221.125	-2.8689086	225952.33	29118
208.74352	246.0	-2.8689086	225952.33	29118
136.34204	348.0	-2.8689086	225952.33	29118
44.8012	224.375	2.8689086	225952.33	29118
73.1426	249.125	2.8689086	225952.33	29118
244.78789	414.25	2.8689086	225952.33	29118
71.20598	345.5	2.8689086	225952.33	29118
78.27889	338.25	2.8689086	225952.33	29118
