lep_pt	genWeights	sumWeight	N_exp
46.39593	72.6983	95170536.0	12199200
83.41231	72.6983	95170536.0	12199200
73.07407	72.6983	95170536.0	12199200
96.40892	72.6983	95170536.0	12199200
24.097382	72.6983	95170536.0	12199200
30.280052	72.6983	95170536.0	12199200
65.98064	72.6983	95170536.0	12199200
28.348894	72.6983	95170536.0	12199200
76.79297	72.6983	95170536.0	12199200
49.803654	72.6983	95170536.0	12199200
114.790985	72.6983	95170536.0	12199200
53.408333	72.6983	95170536.0	12199200
67.0799	72.6983	95170536.0	12199200
61.520306	72.6983	95170536.0	12199200
94.196465	72.6983	95170536.0	12199200
25.649673	72.6983	95170536.0	12199200
38.42616	72.6983	95170536.0	12199200
51.508842	72.6983	95170536.0	12199200
82.672646	72.6983	95170536.0	12199200
60.296486	72.6983	95170536.0	12199200
44.19444	72.6983	95170536.0	12199200
55.875446	72.6983	95170536.0	12199200
47.32302	72.6983	95170536.0	12199200
26.3703	72.6983	95170536.0	12199200
29.467562	72.6983	95170536.0	12199200
70.39714	72.6983	95170536.0	12199200
29.370886	72.6983	95170536.0	12199200
108.47388	72.6983	95170536.0	12199200
43.381676	72.6983	95170536.0	12199200
28.579128	72.6983	95170536.0	12199200
60.862797	72.6983	95170536.0	12199200
81.16516	72.6983	95170536.0	12199200
19.773615	72.6983	95170536.0	12199200
49.446053	72.6983	95170536.0	12199200
39.33561	72.6983	95170536.0	12199200
22.186745	72.6983	95170536.0	12199200
40.724655	72.6983	95170536.0	12199200
49.691658	72.6983	95170536.0	12199200
33.788013	72.6983	95170536.0	12199200
48.611546	72.6983	95170536.0	12199200
57.802002	72.6983	95170536.0	12199200
41.418346	72.6983	95170536.0	12199200
55.044052	72.6983	95170536.0	12199200
55.65875	72.6983	95170536.0	12199200
60.60018	72.6983	95170536.0	12199200
40.06686	72.6983	95170536.0	12199200
45.809208	72.6983	95170536.0	12199200
110.28179	72.6983	95170536.0	12199200
48.823746	72.6983	95170536.0	12199200
22.160994	72.6983	95170536.0	12199200
118.93304	72.6983	95170536.0	12199200
24.083075	72.6983	95170536.0	12199200
67.551575	72.6983	95170536.0	12199200
132.42545	72.6983	95170536.0	12199200
47.219666	72.6983	95170536.0	12199200
15.3051195	72.6983	95170536.0	12199200
48.235832	72.6983	95170536.0	12199200
60.31792	72.6983	95170536.0	12199200
16.89497	72.6983	95170536.0	12199200
44.727695	72.6983	95170536.0	12199200
65.97504	72.6983	95170536.0	12199200
89.49541	72.6983	95170536.0	12199200
83.81566	72.6983	95170536.0	12199200
40.563515	72.6983	95170536.0	12199200
144.34819	72.6983	95170536.0	12199200
36.450115	72.6983	95170536.0	12199200
104.7111	72.6983	95170536.0	12199200
14.98117	72.6983	95170536.0	12199200
41.556133	72.6983	95170536.0	12199200
39.964085	72.6983	95170536.0	12199200
43.531616	72.6983	95170536.0	12199200
89.401886	72.6983	95170536.0	12199200
