lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
165.92389	961.5	239.875	6.5273438	1.0	50000.0	1380
144.58862	498.25	120.0625	175.375	1.0	50000.0	1380
109.71072	706.5	167.375	196.25	1.0	50000.0	1380
164.47963	643.0	66.8125	70.125	1.0	50000.0	1380
132.1984	585.5	90.0	88.5625	1.0	50000.0	1380
261.4163	608.0	76.4375	130.0	1.0	50000.0	1380
229.96545	876.5	145.625	234.75	1.0	50000.0	1380
146.94357	592.0	105.5	184.0	1.0	50000.0	1380
317.04605	702.0	108.4375	161.375	1.0	50000.0	1380
325.7756	851.5	82.375	86.25	1.0	50000.0	1380
376.53488	1008.5	50.25	133.125	1.0	50000.0	1380
257.5671	351.25	103.875	179.625	1.0	50000.0	1380
208.48543	748.0	61.90625	164.5	1.0	50000.0	1380
463.81635	334.5	91.75	97.25	1.0	50000.0	1380
418.19547	448.25	79.5625	144.625	1.0	50000.0	1380
103.081924	485.25	97.5625	163.375	1.0	50000.0	1380
326.96423	618.5	101.9375	168.375	1.0	50000.0	1380
275.212	695.5	61.0625	75.25	1.0	50000.0	1380
309.3737	1479.0	52.5625	461.25	1.0	50000.0	1380
422.31177	391.0	96.5	101.8125	1.0	50000.0	1380
377.99304	1073.0	93.625	82.25	1.0	50000.0	1380
301.1389	721.0	64.5625	58.84375	1.0	50000.0	1380
226.75192	585.5	209.25	104.5625	1.0	50000.0	1380
258.43848	757.5	42.65625	186.625	1.0	50000.0	1380
386.5009	426.0	145.25	177.625	1.0	50000.0	1380
298.6859	537.0	46.9375	105.375	1.0	50000.0	1380
223.72424	618.0	82.9375	83.0	1.0	50000.0	1380
349.24493	725.5	62.75	182.625	1.0	50000.0	1380
175.55763	670.0	60.4375	94.1875	1.0	50000.0	1380
285.64066	1199.0	110.625	105.8125	1.0	50000.0	1380
385.05435	632.5	146.75	54.84375	1.0	50000.0	1380
376.93863	723.0	87.4375	153.125	1.0	50000.0	1380
197.75427	848.0	55.21875	324.0	1.0	50000.0	1380
327.1173	382.75	151.75	171.125	1.0	50000.0	1380
283.9778	750.5	97.3125	208.5	1.0	50000.0	1380
246.83905	561.5	73.1875	140.0	1.0	50000.0	1380
289.17395	861.5	64.6875	265.75	1.0	50000.0	1380
224.75797	645.5	71.625	167.125	1.0	50000.0	1380
381.7112	781.0	65.4375	136.125	1.0	50000.0	1380
235.98605	737.0	87.375	114.125	1.0	50000.0	1380
194.28711	666.5	150.0	220.375	1.0	50000.0	1380
310.19138	551.5	67.125	130.0	1.0	50000.0	1380
504.72824	318.75	102.6875	136.125	1.0	50000.0	1380
339.573	794.5	48.84375	179.375	1.0	50000.0	1380
271.36835	668.5	56.84375	158.0	1.0	50000.0	1380
298.48544	969.5	68.0	75.3125	1.0	50000.0	1380
309.1114	805.5	123.6875	219.625	1.0	50000.0	1380
329.67786	462.25	82.5	145.75	1.0	50000.0	1380
271.2282	504.25	92.0	126.9375	1.0	50000.0	1380
170.8775	708.5	148.75	12.484375	1.0	50000.0	1380
333.31635	653.0	52.21875	87.5	1.0	50000.0	1380
343.37732	1068.0	278.25	366.25	1.0	50000.0	1380
176.65457	524.0	75.9375	145.25	1.0	50000.0	1380
565.0741	609.5	63.125	84.75	1.0	50000.0	1380
224.90598	859.0	47.40625	178.875	1.0	50000.0	1380
172.31882	517.5	89.3125	156.875	1.0	50000.0	1380
310.69	475.75	72.1875	195.875	1.0	50000.0	1380
230.38312	918.5	50.21875	89.375	1.0	50000.0	1380
202.39917	503.0	88.75	90.5625	1.0	50000.0	1380
438.37537	885.5	116.625	176.125	1.0	50000.0	1380
338.6836	873.5	60.59375	239.25	1.0	50000.0	1380
451.4054	824.5	45.5	195.0	1.0	50000.0	1380
262.10648	321.75	74.375	97.3125	1.0	50000.0	1380
391.8754	740.5	109.8125	211.375	1.0	50000.0	1380
241.857	654.5	96.1875	210.75	1.0	50000.0	1380
417.89713	866.5	154.5	178.25	1.0	50000.0	1380
154.39449	879.0	27.765625	309.25	1.0	50000.0	1380
335.84216	863.5	364.5	157.5	1.0	50000.0	1380
261.57095	413.75	154.125	180.625	1.0	50000.0	1380
390.60287	732.5	184.5	198.5	1.0	50000.0	1380
103.84952	615.0	53.9375	166.125	1.0	50000.0	1380
166.13959	439.0	146.5	144.625	1.0	50000.0	1380
302.75497	643.0	33.1875	114.75	1.0	50000.0	1380
299.6753	857.0	114.9375	137.0	1.0	50000.0	1380
254.33571	891.5	31.53125	136.25	1.0	50000.0	1380
170.76564	595.5	266.5	99.875	1.0	50000.0	1380
271.74667	782.0	60.25	128.625	1.0	50000.0	1380
263.1787	912.0	91.875	239.875	1.0	50000.0	1380
263.09976	841.5	263.5	143.25	1.0	50000.0	1380
450.17154	549.5	128.375	206.625	1.0	50000.0	1380
243.73903	846.0	78.9375	79.6875	1.0	50000.0	1380
254.96733	761.5	87.375	137.375	1.0	50000.0	1380
288.10333	546.5	138.0	166.25	1.0	50000.0	1380
288.1496	541.0	49.96875	122.4375	1.0	50000.0	1380
553.3976	687.0	57.84375	152.875	1.0	50000.0	1380
233.0822	784.5	54.5	83.8125	1.0	50000.0	1380
208.88654	715.5	29.046875	139.125	1.0	50000.0	1380
384.86273	726.5	95.375	193.875	1.0	50000.0	1380
148.90376	1177.0	108.3125	11.8515625	1.0	50000.0	1380
352.05606	852.0	47.625	89.3125	1.0	50000.0	1380
386.33853	704.5	130.25	199.75	1.0	50000.0	1380
327.09225	683.0	57.71875	75.625	1.0	50000.0	1380
282.7054	679.0	84.625	176.75	1.0	50000.0	1380
526.1092	650.5	91.8125	175.625	1.0	50000.0	1380
557.8791	537.5	35.65625	160.125	1.0	50000.0	1380
271.80838	773.0	67.3125	105.5625	1.0	50000.0	1380
370.94327	768.0	30.4375	157.375	1.0	50000.0	1380
286.20724	931.0	126.5625	310.75	1.0	50000.0	1380
335.53558	443.75	126.875	173.25	1.0	50000.0	1380
219.94017	547.0	115.8125	181.875	1.0	50000.0	1380
339.78903	743.5	34.8125	8.1328125	1.0	50000.0	1380
184.40306	884.5	78.6875	176.375	1.0	50000.0	1380
348.55383	464.0	108.5	172.5	1.0	50000.0	1380
261.36096	737.5	83.3125	164.0	1.0	50000.0	1380
255.11694	854.0	66.5	183.625	1.0	50000.0	1380
240.3361	830.0	47.5	131.0	1.0	50000.0	1380
436.27924	746.0	25.625	169.0	1.0	50000.0	1380
231.93938	1170.0	124.75	149.125	1.0	50000.0	1380
312.99417	806.5	34.4375	182.75	1.0	50000.0	1380
459.35797	786.5	90.5	214.75	1.0	50000.0	1380
296.0923	1012.0	87.125	261.0	1.0	50000.0	1380
317.90405	907.0	237.875	288.5	1.0	50000.0	1380
238.39305	822.5	30.0	147.625	1.0	50000.0	1380
304.15524	698.5	30.34375	171.75	1.0	50000.0	1380
287.07413	665.0	153.0	197.125	1.0	50000.0	1380
347.93234	386.75	88.875	57.65625	1.0	50000.0	1380
280.85547	638.0	44.5625	80.25	1.0	50000.0	1380
387.5455	1033.0	368.0	479.75	1.0	50000.0	1380
299.71344	680.0	46.71875	225.125	1.0	50000.0	1380
376.99863	843.0	53.15625	164.625	1.0	50000.0	1380
179.10988	973.5	160.0	198.375	1.0	50000.0	1380
456.1988	816.0	250.5	127.125	1.0	50000.0	1380
116.644485	750.5	117.125	191.125	1.0	50000.0	1380
338.66815	488.5	115.8125	154.0	1.0	50000.0	1380
257.797	769.5	235.75	102.8125	1.0	50000.0	1380
207.09705	660.5	113.4375	80.875	1.0	50000.0	1380
312.3989	785.5	186.875	208.75	1.0	50000.0	1380
268.8241	277.0	40.625	131.0	1.0	50000.0	1380
283.9609	530.0	124.3125	211.75	1.0	50000.0	1380
217.66779	563.0	35.90625	189.375	1.0	50000.0	1380
289.00363	637.5	28.1875	156.0	1.0	50000.0	1380
204.83168	654.0	166.5	281.0	1.0	50000.0	1380
367.60483	373.0	26.8125	147.625	1.0	50000.0	1380
216.40895	280.0	114.875	104.6875	1.0	50000.0	1380
351.10413	571.5	147.0	181.25	1.0	50000.0	1380
311.36884	638.5	112.1875	196.25	1.0	50000.0	1380
330.49408	826.0	39.34375	171.75	1.0	50000.0	1380
195.2483	529.5	81.5	134.375	1.0	50000.0	1380
192.70775	580.0	170.5	184.5	1.0	50000.0	1380
625.87244	947.5	78.5625	63.125	1.0	50000.0	1380
317.89212	598.5	62.03125	205.875	1.0	50000.0	1380
365.80515	620.5	102.0625	152.375	1.0	50000.0	1380
248.90181	524.0	162.5	44.65625	1.0	50000.0	1380
303.3306	791.5	45.09375	214.875	1.0	50000.0	1380
290.5888	851.0	57.34375	182.875	1.0	50000.0	1380
262.3677	299.5	68.9375	90.375	1.0	50000.0	1380
227.56422	527.5	95.625	183.25	1.0	50000.0	1380
233.93216	356.0	39.8125	143.0	1.0	50000.0	1380
521.7257	408.5	67.0	137.25	1.0	50000.0	1380
310.425	483.25	39.3125	67.375	1.0	50000.0	1380
322.45636	372.75	50.71875	141.125	1.0	50000.0	1380
328.49988	1307.0	152.5	320.0	1.0	50000.0	1380
268.3599	723.0	88.0625	166.75	1.0	50000.0	1380
128.13875	442.5	77.25	138.75	1.0	50000.0	1380
180.06804	278.0	57.03125	115.5	1.0	50000.0	1380
294.1664	777.0	113.8125	91.5625	1.0	50000.0	1380
245.90015	639.0	87.5	172.375	1.0	50000.0	1380
476.3713	919.0	53.75	12.1484375	1.0	50000.0	1380
187.58124	528.0	199.5	222.0	1.0	50000.0	1380
259.1562	789.5	103.5	281.0	1.0	50000.0	1380
263.65845	486.75	112.0625	137.75	1.0	50000.0	1380
217.38425	800.5	32.34375	142.0	1.0	50000.0	1380
102.23467	499.5	107.4375	185.25	1.0	50000.0	1380
121.82292	392.5	99.875	78.8125	1.0	50000.0	1380
243.59682	564.0	88.5625	198.875	1.0	50000.0	1380
