lep_pt	AK8_pt	genWeights	sumWeight	N_exp
157.15225	225.25	0.61813426	1414.2913	33941
80.67044	266.0	0.61813426	1414.2913	33941
37.941986	419.25	-0.61813426	1414.2913	33941
122.33481	278.75	-0.61813426	1414.2913	33941
146.77365	222.5	0.61813426	1414.2913	33941
86.88055	223.75	0.61813426	1414.2913	33941
349.21277	634.0	0.61813426	1414.2913	33941
251.94475	394.25	0.61813426	1414.2913	33941
206.32375	425.0	-0.61813426	1414.2913	33941
37.09863	493.75	0.61813426	1414.2913	33941
58.997017	426.5	0.61813426	1414.2913	33941
71.52132	340.25	0.61813426	1414.2913	33941
174.96848	231.25	0.61813426	1414.2913	33941
61.861076	382.5	0.61813426	1414.2913	33941
129.12762	283.25	-0.61813426	1414.2913	33941
196.06242	479.75	0.61813426	1414.2913	33941
77.064804	284.25	-0.61813426	1414.2913	33941
51.883274	337.0	-0.61813426	1414.2913	33941
40.787918	287.75	0.61813426	1414.2913	33941
196.99149	781.5	-0.61813426	1414.2913	33941
255.94478	424.0	-0.61813426	1414.2913	33941
21.052412	217.125	0.61813426	1414.2913	33941
256.55884	300.0	0.61813426	1414.2913	33941
162.81104	563.5	0.61813426	1414.2913	33941
190.9364	317.5	0.61813426	1414.2913	33941
380.95416	492.5	0.61813426	1414.2913	33941
71.07766	349.75	-0.61813426	1414.2913	33941
57.526184	215.0	0.61813426	1414.2913	33941
45.76723	282.25	0.61813426	1414.2913	33941
92.10389	301.75	-0.61813426	1414.2913	33941
80.90329	652.0	0.61813426	1414.2913	33941
72.00139	306.25	0.61813426	1414.2913	33941
86.89463	352.0	0.61813426	1414.2913	33941
91.7743	286.75	0.61813426	1414.2913	33941
56.64358	267.5	0.61813426	1414.2913	33941
43.044193	352.25	0.61813426	1414.2913	33941
38.52675	382.0	0.61813426	1414.2913	33941
48.975147	255.0	0.61813426	1414.2913	33941
74.00311	245.75	-0.61813426	1414.2913	33941
266.86087	253.0	-0.61813426	1414.2913	33941
184.07495	755.0	0.61813426	1414.2913	33941
77.038284	262.5	-0.61813426	1414.2913	33941
36.57068	389.75	0.61813426	1414.2913	33941
101.09311	326.75	0.61813426	1414.2913	33941
70.70541	200.875	0.61813426	1414.2913	33941
55.523434	307.25	0.61813426	1414.2913	33941
63.127644	454.75	0.61813426	1414.2913	33941
173.1253	383.25	0.61813426	1414.2913	33941
91.09344	227.5	0.61813426	1414.2913	33941
93.132034	268.5	0.61813426	1414.2913	33941
170.16943	326.75	0.61813426	1414.2913	33941
91.31549	212.75	0.61813426	1414.2913	33941
83.7949	230.5	-0.61813426	1414.2913	33941
41.679016	275.25	0.61813426	1414.2913	33941
33.894073	202.875	0.61813426	1414.2913	33941
242.83896	327.75	0.61813426	1414.2913	33941
197.64981	411.0	-0.61813426	1414.2913	33941
85.24164	202.5	0.61813426	1414.2913	33941
145.24812	250.375	0.61813426	1414.2913	33941
53.144028	508.75	0.61813426	1414.2913	33941
164.67162	232.375	0.61813426	1414.2913	33941
218.53482	291.0	0.61813426	1414.2913	33941
69.2372	211.0	0.61813426	1414.2913	33941
103.23105	219.0	0.61813426	1414.2913	33941
50.671116	242.25	0.61813426	1414.2913	33941
