lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
182.49611	288.75	73.1875	118.8125	-8.513033	6434491.5	1213296
188.37039	415.5	71.4375	171.5	8.513033	6434491.5	1213296
181.47668	225.0	67.125	96.9375	8.513033	6434491.5	1213296
83.7816	493.25	120.3125	212.625	8.513033	6434491.5	1213296
331.58408	391.5	143.5	149.0	8.513033	6434491.5	1213296
58.681	349.0	110.75	109.125	8.513033	6434491.5	1213296
238.88167	185.25	67.8125	-1.0	-8.513033	6434491.5	1213296
320.54816	469.5	89.875	234.0	-8.513033	6434491.5	1213296
336.9193	415.0	99.25	163.75	-8.513033	6434491.5	1213296
