lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
136.58972	288.0	89.5625	107.625	15.384004	15266088.0	855600
72.06853	230.375	97.8125	96.625	15.384004	15266088.0	855600
262.62698	280.0	59.21875	9.0078125	15.384004	15266088.0	855600
120.69068	260.0	28.6875	3.8164062	15.384004	15266088.0	855600
214.52328	219.75	28.8125	47.15625	-15.384004	15266088.0	855600
285.0917	336.0	29.5	162.5	15.384004	15266088.0	855600
561.32513	561.0	124.5	43.65625	-15.384004	15266088.0	855600
57.936497	304.0	40.15625	89.25	15.384004	15266088.0	855600
581.87054	549.0	26.453125	166.875	15.384004	15266088.0	855600
385.7537	323.5	80.6875	86.9375	15.384004	15266088.0	855600
157.66922	317.0	77.75	3.0117188	15.384004	15266088.0	855600
227.46887	338.0	25.59375	97.25	15.384004	15266088.0	855600
118.1674	294.5	130.625	0.09838867	15.384004	15266088.0	855600
186.02136	284.25	25.234375	76.4375	15.384004	15266088.0	855600
166.83617	213.25	71.375	104.75	15.384004	15266088.0	855600
49.325584	284.0	33.0625	18.140625	15.384004	15266088.0	855600
54.689407	221.375	76.3125	84.4375	15.384004	15266088.0	855600
125.495	295.5	58.59375	0.97998047	15.384004	15266088.0	855600
141.27507	202.25	47.875	67.3125	-15.384004	15266088.0	855600
60.4356	362.5	59.09375	51.65625	-15.384004	15266088.0	855600
115.04578	393.5	52.21875	73.9375	15.384004	15266088.0	855600
216.97523	316.25	80.8125	147.5	15.384004	15266088.0	855600
177.18341	268.75	38.71875	1.2802734	15.384004	15266088.0	855600
192.83455	447.25	36.09375	112.875	-15.384004	15266088.0	855600
125.33797	254.625	56.375	93.8125	15.384004	15266088.0	855600
50.985928	205.625	133.25	30.046875	15.384004	15266088.0	855600
256.33072	494.0	38.125	45.84375	15.384004	15266088.0	855600
47.6567	256.75	25.75	0.20812988	15.384004	15266088.0	855600
128.17668	220.125	83.5625	77.1875	15.384004	15266088.0	855600
185.83728	260.25	44.15625	16.328125	15.384004	15266088.0	855600
88.87463	209.0	39.375	18.296875	15.384004	15266088.0	855600
163.84651	263.25	44.0	96.5625	15.384004	15266088.0	855600
647.61456	1076.0	60.4375	10.3046875	15.384004	15266088.0	855600
232.40858	309.0	75.9375	94.375	15.384004	15266088.0	855600
229.04652	345.0	34.8125	3.1347656	15.384004	15266088.0	855600
154.49231	231.25	29.890625	8.3203125	15.384004	15266088.0	855600
195.93295	266.25	27.625	1.9726562	15.384004	15266088.0	855600
259.39954	319.0	50.53125	86.8125	-15.384004	15266088.0	855600
277.2964	245.875	29.3125	1.7753906	15.384004	15266088.0	855600
179.99132	228.0	111.5625	97.875	-15.384004	15266088.0	855600
464.3995	775.0	33.46875	29.625	15.384004	15266088.0	855600
244.4109	306.75	108.125	124.125	-15.384004	15266088.0	855600
67.50923	306.0	29.8125	9.296875	15.384004	15266088.0	855600
143.08058	211.125	35.875	31.203125	15.384004	15266088.0	855600
466.73956	615.5	39.4375	160.125	15.384004	15266088.0	855600
112.03272	340.5	49.4375	4.3984375	15.384004	15266088.0	855600
141.66591	450.5	27.65625	5.0078125	15.384004	15266088.0	855600
83.77779	238.625	38.09375	65.9375	15.384004	15266088.0	855600
45.300354	218.25	59.40625	76.125	15.384004	15266088.0	855600
212.0116	323.75	36.875	19.265625	15.384004	15266088.0	855600
202.62177	320.0	35.3125	77.1875	-15.384004	15266088.0	855600
128.41212	207.5	94.8125	78.125	-15.384004	15266088.0	855600
103.13623	210.25	49.3125	29.921875	15.384004	15266088.0	855600
213.27911	304.5	51.0625	6.5078125	15.384004	15266088.0	855600
68.81255	227.25	26.296875	64.1875	15.384004	15266088.0	855600
122.46474	268.75	52.1875	2.7636719	15.384004	15266088.0	855600
48.46004	435.75	27.9375	1.0095537e-05	15.384004	15266088.0	855600
173.52133	212.5	71.25	108.875	15.384004	15266088.0	855600
98.30521	208.375	47.4375	24.640625	-15.384004	15266088.0	855600
195.85722	461.0	154.25	17.6875	-15.384004	15266088.0	855600
216.67946	225.75	84.75	4.765625	15.384004	15266088.0	855600
85.558304	253.75	110.6875	78.125	15.384004	15266088.0	855600
146.57149	227.875	98.1875	5.9335938	15.384004	15266088.0	855600
74.604256	285.5	28.1875	24.265625	-15.384004	15266088.0	855600
162.26595	572.0	117.125	19.28125	15.384004	15266088.0	855600
75.27835	304.25	41.34375	3.0820312	15.384004	15266088.0	855600
93.17373	214.5	105.4375	72.125	15.384004	15266088.0	855600
175.17117	288.25	29.21875	33.65625	15.384004	15266088.0	855600
82.22069	315.0	30.109375	2.1425781	-15.384004	15266088.0	855600
118.17039	214.875	55.78125	0.4423828	15.384004	15266088.0	855600
85.48188	229.125	36.375	1.4794922	15.384004	15266088.0	855600
116.16972	203.0	33.1875	2.2382812	15.384004	15266088.0	855600
230.02843	267.5	76.125	93.4375	15.384004	15266088.0	855600
204.79295	216.375	47.90625	69.3125	-15.384004	15266088.0	855600
106.59962	268.5	93.9375	87.5625	15.384004	15266088.0	855600
172.77061	262.0	48.90625	14.671875	15.384004	15266088.0	855600
110.90821	211.875	52.84375	34.40625	15.384004	15266088.0	855600
209.71481	321.0	31.71875	79.9375	15.384004	15266088.0	855600
156.13148	427.5	58.59375	115.0	15.384004	15266088.0	855600
65.38343	256.5	79.5625	19.578125	15.384004	15266088.0	855600
68.48884	207.0	59.40625	13.3359375	15.384004	15266088.0	855600
85.873276	231.625	44.875	9.796875	15.384004	15266088.0	855600
164.10602	219.75	30.703125	86.0625	15.384004	15266088.0	855600
91.6821	200.25	29.21875	36.84375	15.384004	15266088.0	855600
90.464905	232.375	34.6875	49.40625	15.384004	15266088.0	855600
40.84343	557.0	28.140625	83.0	15.384004	15266088.0	855600
41.542233	212.75	39.0	7.8710938	15.384004	15266088.0	855600
138.37883	220.125	45.8125	4.3203125	15.384004	15266088.0	855600
90.32446	317.5	87.6875	149.5	15.384004	15266088.0	855600
215.37828	260.5	92.5	81.375	15.384004	15266088.0	855600
55.926754	416.75	34.03125	49.1875	15.384004	15266088.0	855600
63.867313	202.875	36.375	51.875	-15.384004	15266088.0	855600
110.025215	367.0	32.65625	89.5625	-15.384004	15266088.0	855600
176.4978	267.25	40.625	7.1953125	15.384004	15266088.0	855600
149.44928	237.25	29.90625	2.7675781	15.384004	15266088.0	855600
252.44116	255.125	53.40625	23.890625	15.384004	15266088.0	855600
77.76602	224.5	59.5625	14.1953125	15.384004	15266088.0	855600
303.71933	276.75	41.8125	47.1875	15.384004	15266088.0	855600
221.67056	486.75	29.21875	105.3125	15.384004	15266088.0	855600
243.85565	359.5	52.34375	77.8125	15.384004	15266088.0	855600
356.1241	240.25	120.4375	6.9960938	15.384004	15266088.0	855600
94.42509	536.0	219.625	205.875	15.384004	15266088.0	855600
199.15909	324.25	69.625	104.875	15.384004	15266088.0	855600
178.70636	257.75	88.5625	63.71875	15.384004	15266088.0	855600
54.290703	212.0	67.875	78.6875	-15.384004	15266088.0	855600
87.9128	204.5	33.5	86.125	15.384004	15266088.0	855600
518.8236	652.0	38.59375	147.0	15.384004	15266088.0	855600
87.38574	319.75	109.125	2.9394531	15.384004	15266088.0	855600
264.09586	341.0	71.5625	87.75	15.384004	15266088.0	855600
130.51114	302.0	26.265625	97.5	15.384004	15266088.0	855600
111.850555	214.75	30.5	74.9375	-15.384004	15266088.0	855600
63.59931	200.25	25.171875	5.828125	15.384004	15266088.0	855600
51.015984	270.5	94.75	21.40625	15.384004	15266088.0	855600
81.91498	221.75	123.1875	24.328125	15.384004	15266088.0	855600
161.15007	239.75	80.125	87.1875	15.384004	15266088.0	855600
103.31221	227.375	85.9375	4.1328125	15.384004	15266088.0	855600
63.974262	219.625	139.875	18.140625	15.384004	15266088.0	855600
184.5933	230.5	26.203125	1.5898438	-15.384004	15266088.0	855600
175.29326	325.5	83.6875	16.359375	15.384004	15266088.0	855600
247.8728	488.5	35.8125	1.321733e-05	15.384004	15266088.0	855600
60.79442	215.875	28.40625	96.3125	15.384004	15266088.0	855600
268.6676	498.75	92.3125	34.6875	15.384004	15266088.0	855600
103.825134	204.25	42.75	58.71875	15.384004	15266088.0	855600
107.29786	236.625	31.265625	68.8125	15.384004	15266088.0	855600
175.35767	212.5	70.625	4.8164062	15.384004	15266088.0	855600
133.47041	380.25	70.1875	115.5625	-15.384004	15266088.0	855600
198.35625	200.875	25.953125	28.171875	15.384004	15266088.0	855600
312.15875	530.0	67.0625	42.78125	-15.384004	15266088.0	855600
229.66885	203.125	26.171875	3.5136719	15.384004	15266088.0	855600
