lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
156.33273	251.75	35.84375	15.0078125	15.384004	15287389.0	855600
164.516	216.5	29.5	59.1875	15.384004	15287389.0	855600
286.57816	305.75	96.125	4.7851562	15.384004	15287389.0	855600
345.4294	399.0	44.9375	6.0351562	15.384004	15287389.0	855600
311.16245	354.75	26.125	62.03125	-15.384004	15287389.0	855600
195.56676	223.25	25.421875	5.9765625	-15.384004	15287389.0	855600
138.18036	237.25	40.28125	2.0488281	15.384004	15287389.0	855600
76.00569	360.0	71.9375	104.4375	15.384004	15287389.0	855600
137.92401	314.0	91.0	2.3535156	15.384004	15287389.0	855600
124.73364	224.125	42.03125	55.4375	15.384004	15287389.0	855600
84.62391	204.375	45.125	5.375	15.384004	15287389.0	855600
64.752914	227.625	70.9375	82.1875	-15.384004	15287389.0	855600
82.39589	217.5	28.859375	54.0625	15.384004	15287389.0	855600
154.84062	386.75	26.28125	98.0625	15.384004	15287389.0	855600
56.171124	278.5	67.1875	94.1875	15.384004	15287389.0	855600
286.8894	399.25	29.828125	74.6875	15.384004	15287389.0	855600
73.695435	253.0	78.0625	97.0	15.384004	15287389.0	855600
95.41798	227.875	66.8125	2.3066406	15.384004	15287389.0	855600
203.05455	385.5	27.484375	131.125	15.384004	15287389.0	855600
105.319435	272.0	33.1875	17.53125	15.384004	15287389.0	855600
263.52753	353.5	25.46875	93.6875	-15.384004	15287389.0	855600
269.0268	377.75	92.625	6.3085938	15.384004	15287389.0	855600
61.90416	217.5	39.90625	1.3486328	15.384004	15287389.0	855600
201.79605	221.0	28.1875	2.7011719	15.384004	15287389.0	855600
91.50289	332.75	138.5	17.34375	15.384004	15287389.0	855600
92.30437	200.5	46.03125	60.96875	15.384004	15287389.0	855600
151.38004	253.375	40.9375	39.34375	-15.384004	15287389.0	855600
247.42957	294.25	90.875	7.0351562	15.384004	15287389.0	855600
178.73546	215.625	45.40625	77.9375	15.384004	15287389.0	855600
126.73503	240.875	93.5	85.4375	15.384004	15287389.0	855600
228.10274	529.0	126.5	1.9697266	15.384004	15287389.0	855600
253.08354	372.0	57.6875	103.0625	-15.384004	15287389.0	855600
147.79352	282.5	117.1875	23.828125	15.384004	15287389.0	855600
144.51709	211.875	101.25	95.3125	15.384004	15287389.0	855600
147.40408	273.75	29.859375	6.765625	15.384004	15287389.0	855600
108.90318	252.5	47.875	0.99365234	15.384004	15287389.0	855600
224.49344	705.5	31.640625	34.0	15.384004	15287389.0	855600
83.615776	249.875	26.46875	0.068115234	15.384004	15287389.0	855600
