lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
208.85878	525.5	26.171875	2.4003906	15.384004	8094354.5	855600
174.35768	210.75	49.03125	52.40625	15.384004	8094354.5	855600
75.60419	280.25	28.25	91.3125	-15.384004	8094354.5	855600
49.619144	366.75	31.9375	3.1015625	15.384004	8094354.5	855600
167.05711	226.125	50.1875	74.5625	15.384004	8094354.5	855600
107.877914	233.625	72.0625	2.0625	15.384004	8094354.5	855600
31.153797	269.25	33.8125	43.65625	15.384004	8094354.5	855600
161.01193	244.125	92.1875	41.875	15.384004	8094354.5	855600
262.32397	474.75	129.125	11.875	15.384004	8094354.5	855600
82.79442	219.75	29.265625	4.9570312	-15.384004	8094354.5	855600
132.76212	248.875	93.375	86.625	15.384004	8094354.5	855600
112.84446	296.75	103.5625	3.1386719	15.384004	8094354.5	855600
112.57098	421.5	31.15625	139.375	15.384004	8094354.5	855600
65.82281	275.75	60.03125	39.90625	15.384004	8094354.5	855600
421.64044	475.25	122.6875	74.4375	15.384004	8094354.5	855600
99.014984	220.375	57.625	7.1875	15.384004	8094354.5	855600
167.47156	245.25	62.96875	87.4375	15.384004	8094354.5	855600
93.16279	235.75	63.15625	27.15625	15.384004	8094354.5	855600
217.23566	358.0	28.46875	84.25	15.384004	8094354.5	855600
56.174232	239.375	40.5625	95.5	15.384004	8094354.5	855600
62.01262	214.75	29.359375	73.8125	15.384004	8094354.5	855600
261.54907	406.0	157.625	89.875	15.384004	8094354.5	855600
156.35417	264.75	35.90625	86.5625	15.384004	8094354.5	855600
161.4708	381.25	27.796875	8.640625	-15.384004	8094354.5	855600
94.61084	276.75	63.59375	2.609375	15.384004	8094354.5	855600
368.57996	452.75	70.0	3.4082031	15.384004	8094354.5	855600
90.399124	230.25	55.9375	5.4179688	15.384004	8094354.5	855600
116.03725	200.5	27.234375	4.5390625	15.384004	8094354.5	855600
199.8147	230.375	59.8125	49.5625	15.384004	8094354.5	855600
291.4898	325.5	98.5625	0.7661133	15.384004	8094354.5	855600
97.48141	375.0	47.5	63.78125	15.384004	8094354.5	855600
227.9763	503.0	55.53125	7.3710938	15.384004	8094354.5	855600
227.92929	354.25	80.1875	1.5322266	15.384004	8094354.5	855600
87.583885	218.125	25.375	41.90625	-15.384004	8094354.5	855600
212.60507	474.25	72.0625	11.0703125	15.384004	8094354.5	855600
76.76703	231.125	26.828125	2.5039062	15.384004	8094354.5	855600
75.2939	313.25	39.46875	2.5820312	15.384004	8094354.5	855600
170.25818	395.25	39.71875	18.828125	15.384004	8094354.5	855600
111.855064	219.5	39.6875	53.6875	-15.384004	8094354.5	855600
76.47607	286.25	75.0	89.375	15.384004	8094354.5	855600
249.01776	378.0	34.625	1.5810547	15.384004	8094354.5	855600
121.67765	263.0	25.125	5.6679688	15.384004	8094354.5	855600
143.6908	386.0	37.53125	97.4375	15.384004	8094354.5	855600
108.37209	202.75	32.28125	38.96875	15.384004	8094354.5	855600
131.59671	271.0	80.625	0.60498047	-15.384004	8094354.5	855600
417.70337	921.0	32.25	2.5039062	15.384004	8094354.5	855600
134.43625	201.5	105.625	74.8125	15.384004	8094354.5	855600
