lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
84.31948	350.75	75.5625	1.6367188	15.384004	15269502.0	855600
57.7643	275.25	90.75	94.1875	15.384004	15269502.0	855600
68.59979	218.375	85.875	2.9179688	15.384004	15269502.0	855600
127.96421	321.5	27.65625	4.3085938	15.384004	15269502.0	855600
202.91234	264.75	32.25	95.75	-15.384004	15269502.0	855600
184.88324	354.5	80.875	139.375	15.384004	15269502.0	855600
167.98909	211.25	40.90625	67.3125	15.384004	15269502.0	855600
264.7714	354.25	27.078125	3.3378906	15.384004	15269502.0	855600
131.60574	229.375	149.0	29.0625	15.384004	15269502.0	855600
70.5381	200.75	58.96875	6.6640625	15.384004	15269502.0	855600
125.83946	216.875	48.4375	33.375	15.384004	15269502.0	855600
100.4413	261.0	56.34375	78.5625	15.384004	15269502.0	855600
63.04917	234.875	68.0625	27.375	15.384004	15269502.0	855600
73.55706	261.75	103.9375	4.2734375	15.384004	15269502.0	855600
185.76271	322.5	81.75	115.25	15.384004	15269502.0	855600
193.71198	235.125	34.125	3.3945312	-15.384004	15269502.0	855600
275.9856	587.0	31.90625	1.9697266	-15.384004	15269502.0	855600
178.3576	245.375	55.90625	68.125	-15.384004	15269502.0	855600
86.94841	316.75	82.1875	123.3125	15.384004	15269502.0	855600
120.48977	231.875	25.859375	79.625	-15.384004	15269502.0	855600
160.3685	269.75	92.8125	109.0	15.384004	15269502.0	855600
119.5141	200.75	39.25	49.34375	15.384004	15269502.0	855600
141.23872	208.625	68.5	2.765625	15.384004	15269502.0	855600
54.594105	220.875	103.125	2.0546875	15.384004	15269502.0	855600
215.67455	261.0	64.5625	62.96875	15.384004	15269502.0	855600
142.00131	259.5	49.96875	-1.9073486e-06	-15.384004	15269502.0	855600
132.42233	286.75	29.046875	8.125	15.384004	15269502.0	855600
243.72931	299.75	142.375	35.84375	15.384004	15269502.0	855600
46.79169	229.25	124.0	18.109375	15.384004	15269502.0	855600
89.548195	229.0	66.6875	6.0351562	15.384004	15269502.0	855600
117.9468	247.25	71.625	11.71875	15.384004	15269502.0	855600
83.38299	232.375	74.375	1.8525391	-15.384004	15269502.0	855600
652.40027	738.0	51.28125	50.3125	15.384004	15269502.0	855600
134.29839	208.5	37.71875	72.9375	15.384004	15269502.0	855600
114.424385	247.5	25.796875	92.375	15.384004	15269502.0	855600
355.9067	530.5	38.71875	8.859375	-15.384004	15269502.0	855600
187.75916	228.0	44.03125	2.1855469	-15.384004	15269502.0	855600
183.53795	247.0	33.8125	3.7226562	15.384004	15269502.0	855600
166.05516	271.25	26.625	37.96875	15.384004	15269502.0	855600
91.207664	239.5	59.375	15.6875	15.384004	15269502.0	855600
49.97484	225.25	105.75	2.8847656	15.384004	15269502.0	855600
104.3606	414.0	119.6875	17.234375	15.384004	15269502.0	855600
46.597897	213.125	31.484375	3.2910156	15.384004	15269502.0	855600
71.7368	294.0	140.5	3.7734375	15.384004	15269502.0	855600
53.685894	222.25	44.0	19.390625	15.384004	15269502.0	855600
110.416115	295.0	28.859375	19.875	-15.384004	15269502.0	855600
159.79848	485.5	25.125	7.5117188	15.384004	15269502.0	855600
251.58047	245.0	75.6875	38.65625	15.384004	15269502.0	855600
63.50879	265.75	47.375	82.4375	15.384004	15269502.0	855600
175.795	264.75	28.171875	43.5	15.384004	15269502.0	855600
147.68176	232.0	27.1875	1.640625	15.384004	15269502.0	855600
96.61283	309.25	123.4375	5.8164062	15.384004	15269502.0	855600
238.29608	309.0	50.65625	86.25	-15.384004	15269502.0	855600
96.49528	235.5	42.1875	2.0683594	15.384004	15269502.0	855600
144.51024	233.25	44.34375	2.5839844	15.384004	15269502.0	855600
189.61958	284.25	51.09375	100.375	15.384004	15269502.0	855600
44.08597	212.25	54.0625	41.9375	15.384004	15269502.0	855600
69.6799	221.125	26.09375	46.9375	15.384004	15269502.0	855600
237.31717	301.25	121.0	114.625	15.384004	15269502.0	855600
118.239815	348.5	74.375	1.7460938	15.384004	15269502.0	855600
146.76749	207.375	25.875	70.9375	15.384004	15269502.0	855600
176.053	236.625	34.21875	3.5117188	15.384004	15269502.0	855600
66.04282	374.5	55.875	7.7421875	15.384004	15269502.0	855600
91.24444	301.5	37.78125	85.875	15.384004	15269502.0	855600
113.32997	223.75	30.53125	62.65625	15.384004	15269502.0	855600
138.3044	253.375	40.96875	6.5273438	15.384004	15269502.0	855600
40.77973	257.5	83.25	2.5234375	-15.384004	15269502.0	855600
111.56504	200.125	62.8125	4.703125	15.384004	15269502.0	855600
88.881325	255.75	60.4375	5.8945312	15.384004	15269502.0	855600
145.28384	291.0	152.375	91.75	15.384004	15269502.0	855600
200.66196	354.75	80.5625	36.0625	15.384004	15269502.0	855600
117.84183	215.875	26.640625	20.625	-15.384004	15269502.0	855600
172.9639	280.75	42.125	68.0	15.384004	15269502.0	855600
226.63414	322.5	75.625	2.1621094	15.384004	15269502.0	855600
152.52156	236.375	29.09375	81.125	15.384004	15269502.0	855600
91.54374	326.5	80.1875	97.25	15.384004	15269502.0	855600
95.19641	268.75	25.015625	90.375	15.384004	15269502.0	855600
194.39157	210.625	33.5625	13.2578125	15.384004	15269502.0	855600
146.56416	373.25	33.46875	87.8125	15.384004	15269502.0	855600
298.8959	373.0	31.6875	82.625	-15.384004	15269502.0	855600
174.95355	275.5	54.5625	6.9609375	15.384004	15269502.0	855600
137.71281	472.5	41.96875	55.4375	15.384004	15269502.0	855600
109.82309	263.75	146.125	29.96875	15.384004	15269502.0	855600
64.37364	276.25	46.3125	74.625	15.384004	15269502.0	855600
176.77235	302.5	34.375	2.9277344	-15.384004	15269502.0	855600
216.79474	225.0	53.46875	70.125	15.384004	15269502.0	855600
124.522575	203.5	25.921875	1.75	15.384004	15269502.0	855600
184.56288	234.25	45.78125	11.0625	15.384004	15269502.0	855600
59.99163	375.5	26.140625	141.875	15.384004	15269502.0	855600
247.4218	226.5	25.578125	19.5	-15.384004	15269502.0	855600
