lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
102.70984	235.0	110.75	4.9921875	15.384004	8970982.0	855600
118.55534	308.25	42.59375	53.84375	15.384004	8970982.0	855600
190.52852	211.125	31.15625	2.140625	15.384004	8970982.0	855600
165.41948	243.375	42.25	19.125	15.384004	8970982.0	855600
127.191315	316.75	51.6875	8.125	-15.384004	8970982.0	855600
128.60318	264.5	50.15625	71.875	15.384004	8970982.0	855600
182.79147	233.625	31.03125	23.65625	-15.384004	8970982.0	855600
106.8153	219.5	42.375	0.9277344	15.384004	8970982.0	855600
90.6537	227.375	25.90625	80.75	15.384004	8970982.0	855600
83.08324	271.75	36.40625	1.9589844	15.384004	8970982.0	855600
107.342384	239.125	68.625	93.125	15.384004	8970982.0	855600
109.87961	256.25	37.71875	7.4414062	15.384004	8970982.0	855600
205.53851	288.0	50.46875	31.703125	-15.384004	8970982.0	855600
192.68462	304.5	29.40625	26.421875	15.384004	8970982.0	855600
49.971718	215.5	65.5	2.8261719	15.384004	8970982.0	855600
142.5154	206.25	54.40625	6.0507812	15.384004	8970982.0	855600
112.80775	242.875	30.96875	4.96875	15.384004	8970982.0	855600
131.51529	267.75	71.25	91.875	15.384004	8970982.0	855600
171.8691	367.25	69.375	3.0761719	15.384004	8970982.0	855600
136.6586	381.75	41.1875	58.65625	-15.384004	8970982.0	855600
140.45395	215.875	62.09375	75.1875	15.384004	8970982.0	855600
143.9687	343.0	133.625	1.8994141	15.384004	8970982.0	855600
83.890305	249.75	136.5	3.9179688	15.384004	8970982.0	855600
103.3855	548.0	117.75	1.2490234	15.384004	8970982.0	855600
127.87553	249.75	44.53125	1.34375	-15.384004	8970982.0	855600
105.17895	201.375	104.1875	3.453125	-15.384004	8970982.0	855600
111.978	274.0	84.0	2.71875	-15.384004	8970982.0	855600
214.15607	261.0	66.5625	80.9375	15.384004	8970982.0	855600
126.916046	204.875	49.96875	47.21875	15.384004	8970982.0	855600
68.67519	226.625	33.25	3.4101562	15.384004	8970982.0	855600
39.033443	203.625	55.125	2.3300781	15.384004	8970982.0	855600
94.668045	239.5	137.25	77.875	15.384004	8970982.0	855600
123.28406	205.75	33.96875	62.09375	15.384004	8970982.0	855600
47.947025	229.0	96.6875	42.03125	-15.384004	8970982.0	855600
181.7733	243.0	55.6875	81.6875	-15.384004	8970982.0	855600
63.55028	268.0	156.875	20.65625	15.384004	8970982.0	855600
101.422264	239.875	62.875	2.0527344	15.384004	8970982.0	855600
132.06993	286.25	26.640625	27.5625	15.384004	8970982.0	855600
93.515915	223.125	99.125	4.9257812	15.384004	8970982.0	855600
179.96265	297.75	72.25	138.125	15.384004	8970982.0	855600
215.4417	281.75	60.8125	2.2011719	15.384004	8970982.0	855600
228.42162	380.25	34.59375	14.7109375	15.384004	8970982.0	855600
139.98148	238.5	43.0625	101.5	15.384004	8970982.0	855600
208.72627	402.25	123.9375	90.25	15.384004	8970982.0	855600
403.417	826.0	64.75	4.6992188	15.384004	8970982.0	855600
300.96167	336.0	35.71875	5.265625	-15.384004	8970982.0	855600
73.8169	279.5	45.96875	3.1992188	15.384004	8970982.0	855600
193.56644	385.5	35.09375	11.21875	15.384004	8970982.0	855600
320.08252	344.75	38.28125	125.875	15.384004	8970982.0	855600
48.534916	209.625	152.625	19.140625	15.384004	8970982.0	855600
133.74034	243.0	39.6875	2.3027344	15.384004	8970982.0	855600
133.3412	233.875	163.375	14.7109375	-15.384004	8970982.0	855600
369.0036	730.0	81.875	4.2382812	15.384004	8970982.0	855600
351.21954	583.5	48.71875	9.1953125	15.384004	8970982.0	855600
124.441925	212.25	57.40625	69.0625	-15.384004	8970982.0	855600
175.66814	221.25	67.25	81.25	15.384004	8970982.0	855600
179.0625	350.5	179.625	5.4179688	15.384004	8970982.0	855600
179.7784	551.5	46.59375	179.375	15.384004	8970982.0	855600
191.40408	372.5	44.78125	37.28125	15.384004	8970982.0	855600
164.00026	525.5	26.734375	2.5332031	15.384004	8970982.0	855600
54.106236	450.25	60.59375	97.6875	15.384004	8970982.0	855600
60.916576	252.375	66.9375	3.6582031	15.384004	8970982.0	855600
98.68537	209.125	106.0	70.3125	15.384004	8970982.0	855600
127.64237	222.5	74.375	3.4003906	15.384004	8970982.0	855600
80.31392	218.25	134.375	24.046875	15.384004	8970982.0	855600
199.9633	430.25	77.75	90.5	15.384004	8970982.0	855600
96.67865	217.875	32.75	27.625	15.384004	8970982.0	855600
154.76224	223.125	50.6875	0.7832031	-15.384004	8970982.0	855600
136.99483	245.875	48.28125	2.4570312	15.384004	8970982.0	855600
126.42967	536.0	35.5625	165.375	15.384004	8970982.0	855600
87.115204	267.25	27.5625	0.9819336	15.384004	8970982.0	855600
390.08154	518.0	46.6875	87.625	-15.384004	8970982.0	855600
49.681953	676.5	35.53125	6.8242188	15.384004	8970982.0	855600
92.21675	232.875	44.25	1.1689453	-15.384004	8970982.0	855600
106.549835	213.125	81.3125	15.5390625	15.384004	8970982.0	855600
263.779	403.0	47.40625	5.4609375	-15.384004	8970982.0	855600
131.75763	214.25	27.984375	11.140625	15.384004	8970982.0	855600
125.146675	222.0	62.71875	0.1583252	15.384004	8970982.0	855600
127.408615	279.25	35.125	7.2890625	15.384004	8970982.0	855600
231.90022	334.0	39.6875	95.5625	15.384004	8970982.0	855600
178.07048	215.625	28.515625	84.75	15.384004	8970982.0	855600
67.86473	350.0	61.71875	86.125	15.384004	8970982.0	855600
118.69655	346.0	111.8125	124.375	15.384004	8970982.0	855600
187.51807	334.25	25.484375	2.03125	15.384004	8970982.0	855600
172.42807	393.75	68.6875	89.4375	15.384004	8970982.0	855600
151.8032	228.5	107.375	97.3125	15.384004	8970982.0	855600
94.45559	219.0	60.875	77.3125	15.384004	8970982.0	855600
459.02182	410.5	27.640625	120.5625	15.384004	8970982.0	855600
131.15787	307.5	70.6875	18.34375	15.384004	8970982.0	855600
76.004234	265.75	29.28125	0.32885742	-15.384004	8970982.0	855600
85.31352	342.5	111.5	0.56152344	15.384004	8970982.0	855600
99.47969	536.0	116.3125	65.0625	15.384004	8970982.0	855600
92.27732	261.25	139.25	41.59375	-15.384004	8970982.0	855600
209.99272	287.5	86.3125	83.6875	15.384004	8970982.0	855600
75.01349	220.0	84.4375	12.953125	15.384004	8970982.0	855600
114.77251	449.0	57.25	8.0546875	15.384004	8970982.0	855600
67.37089	427.0	58.71875	25.5	15.384004	8970982.0	855600
205.506	285.75	85.875	4.3554688	-15.384004	8970982.0	855600
172.7056	289.25	103.8125	45.28125	15.384004	8970982.0	855600
57.984997	267.5	87.125	9.0234375	15.384004	8970982.0	855600
116.07944	213.875	49.9375	2.4472656	15.384004	8970982.0	855600
136.63998	206.375	35.25	21.453125	15.384004	8970982.0	855600
121.34963	248.75	45.375	90.1875	15.384004	8970982.0	855600
65.13157	260.5	27.1875	93.9375	15.384004	8970982.0	855600
139.78146	256.5	80.5	83.3125	-15.384004	8970982.0	855600
71.49043	211.375	105.125	4.984375	15.384004	8970982.0	855600
242.76901	252.25	90.25	87.5	15.384004	8970982.0	855600
152.20615	315.5	27.9375	95.875	15.384004	8970982.0	855600
129.00865	213.0	69.4375	81.25	15.384004	8970982.0	855600
196.64809	336.25	33.5625	5.6445312	15.384004	8970982.0	855600
89.18492	320.75	72.125	93.25	-15.384004	8970982.0	855600
101.2608	285.75	83.75	92.3125	15.384004	8970982.0	855600
194.95102	317.0	66.5	11.34375	15.384004	8970982.0	855600
85.52933	394.25	27.703125	2.1503906	15.384004	8970982.0	855600
124.573364	448.0	167.625	118.25	15.384004	8970982.0	855600
127.143265	379.25	32.90625	5.484375	15.384004	8970982.0	855600
209.98672	637.0	30.1875	120.4375	15.384004	8970982.0	855600
45.633835	208.5	70.6875	76.6875	15.384004	8970982.0	855600
187.40866	232.75	27.421875	1.4550781	15.384004	8970982.0	855600
211.73216	212.625	74.625	11.8984375	15.384004	8970982.0	855600
316.09225	412.75	54.0625	64.4375	15.384004	8970982.0	855600
197.83725	311.5	47.6875	139.625	15.384004	8970982.0	855600
492.9333	353.0	87.375	27.328125	15.384004	8970982.0	855600
186.0629	218.75	74.5	4.1484375	-15.384004	8970982.0	855600
151.42532	204.25	44.15625	44.75	15.384004	8970982.0	855600
224.07532	326.5	61.09375	93.625	15.384004	8970982.0	855600
198.05536	608.0	82.6875	214.75	15.384004	8970982.0	855600
139.13722	206.375	59.625	1.2490234	15.384004	8970982.0	855600
215.48167	464.0	83.8125	103.4375	15.384004	8970982.0	855600
110.64267	201.625	72.9375	9.4140625	15.384004	8970982.0	855600
203.26425	313.5	107.4375	126.3125	15.384004	8970982.0	855600
103.31729	545.5	145.0	75.0	15.384004	8970982.0	855600
170.9304	267.25	35.625	13.1015625	15.384004	8970982.0	855600
169.84776	230.125	26.3125	9.1484375	15.384004	8970982.0	855600
228.37582	426.25	39.0	123.8125	15.384004	8970982.0	855600
114.853134	287.5	133.75	34.71875	15.384004	8970982.0	855600
62.376072	225.375	114.125	2.5273438	-15.384004	8970982.0	855600
135.1821	600.5	112.1875	60.90625	15.384004	8970982.0	855600
161.12808	469.0	37.5625	6.8671875	15.384004	8970982.0	855600
146.04922	214.125	66.625	42.875	-15.384004	8970982.0	855600
257.09677	239.125	46.9375	2.0	15.384004	8970982.0	855600
159.79445	209.0	74.0	87.1875	-15.384004	8970982.0	855600
145.12733	259.0	75.0	9.859375	15.384004	8970982.0	855600
67.90458	294.5	94.5625	3.109375	15.384004	8970982.0	855600
108.16772	231.75	36.90625	3.5859375	15.384004	8970982.0	855600
135.71123	314.5	25.03125	1.6308594	15.384004	8970982.0	855600
181.0992	326.0	25.421875	52.46875	15.384004	8970982.0	855600
48.322613	226.625	122.8125	1.3554688	15.384004	8970982.0	855600
80.53428	231.5	94.1875	0.060028076	15.384004	8970982.0	855600
84.24936	235.125	32.09375	51.46875	15.384004	8970982.0	855600
138.36028	251.5	35.65625	5.0898438	15.384004	8970982.0	855600
108.566696	254.125	50.28125	1.3867188	15.384004	8970982.0	855600
325.0218	552.5	107.625	173.375	15.384004	8970982.0	855600
182.21721	225.375	117.125	2.28125	15.384004	8970982.0	855600
103.15169	281.75	49.59375	83.8125	15.384004	8970982.0	855600
293.5142	267.25	49.65625	91.375	-15.384004	8970982.0	855600
130.15451	219.25	67.625	90.9375	-15.384004	8970982.0	855600
213.2429	245.625	72.125	96.875	15.384004	8970982.0	855600
90.47083	228.0	38.0	3.2792969	15.384004	8970982.0	855600
320.47153	331.5	60.03125	96.25	15.384004	8970982.0	855600
137.38843	274.75	85.3125	98.3125	15.384004	8970982.0	855600
34.98508	259.75	40.6875	2.7246094	15.384004	8970982.0	855600
82.44361	309.0	159.0	11.609375	15.384004	8970982.0	855600
135.84735	565.0	50.59375	8.4765625	15.384004	8970982.0	855600
106.51683	218.5	57.25	79.0625	15.384004	8970982.0	855600
164.44234	389.75	31.375	150.625	15.384004	8970982.0	855600
54.67576	211.625	162.25	6.0390625	15.384004	8970982.0	855600
119.879585	211.625	29.3125	85.1875	15.384004	8970982.0	855600
101.773994	207.5	31.171875	70.9375	15.384004	8970982.0	855600
334.3259	496.25	35.6875	120.0	-15.384004	8970982.0	855600
125.117516	206.0	26.359375	5.875	-15.384004	8970982.0	855600
201.12737	316.0	38.75	2.6269531	15.384004	8970982.0	855600
99.75501	461.0	29.875	91.625	-15.384004	8970982.0	855600
70.41456	230.875	36.71875	17.09375	-15.384004	8970982.0	855600
211.02745	264.0	98.25	81.4375	15.384004	8970982.0	855600
73.18481	331.75	89.25	23.578125	15.384004	8970982.0	855600
182.35417	319.5	34.09375	34.4375	15.384004	8970982.0	855600
155.86308	268.25	107.625	1.8583984	15.384004	8970982.0	855600
207.33382	359.75	50.625	73.125	-15.384004	8970982.0	855600
110.172714	255.875	68.9375	79.5625	-15.384004	8970982.0	855600
144.82364	210.75	54.3125	12.7109375	15.384004	8970982.0	855600
149.48859	222.5	146.75	42.09375	15.384004	8970982.0	855600
42.610085	271.5	127.375	71.375	15.384004	8970982.0	855600
290.8446	376.75	105.5	1.7714844	15.384004	8970982.0	855600
47.49147	240.875	34.9375	11.09375	-15.384004	8970982.0	855600
136.2772	243.25	44.0625	52.625	15.384004	8970982.0	855600
139.19225	260.75	55.625	10.28125	15.384004	8970982.0	855600
244.81665	288.75	39.6875	12.28125	15.384004	8970982.0	855600
152.28505	207.125	36.8125	39.25	15.384004	8970982.0	855600
157.9239	231.25	46.0	12.25	15.384004	8970982.0	855600
107.02215	349.5	29.75	64.375	15.384004	8970982.0	855600
81.964905	200.75	66.1875	3.6953125	-15.384004	8970982.0	855600
315.0757	621.0	138.25	3.6308594	15.384004	8970982.0	855600
83.96459	285.75	65.375	4.9570312	-15.384004	8970982.0	855600
111.23091	313.5	49.53125	2.0078125	15.384004	8970982.0	855600
200.70644	260.25	45.0	57.65625	-15.384004	8970982.0	855600
290.5502	267.75	112.4375	65.1875	15.384004	8970982.0	855600
90.868164	372.0	46.28125	47.375	15.384004	8970982.0	855600
287.1665	462.75	25.796875	65.625	15.384004	8970982.0	855600
224.61221	287.5	49.03125	68.4375	15.384004	8970982.0	855600
104.88751	200.5	68.125	2.7480469	-15.384004	8970982.0	855600
79.72136	206.375	26.71875	50.6875	15.384004	8970982.0	855600
199.06178	366.75	52.3125	11.296875	-15.384004	8970982.0	855600
543.5682	660.5	95.0625	13.9375	-15.384004	8970982.0	855600
137.34993	219.25	122.125	81.5	15.384004	8970982.0	855600
296.54416	324.5	30.625	1.2773438	15.384004	8970982.0	855600
82.88131	203.0	43.3125	71.25	15.384004	8970982.0	855600
147.71317	215.0	55.25	2.0820312	-15.384004	8970982.0	855600
103.20286	264.25	31.890625	5.7890625	15.384004	8970982.0	855600
205.5842	273.75	87.3125	5.0	15.384004	8970982.0	855600
210.46165	291.0	38.90625	102.25	-15.384004	8970982.0	855600
90.21802	203.25	26.640625	43.8125	15.384004	8970982.0	855600
139.10081	224.25	58.8125	84.5625	15.384004	8970982.0	855600
121.40002	266.25	26.359375	34.1875	15.384004	8970982.0	855600
333.93323	479.0	30.09375	163.125	15.384004	8970982.0	855600
226.25789	342.75	62.0625	112.1875	15.384004	8970982.0	855600
61.436657	217.5	57.6875	8.2734375	15.384004	8970982.0	855600
236.58334	304.25	101.625	80.8125	15.384004	8970982.0	855600
131.8998	249.5	61.59375	73.3125	-15.384004	8970982.0	855600
102.0068	270.0	78.875	88.0625	15.384004	8970982.0	855600
133.75735	226.625	75.875	94.625	-15.384004	8970982.0	855600
48.386913	212.0	41.90625	3.0136719	15.384004	8970982.0	855600
178.6215	257.0	36.1875	12.7421875	15.384004	8970982.0	855600
308.44644	342.75	59.03125	74.25	15.384004	8970982.0	855600
100.35955	203.875	26.140625	6.5859375	15.384004	8970982.0	855600
306.7291	388.75	34.34375	97.4375	15.384004	8970982.0	855600
67.773766	232.375	61.625	71.5	15.384004	8970982.0	855600
282.70734	251.5	127.375	2.7480469	-15.384004	8970982.0	855600
278.314	306.0	40.21875	80.5625	15.384004	8970982.0	855600
287.2165	245.75	35.6875	69.375	15.384004	8970982.0	855600
134.96205	258.75	51.375	4.2617188	15.384004	8970982.0	855600
70.718475	236.875	81.4375	0.15161133	15.384004	8970982.0	855600
101.49685	486.75	69.4375	6.4179688	15.384004	8970982.0	855600
64.804985	258.5	27.375	29.9375	15.384004	8970982.0	855600
259.93994	778.0	71.0625	149.75	15.384004	8970982.0	855600
82.90737	372.5	29.59375	125.5625	15.384004	8970982.0	855600
195.93286	216.625	66.9375	1.7871094	15.384004	8970982.0	855600
68.24457	320.0	69.0	9.09375	-15.384004	8970982.0	855600
413.9441	522.5	41.1875	103.375	15.384004	8970982.0	855600
