lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
102.819145	224.0	26.578125	76.9375	15.384004	14172465.0	855600
101.81624	342.5	47.6875	5.4335938	15.384004	14172465.0	855600
334.22842	289.75	27.296875	18.0625	15.384004	14172465.0	855600
70.7723	474.25	29.359375	93.125	15.384004	14172465.0	855600
92.52764	205.375	27.765625	88.5625	15.384004	14172465.0	855600
198.46959	329.75	148.875	30.109375	15.384004	14172465.0	855600
35.43546	404.75	53.3125	11.2421875	15.384004	14172465.0	855600
198.14389	328.5	51.4375	3.203125	15.384004	14172465.0	855600
219.16454	709.0	53.78125	2.1191406	15.384004	14172465.0	855600
162.84021	242.0	52.8125	5.3984375	15.384004	14172465.0	855600
67.752205	219.375	89.875	54.78125	15.384004	14172465.0	855600
84.02232	214.0	51.15625	69.0	15.384004	14172465.0	855600
239.06421	286.75	40.5	3.7363281	15.384004	14172465.0	855600
317.00192	269.0	70.0625	106.9375	15.384004	14172465.0	855600
151.91927	234.375	69.5625	84.5	15.384004	14172465.0	855600
224.06201	307.75	67.5625	87.875	15.384004	14172465.0	855600
186.50926	397.25	41.125	85.75	-15.384004	14172465.0	855600
103.50707	364.75	31.5625	78.625	15.384004	14172465.0	855600
88.06367	211.375	62.03125	69.125	15.384004	14172465.0	855600
165.61154	241.25	56.90625	37.65625	-15.384004	14172465.0	855600
61.856884	226.5	52.1875	75.4375	-15.384004	14172465.0	855600
183.64871	209.875	47.0	68.0625	15.384004	14172465.0	855600
115.93329	228.5	111.5625	1.1494141	15.384004	14172465.0	855600
288.3268	452.25	73.8125	0.70458984	15.384004	14172465.0	855600
162.32545	212.625	29.59375	40.21875	15.384004	14172465.0	855600
171.23692	232.5	26.890625	1.9179688	15.384004	14172465.0	855600
89.67373	212.375	48.3125	3.4042969	-15.384004	14172465.0	855600
209.59819	346.25	40.3125	23.046875	15.384004	14172465.0	855600
149.44109	302.5	32.125	78.375	15.384004	14172465.0	855600
131.52214	287.25	63.875	1.9775391	15.384004	14172465.0	855600
130.98001	244.25	44.28125	45.21875	15.384004	14172465.0	855600
109.12375	349.0	74.0625	40.8125	15.384004	14172465.0	855600
76.60804	282.25	44.21875	70.9375	15.384004	14172465.0	855600
136.4357	480.75	127.875	2.1503906	15.384004	14172465.0	855600
140.11295	373.0	63.09375	130.875	15.384004	14172465.0	855600
179.94633	462.25	80.125	0.86865234	15.384004	14172465.0	855600
103.4808	276.5	102.1875	94.25	15.384004	14172465.0	855600
85.43418	228.75	39.40625	5.5703125	-15.384004	14172465.0	855600
119.31944	286.0	33.375	5.1445312	15.384004	14172465.0	855600
46.407948	240.375	62.5	51.625	15.384004	14172465.0	855600
52.598938	270.0	150.25	1.921875	15.384004	14172465.0	855600
100.46342	233.25	57.1875	3.9511719	15.384004	14172465.0	855600
219.5305	384.5	38.875	13.5390625	15.384004	14172465.0	855600
140.41377	200.875	40.25	7.90625	15.384004	14172465.0	855600
194.63632	279.5	78.5	2.4121094	-15.384004	14172465.0	855600
