lep_pt	AK8_pt	genWeights	sumWeight	N_exp
66.69306	242.375	0.49554962	289079.88	35563
166.27654	294.25	-0.49554962	289079.88	35563
225.84763	318.75	0.49554962	289079.88	35563
103.06482	212.125	-0.49554962	289079.88	35563
198.6806	374.75	0.49554962	289079.88	35563
261.05185	262.25	0.49554962	289079.88	35563
166.77608	207.625	0.49554962	289079.88	35563
96.201454	273.75	0.49554962	289079.88	35563
139.35732	294.75	0.49554962	289079.88	35563
132.94171	493.0	0.49554962	289079.88	35563
374.10675	239.0	0.49554962	289079.88	35563
90.5841	221.375	-0.49554962	289079.88	35563
90.309	328.5	-0.49554962	289079.88	35563
171.88919	205.0	0.49554962	289079.88	35563
272.76718	344.5	0.49554962	289079.88	35563
55.360836	316.25	0.49554962	289079.88	35563
52.351856	235.625	0.49554962	289079.88	35563
52.676495	212.625	0.49554962	289079.88	35563
194.43726	347.5	-0.49554962	289079.88	35563
195.88278	250.875	-0.49554962	289079.88	35563
79.86893	299.75	0.49554962	289079.88	35563
103.990944	497.75	0.49554962	289079.88	35563
340.08157	236.375	-0.49554962	289079.88	35563
440.8339	441.25	0.49554962	289079.88	35563
115.098495	222.75	0.49554962	289079.88	35563
281.22958	287.5	0.49554962	289079.88	35563
77.64031	310.0	0.49554962	289079.88	35563
70.50929	312.75	-0.49554962	289079.88	35563
60.885895	205.0	-0.49554962	289079.88	35563
129.35347	222.75	0.49554962	289079.88	35563
329.991	521.0	0.49554962	289079.88	35563
143.23737	399.0	0.49554962	289079.88	35563
164.57085	279.75	0.49554962	289079.88	35563
172.97105	256.25	-0.49554962	289079.88	35563
152.46066	229.125	-0.49554962	289079.88	35563
62.516697	281.25	0.49554962	289079.88	35563
198.95703	244.625	0.49554962	289079.88	35563
169.3529	294.75	-0.49554962	289079.88	35563
53.51192	234.75	0.49554962	289079.88	35563
197.8546	640.0	0.49554962	289079.88	35563
74.459366	264.0	0.49554962	289079.88	35563
73.07379	253.5	0.49554962	289079.88	35563
65.11502	264.5	-0.49554962	289079.88	35563
215.15236	346.5	-0.49554962	289079.88	35563
128.00377	268.5	-0.49554962	289079.88	35563
72.949684	207.25	0.49554962	289079.88	35563
119.78971	295.25	0.49554962	289079.88	35563
146.56924	276.25	0.49554962	289079.88	35563
168.28267	580.5	-0.49554962	289079.88	35563
38.63508	209.125	0.49554962	289079.88	35563
164.23453	420.5	0.49554962	289079.88	35563
111.998764	217.25	-0.49554962	289079.88	35563
94.65559	280.75	0.49554962	289079.88	35563
121.77818	228.625	0.49554962	289079.88	35563
175.95216	286.25	0.49554962	289079.88	35563
114.8213	252.375	0.49554962	289079.88	35563
67.9821	218.875	0.49554962	289079.88	35563
443.5826	716.5	0.49554962	289079.88	35563
424.54996	247.875	0.49554962	289079.88	35563
172.57863	439.0	0.49554962	289079.88	35563
293.22177	308.75	0.49554962	289079.88	35563
240.34013	232.5	-0.49554962	289079.88	35563
176.37982	201.625	-0.49554962	289079.88	35563
184.87079	346.25	-0.49554962	289079.88	35563
236.88237	202.875	0.49554962	289079.88	35563
114.20401	560.0	0.49554962	289079.88	35563
162.09079	369.5	-0.49554962	289079.88	35563
87.78157	252.5	-0.49554962	289079.88	35563
480.01108	520.5	-0.49554962	289079.88	35563
106.56392	463.25	0.49554962	289079.88	35563
227.12625	275.5	-0.49554962	289079.88	35563
141.12166	211.625	0.49554962	289079.88	35563
333.58902	574.0	0.49554962	289079.88	35563
69.93669	267.25	0.49554962	289079.88	35563
101.97226	456.25	-0.49554962	289079.88	35563
110.439476	256.5	0.49554962	289079.88	35563
359.9695	435.5	0.49554962	289079.88	35563
162.14001	207.375	-0.49554962	289079.88	35563
108.900116	226.375	-0.49554962	289079.88	35563
212.37521	327.75	0.49554962	289079.88	35563
66.28574	204.375	0.49554962	289079.88	35563
76.968185	203.0	-0.49554962	289079.88	35563
218.53589	224.0	0.49554962	289079.88	35563
64.09037	365.5	0.49554962	289079.88	35563
120.95382	264.25	0.49554962	289079.88	35563
174.60995	202.0	-0.49554962	289079.88	35563
88.3184	303.5	0.49554962	289079.88	35563
86.329704	200.375	0.49554962	289079.88	35563
201.70139	283.25	0.49554962	289079.88	35563
106.41446	264.25	-0.49554962	289079.88	35563
93.06901	228.875	0.49554962	289079.88	35563
40.14524	278.75	0.49554962	289079.88	35563
189.93578	332.75	0.49554962	289079.88	35563
234.00655	586.5	0.49554962	289079.88	35563
192.41194	214.875	-0.49554962	289079.88	35563
118.33328	252.875	0.49554962	289079.88	35563
111.94214	219.875	0.49554962	289079.88	35563
112.12219	348.0	0.49554962	289079.88	35563
311.4403	377.5	-0.49554962	289079.88	35563
299.33994	424.75	0.49554962	289079.88	35563
99.90582	285.5	0.49554962	289079.88	35563
148.30203	218.875	0.49554962	289079.88	35563
131.35564	276.75	0.49554962	289079.88	35563
177.32285	227.125	0.49554962	289079.88	35563
103.38858	222.875	-0.49554962	289079.88	35563
113.23011	205.125	-0.49554962	289079.88	35563
62.776203	201.875	0.49554962	289079.88	35563
314.88342	244.0	0.49554962	289079.88	35563
134.19849	306.75	0.49554962	289079.88	35563
170.41986	435.75	-0.49554962	289079.88	35563
227.75475	313.0	0.49554962	289079.88	35563
120.368805	273.75	-0.49554962	289079.88	35563
51.70126	223.875	0.49554962	289079.88	35563
42.8638	533.5	0.49554962	289079.88	35563
77.073166	238.125	0.49554962	289079.88	35563
225.6683	240.5	0.49554962	289079.88	35563
81.04423	211.375	-0.49554962	289079.88	35563
62.37648	240.125	0.49554962	289079.88	35563
133.08476	243.75	0.49554962	289079.88	35563
93.50487	325.0	0.49554962	289079.88	35563
153.43983	232.125	0.49554962	289079.88	35563
276.71588	224.875	0.49554962	289079.88	35563
149.41309	510.5	-0.49554962	289079.88	35563
161.223	350.5	0.49554962	289079.88	35563
252.58894	321.25	0.49554962	289079.88	35563
198.38916	474.75	-0.49554962	289079.88	35563
161.91684	523.0	-0.49554962	289079.88	35563
101.821686	263.5	0.49554962	289079.88	35563
181.28305	209.375	0.49554962	289079.88	35563
53.04465	260.25	0.49554962	289079.88	35563
122.01595	226.125	0.49554962	289079.88	35563
208.95709	275.0	0.49554962	289079.88	35563
141.64664	253.625	0.49554962	289079.88	35563
161.7791	205.125	0.49554962	289079.88	35563
129.91032	759.5	0.49554962	289079.88	35563
272.36655	470.5	0.49554962	289079.88	35563
170.6505	269.25	0.49554962	289079.88	35563
93.923996	212.5	-0.49554962	289079.88	35563
308.5229	366.75	0.49554962	289079.88	35563
147.24336	304.75	0.49554962	289079.88	35563
90.88797	228.125	0.49554962	289079.88	35563
48.28177	237.625	0.49554962	289079.88	35563
467.3106	524.5	0.49554962	289079.88	35563
162.23236	574.0	-0.49554962	289079.88	35563
98.180435	209.25	0.49554962	289079.88	35563
201.364	400.25	0.49554962	289079.88	35563
76.47127	385.25	-0.49554962	289079.88	35563
141.68158	227.75	-0.49554962	289079.88	35563
175.28424	235.0	-0.49554962	289079.88	35563
226.7268	312.5	-0.49554962	289079.88	35563
87.28725	217.375	0.49554962	289079.88	35563
138.72614	218.375	0.49554962	289079.88	35563
50.1449	413.5	-0.49554962	289079.88	35563
179.2079	510.75	0.49554962	289079.88	35563
71.1214	214.5	0.49554962	289079.88	35563
378.74576	274.75	-0.49554962	289079.88	35563
184.37161	253.875	-0.49554962	289079.88	35563
189.74098	497.75	0.49554962	289079.88	35563
117.45816	236.625	0.49554962	289079.88	35563
106.160385	278.75	-0.49554962	289079.88	35563
53.22892	529.0	0.49554962	289079.88	35563
95.214485	227.875	-0.49554962	289079.88	35563
97.95869	353.5	0.49554962	289079.88	35563
184.78317	287.75	0.49554962	289079.88	35563
75.21916	207.125	0.49554962	289079.88	35563
177.40599	232.625	-0.49554962	289079.88	35563
330.77127	392.25	0.49554962	289079.88	35563
131.4308	218.0	-0.49554962	289079.88	35563
183.6051	225.625	0.49554962	289079.88	35563
145.42198	259.5	0.49554962	289079.88	35563
41.793255	229.125	0.49554962	289079.88	35563
66.478386	413.5	0.49554962	289079.88	35563
217.22076	263.0	0.49554962	289079.88	35563
106.72972	239.25	-0.49554962	289079.88	35563
140.31471	289.5	-0.49554962	289079.88	35563
164.0787	246.125	0.49554962	289079.88	35563
51.68571	262.0	-0.49554962	289079.88	35563
337.08087	604.0	0.49554962	289079.88	35563
245.42635	284.75	0.49554962	289079.88	35563
94.94273	322.75	-0.49554962	289079.88	35563
38.11252	287.75	-0.49554962	289079.88	35563
161.93877	305.75	0.49554962	289079.88	35563
343.0495	232.125	-0.49554962	289079.88	35563
117.19382	231.625	-0.49554962	289079.88	35563
73.56861	267.5	0.49554962	289079.88	35563
206.65866	232.5	0.49554962	289079.88	35563
112.58372	232.875	-0.49554962	289079.88	35563
109.10959	251.25	0.49554962	289079.88	35563
229.67899	207.625	0.49554962	289079.88	35563
287.1043	359.75	-0.49554962	289079.88	35563
151.29701	324.25	-0.49554962	289079.88	35563
138.6649	263.75	0.49554962	289079.88	35563
76.799286	354.0	0.49554962	289079.88	35563
221.08289	296.0	-0.49554962	289079.88	35563
170.1126	342.25	-0.49554962	289079.88	35563
227.1485	216.875	0.49554962	289079.88	35563
86.769585	240.0	0.49554962	289079.88	35563
54.906513	336.75	-0.49554962	289079.88	35563
165.22992	392.0	0.49554962	289079.88	35563
163.9771	582.0	0.49554962	289079.88	35563
127.7581	308.0	0.49554962	289079.88	35563
114.06292	328.0	0.49554962	289079.88	35563
338.9491	204.625	-0.49554962	289079.88	35563
138.1254	301.5	0.49554962	289079.88	35563
239.5005	201.0	0.49554962	289079.88	35563
115.43832	261.75	0.49554962	289079.88	35563
92.30103	253.5	-0.49554962	289079.88	35563
275.25806	403.25	0.49554962	289079.88	35563
308.57468	494.5	0.49554962	289079.88	35563
226.05785	239.75	0.49554962	289079.88	35563
356.70126	610.0	-0.49554962	289079.88	35563
377.5034	495.25	0.49554962	289079.88	35563
392.1226	516.0	-0.49554962	289079.88	35563
183.85472	216.625	-0.49554962	289079.88	35563
162.12389	236.125	0.49554962	289079.88	35563
195.02415	214.0	0.49554962	289079.88	35563
140.12221	224.125	0.49554962	289079.88	35563
159.63486	290.5	-0.49554962	289079.88	35563
158.21857	288.5	0.49554962	289079.88	35563
134.07431	286.5	0.49554962	289079.88	35563
326.85995	267.75	0.49554962	289079.88	35563
153.84625	270.75	0.49554962	289079.88	35563
186.23247	342.75	0.49554962	289079.88	35563
88.56439	201.5	0.49554962	289079.88	35563
91.56169	227.0	-0.49554962	289079.88	35563
70.92429	213.25	0.49554962	289079.88	35563
101.519165	206.875	0.49554962	289079.88	35563
155.57187	545.0	0.49554962	289079.88	35563
149.75684	407.75	0.49554962	289079.88	35563
348.34317	687.0	0.49554962	289079.88	35563
97.39677	321.5	0.49554962	289079.88	35563
149.5884	238.75	0.49554962	289079.88	35563
159.40576	372.5	-0.49554962	289079.88	35563
67.89298	256.5	0.49554962	289079.88	35563
69.68014	571.5	0.49554962	289079.88	35563
190.65318	338.25	0.49554962	289079.88	35563
112.6734	244.375	0.49554962	289079.88	35563
191.91545	210.75	0.49554962	289079.88	35563
297.369	442.75	0.49554962	289079.88	35563
76.24794	233.5	0.49554962	289079.88	35563
87.625114	289.0	-0.49554962	289079.88	35563
178.5824	211.125	0.49554962	289079.88	35563
157.98238	209.5	0.49554962	289079.88	35563
126.8509	205.5	-0.49554962	289079.88	35563
224.99954	313.25	-0.49554962	289079.88	35563
312.87878	358.25	0.49554962	289079.88	35563
345.03577	346.5	0.49554962	289079.88	35563
167.44614	289.0	0.49554962	289079.88	35563
371.86383	304.75	0.49554962	289079.88	35563
162.99306	516.0	-0.49554962	289079.88	35563
160.04755	245.125	0.49554962	289079.88	35563
140.54877	597.5	0.49554962	289079.88	35563
194.59187	219.625	-0.49554962	289079.88	35563
91.58184	320.75	0.49554962	289079.88	35563
84.85925	291.0	0.49554962	289079.88	35563
125.61661	286.5	0.49554962	289079.88	35563
186.66963	228.5	0.49554962	289079.88	35563
145.75797	222.5	0.49554962	289079.88	35563
211.93204	323.5	0.49554962	289079.88	35563
90.931244	245.5	0.49554962	289079.88	35563
252.09203	244.375	0.49554962	289079.88	35563
136.7135	233.125	0.49554962	289079.88	35563
79.290764	230.5	0.49554962	289079.88	35563
128.61159	414.75	0.49554962	289079.88	35563
338.10654	256.75	0.49554962	289079.88	35563
101.06878	230.875	0.49554962	289079.88	35563
179.57153	240.75	0.49554962	289079.88	35563
213.63799	252.125	0.49554962	289079.88	35563
224.5674	366.25	0.49554962	289079.88	35563
150.81497	287.75	-0.49554962	289079.88	35563
85.83706	242.5	0.49554962	289079.88	35563
111.558685	252.875	-0.49554962	289079.88	35563
73.88739	205.625	0.49554962	289079.88	35563
99.77952	200.625	0.49554962	289079.88	35563
141.56062	200.5	-0.49554962	289079.88	35563
110.16317	385.5	0.49554962	289079.88	35563
130.22235	344.5	0.49554962	289079.88	35563
95.55008	215.875	-0.49554962	289079.88	35563
62.260902	268.5	0.49554962	289079.88	35563
147.4277	254.25	0.49554962	289079.88	35563
97.998215	228.375	0.49554962	289079.88	35563
297.78052	231.75	0.49554962	289079.88	35563
88.65001	364.5	0.49554962	289079.88	35563
143.15874	218.375	0.49554962	289079.88	35563
97.94439	558.5	-0.49554962	289079.88	35563
203.37857	211.75	-0.49554962	289079.88	35563
147.19212	273.5	0.49554962	289079.88	35563
139.42322	270.0	0.49554962	289079.88	35563
166.83733	238.75	0.49554962	289079.88	35563
124.17251	299.75	0.49554962	289079.88	35563
192.45656	221.75	0.49554962	289079.88	35563
119.96557	425.5	-0.49554962	289079.88	35563
174.40945	246.875	0.49554962	289079.88	35563
420.85428	225.25	0.49554962	289079.88	35563
207.9488	416.0	0.49554962	289079.88	35563
151.5343	357.5	0.49554962	289079.88	35563
101.14852	222.0	0.49554962	289079.88	35563
176.58844	461.5	-0.49554962	289079.88	35563
186.59279	365.25	-0.49554962	289079.88	35563
148.53314	204.375	-0.49554962	289079.88	35563
68.64635	221.75	0.49554962	289079.88	35563
102.91559	211.25	0.49554962	289079.88	35563
151.65292	207.75	0.49554962	289079.88	35563
132.02092	250.125	0.49554962	289079.88	35563
123.45647	214.25	-0.49554962	289079.88	35563
197.57654	491.25	0.49554962	289079.88	35563
136.68547	251.375	0.49554962	289079.88	35563
119.62561	323.75	0.49554962	289079.88	35563
107.393135	334.0	0.49554962	289079.88	35563
86.38574	237.375	0.49554962	289079.88	35563
179.35263	232.625	0.49554962	289079.88	35563
127.93053	299.25	0.49554962	289079.88	35563
190.56624	311.0	0.49554962	289079.88	35563
77.66035	208.875	0.49554962	289079.88	35563
93.63238	253.125	0.49554962	289079.88	35563
145.48373	221.625	0.49554962	289079.88	35563
166.69203	373.75	0.49554962	289079.88	35563
127.07867	224.0	0.49554962	289079.88	35563
111.053894	345.25	0.49554962	289079.88	35563
74.41346	208.0	-0.49554962	289079.88	35563
107.435974	344.5	-0.49554962	289079.88	35563
118.336685	331.25	0.49554962	289079.88	35563
113.75686	267.0	0.49554962	289079.88	35563
121.64978	263.5	-0.49554962	289079.88	35563
436.55667	577.5	0.49554962	289079.88	35563
177.51497	230.5	0.49554962	289079.88	35563
110.008026	333.75	0.49554962	289079.88	35563
156.89728	352.5	0.49554962	289079.88	35563
303.74036	322.25	-0.49554962	289079.88	35563
173.10362	210.5	0.49554962	289079.88	35563
310.2746	365.25	0.49554962	289079.88	35563
103.12504	276.25	0.49554962	289079.88	35563
140.7214	357.0	-0.49554962	289079.88	35563
120.98908	334.75	0.49554962	289079.88	35563
59.457054	200.125	0.49554962	289079.88	35563
52.891502	342.5	-0.49554962	289079.88	35563
145.21242	274.0	-0.49554962	289079.88	35563
169.48701	406.25	-0.49554962	289079.88	35563
355.08743	300.25	0.49554962	289079.88	35563
239.40088	313.0	0.49554962	289079.88	35563
117.94484	240.625	-0.49554962	289079.88	35563
153.22571	247.75	-0.49554962	289079.88	35563
298.77783	237.25	0.49554962	289079.88	35563
206.5928	263.5	-0.49554962	289079.88	35563
204.7189	201.375	-0.49554962	289079.88	35563
191.65567	233.875	0.49554962	289079.88	35563
77.99111	231.125	0.49554962	289079.88	35563
288.7818	325.25	0.49554962	289079.88	35563
80.79743	259.0	0.49554962	289079.88	35563
93.761986	207.625	0.49554962	289079.88	35563
165.11662	237.0	0.49554962	289079.88	35563
155.9651	241.75	0.49554962	289079.88	35563
75.405266	204.875	0.49554962	289079.88	35563
243.36028	364.0	0.49554962	289079.88	35563
142.40793	304.75	0.49554962	289079.88	35563
197.11726	218.625	0.49554962	289079.88	35563
64.92807	385.75	0.49554962	289079.88	35563
156.60976	396.25	-0.49554962	289079.88	35563
141.69865	319.5	0.49554962	289079.88	35563
210.81627	262.25	0.49554962	289079.88	35563
137.33893	294.5	-0.49554962	289079.88	35563
173.05489	363.75	-0.49554962	289079.88	35563
207.68407	200.125	-0.49554962	289079.88	35563
84.41824	255.125	0.49554962	289079.88	35563
177.47366	205.75	0.49554962	289079.88	35563
167.68982	204.375	0.49554962	289079.88	35563
69.44472	243.125	0.49554962	289079.88	35563
49.160614	271.25	0.49554962	289079.88	35563
311.31714	597.5	-0.49554962	289079.88	35563
171.9466	287.5	-0.49554962	289079.88	35563
137.864	370.25	0.49554962	289079.88	35563
271.1585	442.75	0.49554962	289079.88	35563
179.06775	236.5	0.49554962	289079.88	35563
73.00487	258.25	0.49554962	289079.88	35563
121.10254	250.75	-0.49554962	289079.88	35563
104.83897	277.5	-0.49554962	289079.88	35563
115.513535	291.75	0.49554962	289079.88	35563
211.52716	473.5	0.49554962	289079.88	35563
180.77264	251.5	0.49554962	289079.88	35563
115.618065	321.0	0.49554962	289079.88	35563
329.9213	244.125	0.49554962	289079.88	35563
316.53076	277.25	0.49554962	289079.88	35563
350.37015	405.5	0.49554962	289079.88	35563
81.15729	412.25	-0.49554962	289079.88	35563
311.89297	213.0	-0.49554962	289079.88	35563
220.19765	210.25	-0.49554962	289079.88	35563
66.58497	324.5	0.49554962	289079.88	35563
173.62015	310.5	0.49554962	289079.88	35563
193.96451	244.125	0.49554962	289079.88	35563
54.201336	202.5	0.49554962	289079.88	35563
103.46741	217.375	-0.49554962	289079.88	35563
169.76308	311.25	-0.49554962	289079.88	35563
246.63411	211.75	0.49554962	289079.88	35563
139.92188	403.5	0.49554962	289079.88	35563
217.60995	358.0	0.49554962	289079.88	35563
112.105125	236.0	0.49554962	289079.88	35563
84.62469	233.125	0.49554962	289079.88	35563
123.73714	233.25	0.49554962	289079.88	35563
185.94858	344.75	-0.49554962	289079.88	35563
206.69351	381.0	0.49554962	289079.88	35563
111.06507	298.75	0.49554962	289079.88	35563
70.06521	251.625	-0.49554962	289079.88	35563
105.470146	251.75	0.49554962	289079.88	35563
81.14192	232.875	0.49554962	289079.88	35563
130.62997	374.0	0.49554962	289079.88	35563
163.57407	208.5	0.49554962	289079.88	35563
100.68199	218.375	0.49554962	289079.88	35563
95.075264	229.75	0.49554962	289079.88	35563
162.12921	412.25	0.49554962	289079.88	35563
327.7951	433.25	0.49554962	289079.88	35563
99.71557	281.5	-0.49554962	289079.88	35563
133.86359	209.375	0.49554962	289079.88	35563
71.56734	675.5	0.49554962	289079.88	35563
91.28854	290.0	0.49554962	289079.88	35563
83.8316	391.25	-0.49554962	289079.88	35563
183.23071	410.0	-0.49554962	289079.88	35563
97.04593	220.75	0.49554962	289079.88	35563
99.76294	348.75	0.49554962	289079.88	35563
192.65901	234.375	0.49554962	289079.88	35563
114.1682	200.625	0.49554962	289079.88	35563
106.21994	232.25	0.49554962	289079.88	35563
796.2938	456.5	0.49554962	289079.88	35563
141.75334	746.5	0.49554962	289079.88	35563
199.10995	471.75	0.49554962	289079.88	35563
90.473625	213.0	-0.49554962	289079.88	35563
110.76477	277.25	0.49554962	289079.88	35563
154.35223	262.25	0.49554962	289079.88	35563
71.363106	314.75	-0.49554962	289079.88	35563
136.36462	235.0	-0.49554962	289079.88	35563
151.4975	474.25	0.49554962	289079.88	35563
105.0939	217.625	0.49554962	289079.88	35563
547.8403	234.0	0.49554962	289079.88	35563
148.92088	204.75	0.49554962	289079.88	35563
142.85066	322.0	-0.49554962	289079.88	35563
279.35632	357.5	0.49554962	289079.88	35563
50.821266	220.875	0.49554962	289079.88	35563
77.93276	231.125	-0.49554962	289079.88	35563
171.70618	256.5	0.49554962	289079.88	35563
326.23026	353.5	-0.49554962	289079.88	35563
71.865364	205.25	0.49554962	289079.88	35563
238.59618	463.25	0.49554962	289079.88	35563
210.32771	248.125	0.49554962	289079.88	35563
240.11316	470.75	0.49554962	289079.88	35563
533.3939	1207.0	0.49554962	289079.88	35563
125.60179	203.25	-0.49554962	289079.88	35563
106.6384	245.0	-0.49554962	289079.88	35563
105.49918	214.875	0.49554962	289079.88	35563
159.34215	381.0	0.49554962	289079.88	35563
130.95499	309.5	-0.49554962	289079.88	35563
116.124725	515.5	0.49554962	289079.88	35563
123.99927	218.375	-0.49554962	289079.88	35563
91.850464	224.125	-0.49554962	289079.88	35563
240.61436	246.0	0.49554962	289079.88	35563
237.57228	224.375	0.49554962	289079.88	35563
66.24914	314.5	0.49554962	289079.88	35563
150.51697	334.25	-0.49554962	289079.88	35563
96.8773	208.25	0.49554962	289079.88	35563
342.9222	488.0	-0.49554962	289079.88	35563
105.35537	268.0	0.49554962	289079.88	35563
110.88712	373.25	-0.49554962	289079.88	35563
97.1354	413.25	0.49554962	289079.88	35563
373.4702	610.5	-0.49554962	289079.88	35563
247.44391	334.75	0.49554962	289079.88	35563
349.571	622.0	0.49554962	289079.88	35563
83.94524	231.625	0.49554962	289079.88	35563
129.7564	227.25	0.49554962	289079.88	35563
174.0241	262.75	0.49554962	289079.88	35563
94.63744	794.5	-0.49554962	289079.88	35563
124.19137	242.125	0.49554962	289079.88	35563
302.95648	297.25	0.49554962	289079.88	35563
137.626	349.75	0.49554962	289079.88	35563
124.68041	234.125	0.49554962	289079.88	35563
89.87503	201.25	0.49554962	289079.88	35563
117.11721	249.5	0.49554962	289079.88	35563
225.4882	232.75	0.49554962	289079.88	35563
144.06323	203.375	0.49554962	289079.88	35563
574.48694	500.75	0.49554962	289079.88	35563
53.124603	206.5	-0.49554962	289079.88	35563
166.0917	434.75	0.49554962	289079.88	35563
136.64095	219.875	0.49554962	289079.88	35563
146.58136	220.625	0.49554962	289079.88	35563
104.08922	349.0	0.49554962	289079.88	35563
96.17233	201.75	0.49554962	289079.88	35563
103.74201	205.375	0.49554962	289079.88	35563
317.52948	215.25	0.49554962	289079.88	35563
188.57137	225.25	0.49554962	289079.88	35563
161.60481	244.5	0.49554962	289079.88	35563
359.7594	369.5	0.49554962	289079.88	35563
91.50521	243.625	-0.49554962	289079.88	35563
368.9357	347.25	-0.49554962	289079.88	35563
146.03734	475.25	-0.49554962	289079.88	35563
104.650566	243.75	0.49554962	289079.88	35563
106.91145	393.5	-0.49554962	289079.88	35563
86.48474	217.75	0.49554962	289079.88	35563
129.58325	225.875	0.49554962	289079.88	35563
55.40288	207.125	0.49554962	289079.88	35563
399.23105	739.0	-0.49554962	289079.88	35563
121.27718	241.625	0.49554962	289079.88	35563
174.598	230.125	0.49554962	289079.88	35563
60.543335	266.0	-0.49554962	289079.88	35563
53.73639	267.25	-0.49554962	289079.88	35563
156.11827	261.75	-0.49554962	289079.88	35563
71.70567	234.5	-0.49554962	289079.88	35563
114.665634	228.75	-0.49554962	289079.88	35563
114.56461	304.5	-0.49554962	289079.88	35563
128.77048	310.25	0.49554962	289079.88	35563
126.39851	419.5	0.49554962	289079.88	35563
124.71124	236.625	0.49554962	289079.88	35563
74.34204	228.75	0.49554962	289079.88	35563
230.0094	399.25	0.49554962	289079.88	35563
80.61829	417.5	0.49554962	289079.88	35563
79.45928	228.25	0.49554962	289079.88	35563
254.67732	286.5	0.49554962	289079.88	35563
175.37608	448.5	0.49554962	289079.88	35563
220.23648	292.75	-0.49554962	289079.88	35563
118.91718	241.625	0.49554962	289079.88	35563
