lep_pt	AK8_pt	genWeights	sumWeight	N_exp
203.35551	288.25	-0.49554962	209915.81	35563
85.92746	305.75	0.49554962	209915.81	35563
156.93404	508.75	0.49554962	209915.81	35563
160.39626	791.5	-0.49554962	209915.81	35563
100.66014	322.25	0.49554962	209915.81	35563
201.09396	283.25	0.49554962	209915.81	35563
80.543365	358.75	0.49554962	209915.81	35563
243.95432	481.75	0.49554962	209915.81	35563
98.10743	230.75	0.49554962	209915.81	35563
122.40092	383.5	-0.49554962	209915.81	35563
90.75045	230.75	-0.49554962	209915.81	35563
185.76556	292.75	0.49554962	209915.81	35563
178.02171	391.5	0.49554962	209915.81	35563
106.29807	327.5	0.49554962	209915.81	35563
194.4289	224.25	0.49554962	209915.81	35563
102.95012	255.875	0.49554962	209915.81	35563
168.41063	263.0	-0.49554962	209915.81	35563
362.37964	405.5	0.49554962	209915.81	35563
105.158325	218.375	0.49554962	209915.81	35563
91.411385	263.25	0.49554962	209915.81	35563
284.19	344.0	0.49554962	209915.81	35563
97.91019	225.25	-0.49554962	209915.81	35563
177.48033	255.875	-0.49554962	209915.81	35563
122.66504	210.375	0.49554962	209915.81	35563
140.9589	336.0	0.49554962	209915.81	35563
140.36896	221.875	0.49554962	209915.81	35563
99.5893	247.875	0.49554962	209915.81	35563
81.57886	375.0	0.49554962	209915.81	35563
176.3811	205.625	0.49554962	209915.81	35563
144.4376	232.375	-0.49554962	209915.81	35563
271.33383	353.0	0.49554962	209915.81	35563
168.80553	239.25	-0.49554962	209915.81	35563
139.99368	227.625	-0.49554962	209915.81	35563
140.04796	363.0	0.49554962	209915.81	35563
83.60217	286.75	0.49554962	209915.81	35563
171.84026	308.5	0.49554962	209915.81	35563
101.454185	320.5	0.49554962	209915.81	35563
66.217224	553.5	0.49554962	209915.81	35563
87.31013	216.625	-0.49554962	209915.81	35563
95.29851	233.25	0.49554962	209915.81	35563
86.7478	222.5	0.49554962	209915.81	35563
181.19629	408.0	0.49554962	209915.81	35563
166.01004	495.5	0.49554962	209915.81	35563
62.49858	203.0	0.49554962	209915.81	35563
179.17041	204.0	0.49554962	209915.81	35563
71.75665	319.0	0.49554962	209915.81	35563
84.916466	300.25	0.49554962	209915.81	35563
70.55355	251.625	0.49554962	209915.81	35563
136.35336	230.25	0.49554962	209915.81	35563
251.19357	220.875	0.49554962	209915.81	35563
86.124794	221.125	-0.49554962	209915.81	35563
191.24495	376.5	0.49554962	209915.81	35563
183.98827	292.25	0.49554962	209915.81	35563
260.0905	496.25	0.49554962	209915.81	35563
319.0719	290.25	0.49554962	209915.81	35563
224.58998	277.25	0.49554962	209915.81	35563
133.2062	209.0	0.49554962	209915.81	35563
200.31395	361.5	-0.49554962	209915.81	35563
339.00018	527.0	0.49554962	209915.81	35563
110.82219	221.375	0.49554962	209915.81	35563
106.99259	285.5	0.49554962	209915.81	35563
214.48117	226.875	-0.49554962	209915.81	35563
277.05988	358.25	0.49554962	209915.81	35563
152.70699	243.625	0.49554962	209915.81	35563
201.62955	329.0	-0.49554962	209915.81	35563
157.30551	205.125	0.49554962	209915.81	35563
100.27791	250.625	0.49554962	209915.81	35563
289.24747	294.5	0.49554962	209915.81	35563
301.7231	343.5	0.49554962	209915.81	35563
112.44823	219.0	-0.49554962	209915.81	35563
139.17513	216.375	0.49554962	209915.81	35563
101.35426	216.625	0.49554962	209915.81	35563
117.10622	450.5	0.49554962	209915.81	35563
97.06254	247.25	0.49554962	209915.81	35563
204.52489	269.25	0.49554962	209915.81	35563
72.3757	215.75	0.49554962	209915.81	35563
84.82803	232.375	0.49554962	209915.81	35563
142.33575	219.375	0.49554962	209915.81	35563
149.31287	235.875	0.49554962	209915.81	35563
167.46411	352.5	-0.49554962	209915.81	35563
82.0683	257.75	-0.49554962	209915.81	35563
186.1158	255.125	0.49554962	209915.81	35563
205.32137	244.625	0.49554962	209915.81	35563
114.23199	216.125	0.49554962	209915.81	35563
242.07814	239.0	0.49554962	209915.81	35563
187.40794	215.375	-0.49554962	209915.81	35563
149.80392	214.625	-0.49554962	209915.81	35563
273.50046	227.625	0.49554962	209915.81	35563
352.21066	273.0	0.49554962	209915.81	35563
512.7844	235.625	-0.49554962	209915.81	35563
123.61062	206.0	-0.49554962	209915.81	35563
83.693	212.75	0.49554962	209915.81	35563
187.308	243.375	-0.49554962	209915.81	35563
171.08826	288.25	0.49554962	209915.81	35563
525.16	348.5	0.49554962	209915.81	35563
295.74243	232.0	0.49554962	209915.81	35563
45.781345	315.25	0.49554962	209915.81	35563
69.444275	207.625	0.49554962	209915.81	35563
211.18887	307.75	-0.49554962	209915.81	35563
186.81026	340.25	0.49554962	209915.81	35563
126.21282	445.75	0.49554962	209915.81	35563
54.33959	203.125	0.49554962	209915.81	35563
43.907673	243.125	0.49554962	209915.81	35563
138.68925	268.5	0.49554962	209915.81	35563
121.26129	246.125	0.49554962	209915.81	35563
193.18135	211.125	0.49554962	209915.81	35563
142.51454	231.5	0.49554962	209915.81	35563
172.89642	399.0	0.49554962	209915.81	35563
97.4953	272.0	0.49554962	209915.81	35563
58.661312	253.875	0.49554962	209915.81	35563
198.77034	262.5	0.49554962	209915.81	35563
147.12398	386.25	0.49554962	209915.81	35563
51.274475	211.125	0.49554962	209915.81	35563
353.68066	305.0	0.49554962	209915.81	35563
81.95994	225.75	-0.49554962	209915.81	35563
240.67786	257.5	0.49554962	209915.81	35563
60.1644	278.0	0.49554962	209915.81	35563
91.795296	294.5	0.49554962	209915.81	35563
120.38993	261.5	-0.49554962	209915.81	35563
224.47743	279.75	0.49554962	209915.81	35563
261.20618	284.0	0.49554962	209915.81	35563
51.88448	495.0	0.49554962	209915.81	35563
131.56847	231.75	0.49554962	209915.81	35563
168.03944	415.5	0.49554962	209915.81	35563
220.63972	258.75	-0.49554962	209915.81	35563
213.07094	243.375	0.49554962	209915.81	35563
129.74492	291.0	0.49554962	209915.81	35563
259.26437	247.0	0.49554962	209915.81	35563
215.37714	358.25	0.49554962	209915.81	35563
188.23358	286.25	-0.49554962	209915.81	35563
39.89338	299.0	0.49554962	209915.81	35563
143.84157	301.75	0.49554962	209915.81	35563
80.14107	274.0	0.49554962	209915.81	35563
106.31651	213.25	0.49554962	209915.81	35563
147.2376	220.875	0.49554962	209915.81	35563
159.1429	356.25	0.49554962	209915.81	35563
177.27454	401.0	-0.49554962	209915.81	35563
80.984436	265.75	0.49554962	209915.81	35563
