lep_pt	AK8_pt	genWeights	sumWeight	N_exp
175.56381	240.125	0.49554962	290511.84	35563
276.40048	522.0	0.49554962	290511.84	35563
112.88578	209.375	0.49554962	290511.84	35563
206.49297	215.375	0.49554962	290511.84	35563
123.18957	207.5	0.49554962	290511.84	35563
72.90868	214.375	-0.49554962	290511.84	35563
259.92358	565.0	-0.49554962	290511.84	35563
131.42017	298.5	0.49554962	290511.84	35563
87.54937	348.0	-0.49554962	290511.84	35563
153.92767	304.5	0.49554962	290511.84	35563
240.70758	214.75	0.49554962	290511.84	35563
148.08179	220.5	0.49554962	290511.84	35563
242.76611	469.0	0.49554962	290511.84	35563
132.81026	269.75	0.49554962	290511.84	35563
82.8183	299.5	0.49554962	290511.84	35563
261.3503	291.0	-0.49554962	290511.84	35563
44.872803	373.5	0.49554962	290511.84	35563
366.02615	413.0	0.49554962	290511.84	35563
92.49003	265.25	0.49554962	290511.84	35563
333.04584	399.25	0.49554962	290511.84	35563
207.09825	447.5	0.49554962	290511.84	35563
126.43753	217.125	0.49554962	290511.84	35563
101.811905	374.25	0.49554962	290511.84	35563
80.87634	277.0	0.49554962	290511.84	35563
212.09497	281.25	0.49554962	290511.84	35563
80.11308	345.0	0.49554962	290511.84	35563
171.73685	306.25	0.49554962	290511.84	35563
71.918274	338.5	-0.49554962	290511.84	35563
109.36449	407.0	0.49554962	290511.84	35563
174.36719	218.25	0.49554962	290511.84	35563
181.89186	417.5	-0.49554962	290511.84	35563
121.54456	344.25	-0.49554962	290511.84	35563
154.74109	229.125	-0.49554962	290511.84	35563
191.14923	357.25	0.49554962	290511.84	35563
93.46013	249.5	-0.49554962	290511.84	35563
73.568825	252.125	0.49554962	290511.84	35563
198.79419	310.0	0.49554962	290511.84	35563
73.61666	606.0	0.49554962	290511.84	35563
125.16736	212.75	0.49554962	290511.84	35563
347.158	816.0	0.49554962	290511.84	35563
234.46758	350.75	-0.49554962	290511.84	35563
275.0972	381.0	0.49554962	290511.84	35563
110.327614	222.75	0.49554962	290511.84	35563
75.24978	207.625	-0.49554962	290511.84	35563
306.5785	845.0	0.49554962	290511.84	35563
238.56905	354.75	0.49554962	290511.84	35563
92.337364	316.75	0.49554962	290511.84	35563
128.74509	205.25	0.49554962	290511.84	35563
55.64289	218.25	-0.49554962	290511.84	35563
79.64559	317.0	0.49554962	290511.84	35563
134.92783	222.0	0.49554962	290511.84	35563
123.779015	212.875	0.49554962	290511.84	35563
65.091	206.125	-0.49554962	290511.84	35563
70.20924	208.375	0.49554962	290511.84	35563
111.2237	359.0	0.49554962	290511.84	35563
105.70427	242.125	0.49554962	290511.84	35563
103.996124	237.25	0.49554962	290511.84	35563
85.9851	322.75	0.49554962	290511.84	35563
78.01433	225.5	0.49554962	290511.84	35563
325.42432	895.5	0.49554962	290511.84	35563
255.70232	565.0	-0.49554962	290511.84	35563
300.88965	390.0	-0.49554962	290511.84	35563
90.00642	215.0	0.49554962	290511.84	35563
144.16708	237.625	0.49554962	290511.84	35563
147.37265	217.625	0.49554962	290511.84	35563
77.74477	239.0	0.49554962	290511.84	35563
275.78705	425.5	-0.49554962	290511.84	35563
213.24812	238.5	0.49554962	290511.84	35563
214.32654	646.0	-0.49554962	290511.84	35563
49.580353	252.0	-0.49554962	290511.84	35563
187.12363	484.5	0.49554962	290511.84	35563
106.122	227.5	0.49554962	290511.84	35563
226.24788	266.75	0.49554962	290511.84	35563
57.62723	238.125	0.49554962	290511.84	35563
86.21492	289.5	-0.49554962	290511.84	35563
374.2925	227.375	-0.49554962	290511.84	35563
235.99016	217.625	0.49554962	290511.84	35563
116.67018	282.25	-0.49554962	290511.84	35563
137.2594	356.75	-0.49554962	290511.84	35563
376.91376	209.75	0.49554962	290511.84	35563
248.56053	442.5	-0.49554962	290511.84	35563
199.20396	268.0	-0.49554962	290511.84	35563
121.50725	214.125	-0.49554962	290511.84	35563
204.80515	305.5	0.49554962	290511.84	35563
132.70984	735.0	0.49554962	290511.84	35563
78.66491	288.75	0.49554962	290511.84	35563
81.858315	275.25	0.49554962	290511.84	35563
240.14766	265.25	-0.49554962	290511.84	35563
46.92922	267.5	0.49554962	290511.84	35563
177.18779	240.0	0.49554962	290511.84	35563
87.02351	276.0	0.49554962	290511.84	35563
94.04976	271.25	0.49554962	290511.84	35563
156.40518	288.5	0.49554962	290511.84	35563
141.55746	212.875	0.49554962	290511.84	35563
153.67474	298.75	-0.49554962	290511.84	35563
64.5669	230.375	-0.49554962	290511.84	35563
251.98796	443.75	-0.49554962	290511.84	35563
113.95582	357.0	-0.49554962	290511.84	35563
153.50471	242.125	0.49554962	290511.84	35563
261.3514	284.5	0.49554962	290511.84	35563
114.05785	287.25	-0.49554962	290511.84	35563
83.01314	215.625	0.49554962	290511.84	35563
103.989265	203.125	0.49554962	290511.84	35563
146.84555	243.875	0.49554962	290511.84	35563
198.95538	324.75	-0.49554962	290511.84	35563
206.75822	369.0	-0.49554962	290511.84	35563
68.932686	293.0	-0.49554962	290511.84	35563
64.148056	294.25	-0.49554962	290511.84	35563
540.9865	501.0	0.49554962	290511.84	35563
98.71933	218.125	-0.49554962	290511.84	35563
171.16527	253.0	-0.49554962	290511.84	35563
79.153656	312.75	0.49554962	290511.84	35563
78.278885	278.75	0.49554962	290511.84	35563
32.395016	214.75	0.49554962	290511.84	35563
157.78232	288.0	-0.49554962	290511.84	35563
217.00111	386.0	0.49554962	290511.84	35563
221.66899	260.0	0.49554962	290511.84	35563
60.523556	217.875	0.49554962	290511.84	35563
192.35515	219.25	-0.49554962	290511.84	35563
131.16074	218.75	0.49554962	290511.84	35563
146.61075	222.75	-0.49554962	290511.84	35563
206.276	308.5	0.49554962	290511.84	35563
151.49854	307.25	-0.49554962	290511.84	35563
94.94862	233.25	0.49554962	290511.84	35563
179.0389	313.75	0.49554962	290511.84	35563
224.62798	337.25	0.49554962	290511.84	35563
97.060265	415.0	0.49554962	290511.84	35563
97.660225	213.875	0.49554962	290511.84	35563
58.376198	374.75	0.49554962	290511.84	35563
160.2677	286.25	0.49554962	290511.84	35563
71.661125	272.25	0.49554962	290511.84	35563
225.1215	217.0	0.49554962	290511.84	35563
361.49124	227.5	0.49554962	290511.84	35563
117.87662	316.5	0.49554962	290511.84	35563
171.87193	360.75	-0.49554962	290511.84	35563
155.68214	258.25	0.49554962	290511.84	35563
159.73903	573.5	0.49554962	290511.84	35563
54.47725	205.125	0.49554962	290511.84	35563
50.708298	213.125	-0.49554962	290511.84	35563
72.212326	532.0	0.49554962	290511.84	35563
359.01877	377.25	0.49554962	290511.84	35563
161.25381	246.375	-0.49554962	290511.84	35563
234.29153	269.25	-0.49554962	290511.84	35563
214.70857	258.5	-0.49554962	290511.84	35563
109.21566	297.0	0.49554962	290511.84	35563
87.33861	240.0	0.49554962	290511.84	35563
119.06366	266.5	-0.49554962	290511.84	35563
197.1379	244.625	-0.49554962	290511.84	35563
75.819084	203.75	0.49554962	290511.84	35563
77.54953	217.875	0.49554962	290511.84	35563
73.69872	236.5	0.49554962	290511.84	35563
157.40239	210.0	-0.49554962	290511.84	35563
53.87721	264.25	0.49554962	290511.84	35563
77.77878	206.25	0.49554962	290511.84	35563
223.09639	201.25	-0.49554962	290511.84	35563
248.43555	200.125	0.49554962	290511.84	35563
145.91876	201.0	0.49554962	290511.84	35563
189.79771	211.25	-0.49554962	290511.84	35563
161.02896	414.75	0.49554962	290511.84	35563
92.43049	206.625	0.49554962	290511.84	35563
244.09418	270.75	0.49554962	290511.84	35563
66.78724	325.5	0.49554962	290511.84	35563
152.26404	343.25	-0.49554962	290511.84	35563
56.41405	411.75	0.49554962	290511.84	35563
184.9479	285.5	-0.49554962	290511.84	35563
190.25896	228.875	-0.49554962	290511.84	35563
60.03169	212.125	-0.49554962	290511.84	35563
193.7608	269.5	0.49554962	290511.84	35563
192.35684	256.75	0.49554962	290511.84	35563
67.26319	228.125	-0.49554962	290511.84	35563
566.75415	261.25	0.49554962	290511.84	35563
65.8879	320.0	0.49554962	290511.84	35563
98.01542	265.75	0.49554962	290511.84	35563
318.83868	278.75	-0.49554962	290511.84	35563
144.77115	230.125	-0.49554962	290511.84	35563
63.502514	330.0	0.49554962	290511.84	35563
310.23395	535.5	0.49554962	290511.84	35563
118.002914	200.625	0.49554962	290511.84	35563
168.92444	210.0	-0.49554962	290511.84	35563
76.43157	331.75	0.49554962	290511.84	35563
339.3884	420.75	-0.49554962	290511.84	35563
389.8129	603.5	0.49554962	290511.84	35563
420.57684	840.0	-0.49554962	290511.84	35563
140.38907	238.25	0.49554962	290511.84	35563
133.13098	256.25	0.49554962	290511.84	35563
148.11963	338.5	0.49554962	290511.84	35563
265.42935	233.0	0.49554962	290511.84	35563
207.62164	238.375	0.49554962	290511.84	35563
188.04822	245.75	-0.49554962	290511.84	35563
79.55478	226.5	0.49554962	290511.84	35563
74.64108	445.0	-0.49554962	290511.84	35563
186.64542	220.5	-0.49554962	290511.84	35563
66.09967	281.5	0.49554962	290511.84	35563
189.57104	221.625	0.49554962	290511.84	35563
106.070274	307.0	0.49554962	290511.84	35563
108.24406	372.25	0.49554962	290511.84	35563
120.53823	405.75	0.49554962	290511.84	35563
152.03722	212.375	-0.49554962	290511.84	35563
76.45211	430.75	0.49554962	290511.84	35563
83.75053	215.375	0.49554962	290511.84	35563
360.55206	399.25	-0.49554962	290511.84	35563
106.03211	290.25	-0.49554962	290511.84	35563
320.29413	443.75	0.49554962	290511.84	35563
384.31683	251.0	0.49554962	290511.84	35563
185.6387	202.625	0.49554962	290511.84	35563
195.73106	469.25	0.49554962	290511.84	35563
