lep_pt	AK8_pt	genWeights	sumWeight	N_exp
230.54572	236.875	0.49554962	161032.83	35563
91.05011	272.25	0.49554962	161032.83	35563
187.29811	319.75	0.49554962	161032.83	35563
90.329185	247.0	0.49554962	161032.83	35563
82.55294	217.25	-0.49554962	161032.83	35563
256.027	315.75	0.49554962	161032.83	35563
76.92392	253.25	-0.49554962	161032.83	35563
102.5589	300.25	0.49554962	161032.83	35563
282.24246	365.75	0.49554962	161032.83	35563
69.59473	219.625	0.49554962	161032.83	35563
221.21077	354.75	0.49554962	161032.83	35563
404.0641	213.625	-0.49554962	161032.83	35563
170.21614	233.75	0.49554962	161032.83	35563
111.73552	239.375	0.49554962	161032.83	35563
140.06741	343.25	-0.49554962	161032.83	35563
233.01413	385.75	-0.49554962	161032.83	35563
75.055534	255.0	0.49554962	161032.83	35563
210.51468	210.125	0.49554962	161032.83	35563
158.01335	302.5	0.49554962	161032.83	35563
62.814972	219.75	0.49554962	161032.83	35563
79.197784	312.75	0.49554962	161032.83	35563
195.32089	226.875	0.49554962	161032.83	35563
95.71513	235.0	0.49554962	161032.83	35563
83.32281	541.0	0.49554962	161032.83	35563
204.76463	337.5	0.49554962	161032.83	35563
92.98329	541.5	-0.49554962	161032.83	35563
166.18932	274.25	-0.49554962	161032.83	35563
103.150856	233.625	-0.49554962	161032.83	35563
110.7235	210.5	0.49554962	161032.83	35563
156.815	330.5	0.49554962	161032.83	35563
152.13266	237.25	0.49554962	161032.83	35563
151.31517	210.875	-0.49554962	161032.83	35563
107.85479	754.0	0.49554962	161032.83	35563
95.49506	250.25	0.49554962	161032.83	35563
178.53258	527.5	0.49554962	161032.83	35563
112.71028	396.75	0.49554962	161032.83	35563
167.31688	286.25	0.49554962	161032.83	35563
163.95316	224.125	0.49554962	161032.83	35563
247.80042	266.0	0.49554962	161032.83	35563
201.2085	210.0	0.49554962	161032.83	35563
213.18562	237.375	0.49554962	161032.83	35563
85.25771	236.375	0.49554962	161032.83	35563
379.52747	276.75	0.49554962	161032.83	35563
