lep_pt	AK8_pt	genWeights	sumWeight	N_exp
110.69889	206.0	0.49554962	256276.42	35563
178.69946	208.375	0.49554962	256276.42	35563
127.89606	223.125	0.49554962	256276.42	35563
143.77354	228.125	0.49554962	256276.42	35563
71.21507	223.875	0.49554962	256276.42	35563
88.86518	275.0	0.49554962	256276.42	35563
73.229454	447.0	0.49554962	256276.42	35563
344.30753	205.75	0.49554962	256276.42	35563
95.90949	205.875	0.49554962	256276.42	35563
55.65806	269.75	0.49554962	256276.42	35563
339.34174	340.25	0.49554962	256276.42	35563
343.6004	211.5	-0.49554962	256276.42	35563
84.940056	383.75	0.49554962	256276.42	35563
332.64224	200.625	0.49554962	256276.42	35563
124.89602	230.875	0.49554962	256276.42	35563
85.60564	228.125	-0.49554962	256276.42	35563
172.8943	277.5	0.49554962	256276.42	35563
232.6238	231.25	0.49554962	256276.42	35563
101.21844	286.75	0.49554962	256276.42	35563
72.38186	208.25	-0.49554962	256276.42	35563
154.36433	263.75	-0.49554962	256276.42	35563
165.39323	258.0	0.49554962	256276.42	35563
270.9829	367.25	0.49554962	256276.42	35563
129.84232	222.75	-0.49554962	256276.42	35563
88.285385	285.25	0.49554962	256276.42	35563
358.296	402.0	0.49554962	256276.42	35563
168.6015	248.625	-0.49554962	256276.42	35563
136.72844	205.375	0.49554962	256276.42	35563
225.99272	379.75	0.49554962	256276.42	35563
249.53334	408.25	0.49554962	256276.42	35563
215.6278	317.25	0.49554962	256276.42	35563
207.96358	255.125	-0.49554962	256276.42	35563
148.62923	289.25	-0.49554962	256276.42	35563
276.93893	518.5	0.49554962	256276.42	35563
262.10477	346.25	-0.49554962	256276.42	35563
166.28671	351.5	0.49554962	256276.42	35563
176.47954	484.75	0.49554962	256276.42	35563
83.1756	231.25	0.49554962	256276.42	35563
195.65103	329.5	0.49554962	256276.42	35563
162.03401	396.25	0.49554962	256276.42	35563
157.88892	245.625	0.49554962	256276.42	35563
227.05727	235.125	0.49554962	256276.42	35563
128.76895	267.5	0.49554962	256276.42	35563
129.99599	329.0	0.49554962	256276.42	35563
175.70699	208.75	0.49554962	256276.42	35563
154.24844	312.75	-0.49554962	256276.42	35563
149.7309	373.5	0.49554962	256276.42	35563
155.94647	255.625	0.49554962	256276.42	35563
76.11598	246.75	0.49554962	256276.42	35563
85.73773	208.875	0.49554962	256276.42	35563
192.6543	412.75	-0.49554962	256276.42	35563
285.41446	386.75	0.49554962	256276.42	35563
79.76349	222.25	0.49554962	256276.42	35563
175.17935	550.5	0.49554962	256276.42	35563
152.62839	268.25	0.49554962	256276.42	35563
1124.2441	218.0	-0.49554962	256276.42	35563
139.36526	233.625	-0.49554962	256276.42	35563
334.85516	307.0	0.49554962	256276.42	35563
175.93463	260.0	0.49554962	256276.42	35563
239.4996	227.25	0.49554962	256276.42	35563
275.9744	233.875	0.49554962	256276.42	35563
414.35342	592.0	0.49554962	256276.42	35563
123.802155	229.25	0.49554962	256276.42	35563
181.94302	230.75	-0.49554962	256276.42	35563
144.6829	304.0	0.49554962	256276.42	35563
111.61235	328.0	0.49554962	256276.42	35563
167.40388	216.375	0.49554962	256276.42	35563
177.3369	261.5	-0.49554962	256276.42	35563
127.234924	292.75	0.49554962	256276.42	35563
81.378075	228.25	-0.49554962	256276.42	35563
157.48785	460.25	0.49554962	256276.42	35563
100.5448	279.75	0.49554962	256276.42	35563
