lep_pt	AK8_pt	genWeights	sumWeight	N_exp
167.1847	411.75	72.6983	52355716.0	12199200
34.061348	235.125	72.6983	52355716.0	12199200
36.558056	216.625	72.6983	52355716.0	12199200
150.55577	248.25	72.6983	52355716.0	12199200
114.37284	217.75	72.6983	52355716.0	12199200
70.25496	273.25	72.6983	52355716.0	12199200
58.95807	240.0	72.6983	52355716.0	12199200
281.34164	418.25	72.6983	52355716.0	12199200
51.073227	226.125	72.6983	52355716.0	12199200
108.39837	250.625	72.6983	52355716.0	12199200
71.95522	241.125	72.6983	52355716.0	12199200
107.08507	228.0	72.6983	52355716.0	12199200
19.113396	291.5	72.6983	52355716.0	12199200
82.09709	230.0	72.6983	52355716.0	12199200
159.66182	381.75	72.6983	52355716.0	12199200
57.128696	285.25	72.6983	52355716.0	12199200
84.77709	271.75	72.6983	52355716.0	12199200
101.503944	202.0	72.6983	52355716.0	12199200
15.944264	221.5	72.6983	52355716.0	12199200
