lep_pt	AK8_pt	genWeights	sumWeight	N_exp
90.09053	219.125	72.6983	95193210.0	12199200
72.03537	223.375	72.6983	95193210.0	12199200
38.900314	368.5	72.6983	95193210.0	12199200
106.9117	253.0	72.6983	95193210.0	12199200
22.939617	257.5	72.6983	95193210.0	12199200
159.31464	240.0	72.6983	95193210.0	12199200
68.88632	223.75	72.6983	95193210.0	12199200
65.99474	206.75	72.6983	95193210.0	12199200
114.152016	208.0	72.6983	95193210.0	12199200
82.48542	368.75	72.6983	95193210.0	12199200
143.90591	300.25	72.6983	95193210.0	12199200
40.56271	316.75	72.6983	95193210.0	12199200
138.99013	203.75	72.6983	95193210.0	12199200
18.64967	201.0	72.6983	95193210.0	12199200
60.209663	522.0	72.6983	95193210.0	12199200
48.796356	222.625	72.6983	95193210.0	12199200
35.637238	214.625	72.6983	95193210.0	12199200
76.99017	236.75	72.6983	95193210.0	12199200
163.20876	292.5	72.6983	95193210.0	12199200
85.417816	306.25	72.6983	95193210.0	12199200
129.44269	247.625	72.6983	95193210.0	12199200
48.339638	263.25	72.6983	95193210.0	12199200
121.597664	227.125	72.6983	95193210.0	12199200
40.064735	295.75	72.6983	95193210.0	12199200
119.01205	238.875	72.6983	95193210.0	12199200
20.128849	324.75	72.6983	95193210.0	12199200
61.187138	244.875	72.6983	95193210.0	12199200
40.675667	207.625	72.6983	95193210.0	12199200
48.76499	239.25	72.6983	95193210.0	12199200
50.19203	263.75	72.6983	95193210.0	12199200
215.00114	231.75	72.6983	95193210.0	12199200
