lep_pt	AK8_pt	genWeights	sumWeight	N_exp
95.43976	224.125	72.6983	57114710.0	12199200
116.7802	209.875	72.6983	57114710.0	12199200
67.312675	253.375	72.6983	57114710.0	12199200
123.241905	546.5	72.6983	57114710.0	12199200
37.79874	203.5	72.6983	57114710.0	12199200
183.59036	525.5	72.6983	57114710.0	12199200
105.43754	207.375	72.6983	57114710.0	12199200
99.239395	204.5	72.6983	57114710.0	12199200
80.39346	204.5	72.6983	57114710.0	12199200
444.86917	398.0	72.6983	57114710.0	12199200
67.72227	266.5	72.6983	57114710.0	12199200
59.75208	267.5	72.6983	57114710.0	12199200
99.93496	212.125	72.6983	57114710.0	12199200
149.27281	264.5	72.6983	57114710.0	12199200
55.122833	255.5	72.6983	57114710.0	12199200
126.94668	208.375	72.6983	57114710.0	12199200
51.71809	535.5	72.6983	57114710.0	12199200
