lep_pt	AK8_pt	genWeights	sumWeight	N_exp
90.83447	391.0	72.6983	85673960.0	12199200
84.756874	275.75	72.6983	85673960.0	12199200
145.05913	447.75	72.6983	85673960.0	12199200
95.21166	229.375	72.6983	85673960.0	12199200
66.49449	251.0	72.6983	85673960.0	12199200
156.69331	253.75	72.6983	85673960.0	12199200
90.12957	236.625	72.6983	85673960.0	12199200
109.45476	342.75	72.6983	85673960.0	12199200
69.793976	223.75	72.6983	85673960.0	12199200
69.44771	223.5	72.6983	85673960.0	12199200
29.669859	203.875	72.6983	85673960.0	12199200
43.31384	225.375	72.6983	85673960.0	12199200
84.57643	318.25	72.6983	85673960.0	12199200
24.852844	283.25	72.6983	85673960.0	12199200
71.81335	580.0	72.6983	85673960.0	12199200
101.88184	287.5	72.6983	85673960.0	12199200
50.213528	268.5	72.6983	85673960.0	12199200
33.936954	208.125	72.6983	85673960.0	12199200
122.32174	316.75	72.6983	85673960.0	12199200
28.399889	211.125	72.6983	85673960.0	12199200
21.38597	216.875	72.6983	85673960.0	12199200
57.00471	280.0	72.6983	85673960.0	12199200
346.9124	209.375	72.6983	85673960.0	12199200
68.70867	444.0	72.6983	85673960.0	12199200
76.916794	230.0	72.6983	85673960.0	12199200
19.589766	238.25	72.6983	85673960.0	12199200
