lep_pt	AK8_pt	genWeights	sumWeight	N_exp
23.478895	237.875	72.6983	95201500.0	12199200
135.57535	206.0	72.6983	95201500.0	12199200
199.32347	545.0	72.6983	95201500.0	12199200
80.87977	250.625	72.6983	95201500.0	12199200
88.9967	228.375	72.6983	95201500.0	12199200
56.470608	378.0	72.6983	95201500.0	12199200
35.883007	201.375	72.6983	95201500.0	12199200
64.95284	270.75	72.6983	95201500.0	12199200
37.214184	233.125	72.6983	95201500.0	12199200
18.19047	260.0	72.6983	95201500.0	12199200
33.79637	209.625	72.6983	95201500.0	12199200
31.138008	226.0	72.6983	95201500.0	12199200
56.62305	323.5	72.6983	95201500.0	12199200
49.90375	291.25	72.6983	95201500.0	12199200
85.93374	495.75	72.6983	95201500.0	12199200
44.30465	233.0	72.6983	95201500.0	12199200
77.04614	351.0	72.6983	95201500.0	12199200
100.905876	295.75	72.6983	95201500.0	12199200
155.4369	483.5	72.6983	95201500.0	12199200
159.79233	246.375	72.6983	95201500.0	12199200
72.45808	201.375	72.6983	95201500.0	12199200
21.141891	208.25	72.6983	95201500.0	12199200
52.281105	350.5	72.6983	95201500.0	12199200
49.256744	270.0	72.6983	95201500.0	12199200
43.4415	280.75	72.6983	95201500.0	12199200
60.4908	210.0	72.6983	95201500.0	12199200
20.75169	223.0	72.6983	95201500.0	12199200
141.95775	402.0	72.6983	95201500.0	12199200
51.30344	267.0	72.6983	95201500.0	12199200
