lep_pt	AK8_pt	genWeights	sumWeight	N_exp
174.35216	646.5	72.6983	95184024.0	12199200
93.90016	323.5	72.6983	95184024.0	12199200
14.750264	267.75	72.6983	95184024.0	12199200
92.261444	297.75	72.6983	95184024.0	12199200
192.11316	274.0	72.6983	95184024.0	12199200
45.945454	205.0	72.6983	95184024.0	12199200
70.34399	265.5	72.6983	95184024.0	12199200
92.96329	570.5	72.6983	95184024.0	12199200
87.64853	357.75	72.6983	95184024.0	12199200
138.48526	208.375	72.6983	95184024.0	12199200
47.36932	222.625	72.6983	95184024.0	12199200
39.526745	212.25	72.6983	95184024.0	12199200
40.76228	397.5	72.6983	95184024.0	12199200
63.673306	253.875	72.6983	95184024.0	12199200
19.168627	234.25	72.6983	95184024.0	12199200
58.697357	238.75	72.6983	95184024.0	12199200
106.72703	227.25	72.6983	95184024.0	12199200
136.10408	310.25	72.6983	95184024.0	12199200
44.893074	231.875	72.6983	95184024.0	12199200
39.578674	205.5	72.6983	95184024.0	12199200
89.7036	300.0	72.6983	95184024.0	12199200
38.14386	268.5	72.6983	95184024.0	12199200
