lep_pt	AK8_pt	genWeights	sumWeight	N_exp
32.26272	267.0	72.6983	95186230.0	12199200
35.719097	272.25	72.6983	95186230.0	12199200
68.9201	237.75	72.6983	95186230.0	12199200
28.203176	259.0	72.6983	95186230.0	12199200
88.55157	303.0	72.6983	95186230.0	12199200
109.021774	223.875	72.6983	95186230.0	12199200
90.04536	339.5	72.6983	95186230.0	12199200
89.062675	210.125	72.6983	95186230.0	12199200
119.68028	262.5	72.6983	95186230.0	12199200
21.99424	450.0	72.6983	95186230.0	12199200
58.579258	224.5	72.6983	95186230.0	12199200
95.5385	232.5	72.6983	95186230.0	12199200
94.77556	263.25	72.6983	95186230.0	12199200
20.120987	547.0	72.6983	95186230.0	12199200
91.74036	369.25	72.6983	95186230.0	12199200
19.589327	278.5	72.6983	95186230.0	12199200
33.39655	518.5	72.6983	95186230.0	12199200
82.12859	382.75	72.6983	95186230.0	12199200
27.65898	286.0	72.6983	95186230.0	12199200
42.36993	236.75	72.6983	95186230.0	12199200
97.54963	297.5	72.6983	95186230.0	12199200
50.901047	314.0	72.6983	95186230.0	12199200
72.44648	339.0	72.6983	95186230.0	12199200
25.029663	295.25	72.6983	95186230.0	12199200
50.471912	207.25	72.6983	95186230.0	12199200
26.174541	221.0	72.6983	95186230.0	12199200
57.01661	236.875	72.6983	95186230.0	12199200
104.6727	848.5	72.6983	95186230.0	12199200
97.33553	211.25	72.6983	95186230.0	12199200
41.113968	261.0	72.6983	95186230.0	12199200
142.28831	229.0	72.6983	95186230.0	12199200
38.621487	319.5	72.6983	95186230.0	12199200
