lep_pt	AK8_pt	genWeights	sumWeight	N_exp
44.003033	337.0	72.6983	95186200.0	12199200
65.527374	240.0	72.6983	95186200.0	12199200
175.95966	229.0	72.6983	95186200.0	12199200
76.06556	231.875	72.6983	95186200.0	12199200
40.56919	234.5	72.6983	95186200.0	12199200
132.62326	257.0	72.6983	95186200.0	12199200
66.18652	244.25	72.6983	95186200.0	12199200
62.702583	291.25	72.6983	95186200.0	12199200
96.1584	239.5	72.6983	95186200.0	12199200
27.193502	217.0	72.6983	95186200.0	12199200
55.52733	245.5	72.6983	95186200.0	12199200
34.676434	224.625	72.6983	95186200.0	12199200
56.387318	274.5	72.6983	95186200.0	12199200
143.7325	299.75	72.6983	95186200.0	12199200
90.56689	280.25	72.6983	95186200.0	12199200
22.95499	207.125	72.6983	95186200.0	12199200
28.21703	260.0	72.6983	95186200.0	12199200
193.56761	400.5	72.6983	95186200.0	12199200
68.213066	229.125	72.6983	95186200.0	12199200
109.56946	205.875	72.6983	95186200.0	12199200
26.578964	304.75	72.6983	95186200.0	12199200
106.97724	273.0	72.6983	95186200.0	12199200
86.54097	366.25	72.6983	95186200.0	12199200
85.27437	222.125	72.6983	95186200.0	12199200
